country,zone,attribute,resolution,year,NoTransmission,TransmissionOptimal,baseline
Nigeria,Nigeria,Transmission Capacity: MW,Benin,2031,340.0,340.0,340.0
Nigeria,Nigeria,Transmission Capacity: MW,Benin,2032,340.0,340.0,340.0
Nigeria,Nigeria,Transmission Capacity: MW,Benin,2033,340.0,340.0,340.0
Nigeria,Nigeria,Transmission Capacity: MW,Benin,2034,340.0,340.0,340.0
Nigeria,Nigeria,Transmission Capacity: MW,Benin,2035,340.0,340.0,340.0
Nigeria,Nigeria,Transmission Capacity: MW,Benin,2040,340.0,340.0,340.0
Nigeria,Nigeria,Transmission Capacity: MW,Benin,2045,340.0,340.0,340.0
Nigeria,Nigeria,Transmission Capacity: MW,Benin,2050,340.0,340.0,340.0
Nigeria,Nigeria,Transmission Capacity: MW,Niger,2026,170.0,170.0,170.0
Nigeria,Nigeria,Transmission Capacity: MW,Niger,2027,170.0,170.0,170.0
Nigeria,Nigeria,Transmission Capacity: MW,Niger,2028,170.0,170.0,170.0
Nigeria,Nigeria,Transmission Capacity: MW,Niger,2029,170.0,170.0,170.0
Nigeria,Nigeria,Transmission Capacity: MW,Niger,2030,170.0,170.0,170.0
Nigeria,Nigeria,Transmission Capacity: MW,Niger,2031,170.0,170.0,170.0
Nigeria,Nigeria,Transmission Capacity: MW,Niger,2032,170.0,170.0,170.0
Nigeria,Nigeria,Transmission Capacity: MW,Niger,2033,170.0,170.0,170.0
Nigeria,Nigeria,Transmission Capacity: MW,Niger,2034,170.0,170.0,170.0
Nigeria,Nigeria,Transmission Capacity: MW,Niger,2035,170.0,170.0,170.0
Nigeria,Nigeria,Transmission Capacity: MW,Niger,2040,170.0,170.0,170.0
Nigeria,Nigeria,Transmission Capacity: MW,Niger,2045,170.0,170.0,170.0
Nigeria,Nigeria,Transmission Capacity: MW,Niger,2050,170.0,170.0,170.0
Nigeria,Nigeria,Unmet country planning reserve costs: $/MWh,,,0.1,0.1,0.1
Nigeria,Nigeria,Unmet country planning reserve costs: $m,,2026,75.1,75.1,75.1
Nigeria,Nigeria,Unmet country planning reserve costs: $m,,2027,35.7,35.7,35.7
Nigeria,Nigeria,Unmet country planning reserve costs: $m,,2028,19.4,19.4,19.4
Nigeria,Nigeria,Unmet country spinning reserve costs: $m,,2050,1.3,1.3,1.3
Nigeria,Nigeria,Unmet demand costs: $/MWh,,,19.3,19.3,19.3
Nigeria,Nigeria,Unmet demand costs: $m,,2026,9252.2,9252.2,9252.2
Nigeria,Nigeria,Unmet demand costs: $m,,2027,5137.2,5137.2,5137.2
Nigeria,Nigeria,Unmet demand costs: $m,,2028,3892.8,3892.8,3892.8
Nigeria,Nigeria,Unmet demand costs: $m,,2029,916.9,916.9,916.9
Nigeria,Nigeria,Unmet demand: GWh,,2026,9252.2,9252.2,9252.2
Nigeria,Nigeria,Unmet demand: GWh,,2027,5137.2,5137.2,5137.2
Nigeria,Nigeria,Unmet demand: GWh,,2028,3892.8,3892.8,3892.8
Nigeria,Nigeria,Unmet demand: GWh,,2029,916.9,916.9,916.9
Nigeria,Nigeria,Variable O&M: $/MWh,,,2.6,2.6,2.6
Nigeria,Nigeria,Variable O&M: $m,,2026,88.5,88.5,88.5
Nigeria,Nigeria,Variable O&M: $m,,2027,103.9,103.9,103.9
Nigeria,Nigeria,Variable O&M: $m,,2028,117.8,117.8,117.8
Nigeria,Nigeria,Variable O&M: $m,,2029,148.1,148.1,148.1
Nigeria,Nigeria,Variable O&M: $m,,2030,158.7,158.7,158.7
Nigeria,Nigeria,Variable O&M: $m,,2031,163.8,163.8,163.8
Nigeria,Nigeria,Variable O&M: $m,,2032,168.2,168.2,168.2
Nigeria,Nigeria,Variable O&M: $m,,2033,171.3,171.3,171.3
Nigeria,Nigeria,Variable O&M: $m,,2034,184.7,184.7,184.7
Nigeria,Nigeria,Variable O&M: $m,,2035,189.7,189.7,189.7
Nigeria,Nigeria,Variable O&M: $m,,2040,207.1,207.1,207.1
Nigeria,Nigeria,Variable O&M: $m,,2045,228.5,228.5,228.5
Nigeria,Nigeria,Variable O&M: $m,,2050,253.6,253.6,253.6
Senegal,Senegal,Annual Energy Exchanges: GWh,Gambia,2026,203.4,203.4,203.4
Senegal,Senegal,Annual Energy Exchanges: GWh,Gambia,2027,496.5,496.5,496.5
Senegal,Senegal,Annual Energy Exchanges: GWh,Gambia,2028,525.0,525.0,525.0
Senegal,Senegal,Annual Energy Exchanges: GWh,Gambia,2029,591.7,591.7,591.7
Senegal,Senegal,Annual Energy Exchanges: GWh,Gambia,2030,556.1,556.1,556.1
Senegal,Senegal,Annual Energy Exchanges: GWh,Gambia,2031,559.6,559.6,559.6
Senegal,Senegal,Annual Energy Exchanges: GWh,Gambia,2032,609.5,609.5,609.5
Senegal,Senegal,Annual Energy Exchanges: GWh,Gambia,2033,646.1,646.1,646.1
Senegal,Senegal,Annual Energy Exchanges: GWh,Gambia,2034,631.6,631.6,631.6
Senegal,Senegal,Annual Energy Exchanges: GWh,Gambia,2035,565.6,565.6,565.6
Senegal,Senegal,Annual Energy Exchanges: GWh,Gambia,2040,460.3,460.3,460.3
Senegal,Senegal,Annual Energy Exchanges: GWh,Gambia,2045,333.6,333.6,333.6
Senegal,Senegal,Annual Energy Exchanges: GWh,Gambia,2050,286.9,286.9,286.9
Senegal,Senegal,Annual Energy Exchanges: GWh,Guinea,2026,303.0,303.0,303.0
Senegal,Senegal,Annual Energy Exchanges: GWh,Guinea,2027,500.3,500.3,500.3
Senegal,Senegal,Annual Energy Exchanges: GWh,Guinea,2028,588.9,588.9,588.9
Senegal,Senegal,Annual Energy Exchanges: GWh,Guinea,2029,590.4,590.4,590.4
Senegal,Senegal,Annual Energy Exchanges: GWh,Guinea,2030,378.5,378.5,378.5
Senegal,Senegal,Annual Energy Exchanges: GWh,Guinea,2031,525.8,525.8,525.8
Senegal,Senegal,Annual Energy Exchanges: GWh,Guinea,2032,864.6,864.6,864.6
Senegal,Senegal,Annual Energy Exchanges: GWh,Guinea,2033,903.2,903.2,903.2
Senegal,Senegal,Annual Energy Exchanges: GWh,Guinea,2034,919.4,919.4,919.4
Senegal,Senegal,Annual Energy Exchanges: GWh,Guinea,2035,970.6,970.6,970.6
Senegal,Senegal,Annual Energy Exchanges: GWh,Guinea,2040,970.9,970.9,970.9
Senegal,Senegal,Annual Energy Exchanges: GWh,Guinea,2045,840.8,840.8,840.8
Senegal,Senegal,Annual Energy Exchanges: GWh,Guinea,2050,731.7,731.7,731.7
Senegal,Senegal,Annual Energy Exchanges: GWh,GuineaBissau,2026,45.2,45.2,45.2
Senegal,Senegal,Annual Energy Exchanges: GWh,GuineaBissau,2027,68.4,68.4,68.4
Senegal,Senegal,Annual Energy Exchanges: GWh,GuineaBissau,2028,79.6,79.6,79.6
Senegal,Senegal,Annual Energy Exchanges: GWh,GuineaBissau,2029,64.9,64.9,64.9
Senegal,Senegal,Annual Energy Exchanges: GWh,GuineaBissau,2030,62.1,62.1,62.1
Senegal,Senegal,Annual Energy Exchanges: GWh,GuineaBissau,2031,76.8,76.8,76.8
Senegal,Senegal,Annual Energy Exchanges: GWh,GuineaBissau,2032,96.9,96.9,96.9
Senegal,Senegal,Annual Energy Exchanges: GWh,GuineaBissau,2033,94.6,94.6,94.6
Senegal,Senegal,Annual Energy Exchanges: GWh,GuineaBissau,2034,93.1,93.1,93.1
Senegal,Senegal,Annual Energy Exchanges: GWh,GuineaBissau,2035,94.3,94.3,94.3
Senegal,Senegal,Annual Energy Exchanges: GWh,GuineaBissau,2040,96.1,96.1,96.1
Senegal,Senegal,Annual Energy Exchanges: GWh,GuineaBissau,2045,85.6,85.6,85.6
Senegal,Senegal,Annual Energy Exchanges: GWh,GuineaBissau,2050,78.2,78.2,78.2
Senegal,Senegal,Annual Energy Exchanges: GWh,Mali,2026,77.4,77.4,77.4
Senegal,Senegal,Annual Energy Exchanges: GWh,Mali,2027,900.5,900.5,900.5
Senegal,Senegal,Annual Energy Exchanges: GWh,Mali,2028,814.3,814.3,814.3
Senegal,Senegal,Annual Energy Exchanges: GWh,Mali,2029,527.6,527.6,527.6
Senegal,Senegal,Annual Energy Exchanges: GWh,Mali,2030,14.4,14.4,14.4
Senegal,Senegal,Annual Energy Exchanges: GWh,Mali,2031,43.4,43.4,43.4
Senegal,Senegal,Annual Energy Exchanges: GWh,Mali,2032,997.1,997.1,997.1
Senegal,Senegal,Annual Energy Exchanges: GWh,Mali,2033,1014.1,1014.1,1014.1
Senegal,Senegal,Annual Energy Exchanges: GWh,Mali,2034,1068.1,1068.1,1068.1
Senegal,Senegal,Annual Energy Exchanges: GWh,Mali,2035,1068.7,1068.7,1068.7
Senegal,Senegal,Annual Energy Exchanges: GWh,Mali,2040,964.3,964.3,964.3
Senegal,Senegal,Annual Energy Exchanges: GWh,Mali,2045,874.7,874.7,874.7
Senegal,Senegal,Annual Energy Exchanges: GWh,Mali,2050,482.5,482.5,482.5
Senegal,Senegal,Capacity: MW,Battery,2027,219.0,219.0,219.0
Senegal,Senegal,Capacity: MW,Battery,2028,494.0,494.0,494.0
Senegal,Senegal,Capacity: MW,Battery,2029,494.0,494.0,494.0
Senegal,Senegal,Capacity: MW,Battery,2030,494.0,494.0,494.0
Senegal,Senegal,Capacity: MW,Battery,2031,494.0,494.0,494.0
Senegal,Senegal,Capacity: MW,Battery,2032,494.0,494.0,494.0
Senegal,Senegal,Capacity: MW,Battery,2033,494.0,494.0,494.0
Senegal,Senegal,Capacity: MW,Battery,2034,494.0,494.0,494.0
Senegal,Senegal,Capacity: MW,Battery,2035,494.0,494.0,494.0
Senegal,Senegal,Capacity: MW,Battery,2040,494.0,494.0,494.0
Senegal,Senegal,Capacity: MW,Battery,2045,744.0,744.0,744.0
Senegal,Senegal,Capacity: MW,Battery,2050,1014.0,1014.0,1014.0
Senegal,Senegal,Capacity: MW,Coal,2026,125.0,125.0,125.0
Senegal,Senegal,Capacity: MW,Coal,2027,125.0,125.0,125.0
Senegal,Senegal,Capacity: MW,Coal,2028,125.0,125.0,125.0
Senegal,Senegal,Capacity: MW,Coal,2029,125.0,125.0,125.0
Senegal,Senegal,Capacity: MW,Coal,2030,125.0,125.0,125.0
Senegal,Senegal,Capacity: MW,Coal,2031,125.0,125.0,125.0
Senegal,Senegal,Capacity: MW,Coal,2032,125.0,125.0,125.0
Senegal,Senegal,Capacity: MW,Coal,2033,125.0,125.0,125.0
Senegal,Senegal,Capacity: MW,Coal,2034,125.0,125.0,125.0
Senegal,Senegal,Capacity: MW,Coal,2035,125.0,125.0,125.0
Senegal,Senegal,Capacity: MW,Coal,2040,125.0,125.0,125.0
Senegal,Senegal,Capacity: MW,Diesel,2026,408.4,408.4,408.4
Senegal,Senegal,Capacity: MW,Diesel,2027,63.5,63.5,63.5
Senegal,Senegal,Capacity: MW,Diesel,2028,63.5,63.5,63.5
Senegal,Senegal,Capacity: MW,Diesel,2029,63.5,63.5,63.5
Senegal,Senegal,Capacity: MW,Diesel,2030,54.0,54.0,54.0
Senegal,Senegal,Capacity: MW,Diesel,2031,54.0,54.0,54.0
Senegal,Senegal,Capacity: MW,Diesel,2032,54.0,54.0,54.0
Senegal,Senegal,Capacity: MW,Diesel,2033,54.0,54.0,54.0
Senegal,Senegal,Capacity: MW,Diesel,2034,54.0,54.0,54.0
Senegal,Senegal,Capacity: MW,Gas,2026,626.4,626.4,626.4
Senegal,Senegal,Capacity: MW,Gas,2027,1496.3,1496.3,1496.3
Senegal,Senegal,Capacity: MW,Gas,2028,1496.3,1496.3,1496.3
Senegal,Senegal,Capacity: MW,Gas,2029,1646.3,1646.3,1646.3
Senegal,Senegal,Capacity: MW,Gas,2030,1551.3,1551.3,1551.3
Senegal,Senegal,Capacity: MW,Gas,2031,1701.3,1701.3,1701.3
Senegal,Senegal,Capacity: MW,Gas,2032,1961.3,1961.3,1961.3
Senegal,Senegal,Capacity: MW,Gas,2033,1961.3,1961.3,1961.3
Senegal,Senegal,Capacity: MW,Gas,2034,1961.3,1961.3,1961.3
Senegal,Senegal,Capacity: MW,Gas,2035,1880.3,1880.3,1880.3
Senegal,Senegal,Capacity: MW,Gas,2040,2273.3,2273.3,2273.3
Senegal,Senegal,Capacity: MW,Gas,2045,2716.0,2716.0,2716.0
Senegal,Senegal,Capacity: MW,Gas,2050,3104.1,3104.1,3104.1
Senegal,Senegal,Capacity: MW,Onshore Wind,2026,158.7,158.7,158.7
Senegal,Senegal,Capacity: MW,Onshore Wind,2027,158.7,158.7,158.7
Senegal,Senegal,Capacity: MW,Onshore Wind,2028,158.7,158.7,158.7
Senegal,Senegal,Capacity: MW,Onshore Wind,2029,158.7,158.7,158.7
Senegal,Senegal,Capacity: MW,Onshore Wind,2030,258.7,258.7,258.7
Senegal,Senegal,Capacity: MW,Onshore Wind,2031,258.7,258.7,258.7
Senegal,Senegal,Capacity: MW,Onshore Wind,2032,258.7,258.7,258.7
Senegal,Senegal,Capacity: MW,Onshore Wind,2033,258.7,258.7,258.7
Senegal,Senegal,Capacity: MW,Onshore Wind,2034,258.7,258.7,258.7
Senegal,Senegal,Capacity: MW,Onshore Wind,2035,258.7,258.7,258.7
Senegal,Senegal,Capacity: MW,Onshore Wind,2040,258.7,258.7,258.7
Senegal,Senegal,Capacity: MW,Onshore Wind,2045,258.7,258.7,258.7
Senegal,Senegal,Capacity: MW,Onshore Wind,2050,258.7,258.7,258.7
Senegal,Senegal,Capacity: MW,PV,2026,277.0,277.0,277.0
Senegal,Senegal,Capacity: MW,PV,2027,468.0,468.0,468.0
Senegal,Senegal,Capacity: MW,PV,2028,1100.0,1100.0,1100.0
Senegal,Senegal,Capacity: MW,PV,2029,1088.0,1088.0,1088.0
Senegal,Senegal,Capacity: MW,PV,2030,1088.0,1088.0,1088.0
Senegal,Senegal,Capacity: MW,PV,2031,1088.0,1088.0,1088.0
Senegal,Senegal,Capacity: MW,PV,2032,1088.0,1088.0,1088.0
Senegal,Senegal,Capacity: MW,PV,2033,1088.0,1088.0,1088.0
Senegal,Senegal,Capacity: MW,PV,2034,1088.0,1088.0,1088.0
Senegal,Senegal,Capacity: MW,PV,2035,1088.0,1088.0,1088.0
Senegal,Senegal,Capacity: MW,PV,2040,1088.0,1088.0,1088.0
Senegal,Senegal,Capacity: MW,PV,2045,924.0,924.0,924.0
Senegal,Senegal,Capacity: MW,PV,2050,2112.0,2112.0,2112.0
Senegal,Senegal,Capacity: MW,ROR,2026,61.0,61.0,61.0
Senegal,Senegal,Capacity: MW,ROR,2027,61.0,61.0,61.0
Senegal,Senegal,Capacity: MW,ROR,2028,61.0,61.0,61.0
Senegal,Senegal,Capacity: MW,ROR,2029,61.0,61.0,61.0
Senegal,Senegal,Capacity: MW,ROR,2030,61.0,61.0,61.0
Senegal,Senegal,Capacity: MW,ROR,2031,61.0,61.0,61.0
Senegal,Senegal,Capacity: MW,ROR,2032,61.0,61.0,61.0
Senegal,Senegal,Capacity: MW,ROR,2033,61.0,61.0,61.0
Senegal,Senegal,Capacity: MW,ROR,2034,61.0,61.0,61.0
Senegal,Senegal,Capacity: MW,ROR,2035,61.0,61.0,61.0
Senegal,Senegal,Capacity: MW,ROR,2040,61.0,61.0,61.0
Senegal,Senegal,Capacity: MW,ROR,2045,61.0,61.0,61.0
Senegal,Senegal,Capacity: MW,ROR,2050,61.0,61.0,61.0
Senegal,Senegal,Capacity: MW,Reservoir,2026,60.0,60.0,60.0
Senegal,Senegal,Capacity: MW,Reservoir,2027,60.0,60.0,60.0
Senegal,Senegal,Capacity: MW,Reservoir,2028,60.0,60.0,60.0
Senegal,Senegal,Capacity: MW,Reservoir,2029,60.0,60.0,60.0
Senegal,Senegal,Capacity: MW,Reservoir,2030,121.0,121.0,121.0
Senegal,Senegal,Capacity: MW,Reservoir,2031,121.0,121.0,121.0
Senegal,Senegal,Capacity: MW,Reservoir,2032,121.0,121.0,121.0
Senegal,Senegal,Capacity: MW,Reservoir,2033,121.0,121.0,121.0
Senegal,Senegal,Capacity: MW,Reservoir,2034,121.0,121.0,121.0
Senegal,Senegal,Capacity: MW,Reservoir,2035,191.0,191.0,191.0
Senegal,Senegal,Capacity: MW,Reservoir,2040,191.0,191.0,191.0
Senegal,Senegal,Capacity: MW,Reservoir,2045,191.0,191.0,191.0
Senegal,Senegal,Capacity: MW,Reservoir,2050,191.0,191.0,191.0
Senegal,Senegal,Demand: GWh,,2026,10335.6,10335.6,10335.6
Senegal,Senegal,Demand: GWh,,2027,10638.3,10638.3,10638.3
Senegal,Senegal,Demand: GWh,,2028,10928.4,10928.4,10928.4
Senegal,Senegal,Demand: GWh,,2029,11413.1,11413.1,11413.1
Senegal,Senegal,Demand: GWh,,2030,11695.0,11695.0,11695.0
Senegal,Senegal,Demand: GWh,,2031,12011.6,12011.6,12011.6
Senegal,Senegal,Demand: GWh,,2032,12373.8,12373.8,12373.8
Senegal,Senegal,Demand: GWh,,2033,12738.5,12738.5,12738.5
Senegal,Senegal,Demand: GWh,,2034,13120.6,13120.6,13120.6
Senegal,Senegal,Demand: GWh,,2035,13514.3,13514.3,13514.3
Senegal,Senegal,Demand: GWh,,2040,15666.7,15666.7,15666.7
Senegal,Senegal,Demand: GWh,,2045,18162.0,18162.0,18162.0
Senegal,Senegal,Demand: GWh,,2050,21054.8,21054.8,21054.8
Senegal,Senegal,Emissions: MtCO2,,2026,4.3,4.3,4.3
Senegal,Senegal,Emissions: MtCO2,,2027,5.0,5.0,5.0
Senegal,Senegal,Emissions: MtCO2,,2028,4.7,4.7,4.7
Senegal,Senegal,Emissions: MtCO2,,2029,4.6,4.6,4.6
Senegal,Senegal,Emissions: MtCO2,,2030,3.7,3.7,3.7
Senegal,Senegal,Emissions: MtCO2,,2031,4.0,4.0,4.0
Senegal,Senegal,Emissions: MtCO2,,2032,4.4,4.4,4.4
Senegal,Senegal,Emissions: MtCO2,,2033,4.6,4.6,4.6
Senegal,Senegal,Emissions: MtCO2,,2034,4.8,4.8,4.8
Senegal,Senegal,Emissions: MtCO2,,2035,4.9,4.9,4.9
Senegal,Senegal,Emissions: MtCO2,,2040,5.5,5.5,5.5
Senegal,Senegal,Emissions: MtCO2,,2045,6.1,6.1,6.1
Senegal,Senegal,Emissions: MtCO2,,2050,6.1,6.1,6.1
Senegal,Senegal,Energy: GWh,Battery,2027,27.7,27.7,27.7
Senegal,Senegal,Energy: GWh,Battery,2028,38.0,38.0,38.0
Senegal,Senegal,Energy: GWh,Battery,2029,34.0,34.0,34.0
Senegal,Senegal,Energy: GWh,Battery,2030,88.2,88.2,88.2
Senegal,Senegal,Energy: GWh,Battery,2031,76.3,76.3,76.3
Senegal,Senegal,Energy: GWh,Battery,2032,96.8,96.8,96.8
Senegal,Senegal,Energy: GWh,Battery,2033,139.2,139.2,139.2
Senegal,Senegal,Energy: GWh,Battery,2034,126.2,126.2,126.2
Senegal,Senegal,Energy: GWh,Battery,2035,122.3,122.3,122.3
Senegal,Senegal,Energy: GWh,Battery,2040,146.3,146.3,146.3
Senegal,Senegal,Energy: GWh,Battery,2045,331.2,331.2,331.2
Senegal,Senegal,Energy: GWh,Battery,2050,448.7,448.7,448.7
Senegal,Senegal,Energy: GWh,Coal,2026,1007.4,1007.4,1007.4
Senegal,Senegal,Energy: GWh,Coal,2027,1007.4,1007.4,1007.4
Senegal,Senegal,Energy: GWh,Coal,2028,1007.4,1007.4,1007.4
Senegal,Senegal,Energy: GWh,Coal,2029,1007.4,1007.4,1007.4
Senegal,Senegal,Energy: GWh,Coal,2030,1007.4,1007.4,1007.4
Senegal,Senegal,Energy: GWh,Coal,2031,1007.4,1007.4,1007.4
Senegal,Senegal,Energy: GWh,Coal,2032,65.0,65.0,65.0
Senegal,Senegal,Energy: GWh,Coal,2033,68.3,68.3,68.3
Senegal,Senegal,Energy: GWh,Coal,2034,83.4,83.4,83.4
Senegal,Senegal,Energy: GWh,Coal,2035,133.5,133.5,133.5
Senegal,Senegal,Energy: GWh,Coal,2040,99.5,99.5,99.5
Senegal,Senegal,Energy: GWh,Diesel,2026,1122.2,1122.2,1122.2
Senegal,Senegal,Energy: GWh,Diesel,2027,18.6,18.6,18.6
Senegal,Senegal,Energy: GWh,Diesel,2028,22.9,22.9,22.9
Senegal,Senegal,Energy: GWh,Diesel,2029,18.6,18.6,18.6
Senegal,Senegal,Energy: GWh,Diesel,2030,16.5,16.5,16.5
Senegal,Senegal,Energy: GWh,Gas,2026,5149.1,5149.1,5149.1
Senegal,Senegal,Energy: GWh,Gas,2027,9156.2,9156.2,9156.2
Senegal,Senegal,Energy: GWh,Gas,2028,8459.6,8459.6,8459.6
Senegal,Senegal,Energy: GWh,Gas,2029,8530.1,8530.1,8530.1
Senegal,Senegal,Energy: GWh,Gas,2030,6416.9,6416.9,6416.9
Senegal,Senegal,Energy: GWh,Gas,2031,7247.7,7247.7,7247.7
Senegal,Senegal,Energy: GWh,Gas,2032,11124.7,11124.7,11124.7
Senegal,Senegal,Energy: GWh,Gas,2033,11654.4,11654.4,11654.4
Senegal,Senegal,Energy: GWh,Gas,2034,12083.7,12083.7,12083.7
Senegal,Senegal,Energy: GWh,Gas,2035,12226.0,12226.0,12226.0
Senegal,Senegal,Energy: GWh,Gas,2040,14018.4,14018.4,14018.4
Senegal,Senegal,Energy: GWh,Gas,2045,16086.2,16086.2,16086.2
Senegal,Senegal,Energy: GWh,Gas,2050,16117.2,16117.2,16117.2
Senegal,Senegal,Energy: GWh,Onshore Wind,2026,606.1,606.1,606.1
Senegal,Senegal,Energy: GWh,Onshore Wind,2027,606.1,606.1,606.1
Senegal,Senegal,Energy: GWh,Onshore Wind,2028,606.1,606.1,606.1
Senegal,Senegal,Energy: GWh,Onshore Wind,2029,606.1,606.1,606.1
Senegal,Senegal,Energy: GWh,Onshore Wind,2030,988.0,988.0,988.0
Senegal,Senegal,Energy: GWh,Onshore Wind,2031,988.0,988.0,988.0
Senegal,Senegal,Energy: GWh,Onshore Wind,2032,988.0,988.0,988.0
Senegal,Senegal,Energy: GWh,Onshore Wind,2033,988.0,988.0,988.0
Senegal,Senegal,Energy: GWh,Onshore Wind,2034,988.0,988.0,988.0
Senegal,Senegal,Energy: GWh,Onshore Wind,2035,988.0,988.0,988.0
Senegal,Senegal,Energy: GWh,Onshore Wind,2040,988.0,988.0,988.0
Senegal,Senegal,Energy: GWh,Onshore Wind,2045,988.0,988.0,988.0
Senegal,Senegal,Energy: GWh,Onshore Wind,2050,988.0,988.0,988.0
Senegal,Senegal,Energy: GWh,PV,2026,438.6,438.6,438.6
Senegal,Senegal,Energy: GWh,PV,2027,741.0,741.0,741.0
Senegal,Senegal,Energy: GWh,PV,2028,1741.6,1741.6,1741.6
Senegal,Senegal,Energy: GWh,PV,2029,1722.6,1722.6,1722.6
Senegal,Senegal,Energy: GWh,PV,2030,1722.6,1722.6,1722.6
Senegal,Senegal,Energy: GWh,PV,2031,1722.6,1722.6,1722.6
Senegal,Senegal,Energy: GWh,PV,2032,1722.6,1722.6,1722.6
Senegal,Senegal,Energy: GWh,PV,2033,1722.6,1722.6,1722.6
Senegal,Senegal,Energy: GWh,PV,2034,1722.6,1722.6,1722.6
Senegal,Senegal,Energy: GWh,PV,2035,1722.6,1722.6,1722.6
Senegal,Senegal,Energy: GWh,PV,2040,1722.6,1722.6,1722.6
Senegal,Senegal,Energy: GWh,PV,2045,1462.9,1462.9,1462.9
Senegal,Senegal,Energy: GWh,PV,2050,3343.8,3343.8,3343.8
Senegal,Senegal,Energy: GWh,ROR,2026,286.2,286.2,286.2
Senegal,Senegal,Energy: GWh,ROR,2027,286.2,286.2,286.2
Senegal,Senegal,Energy: GWh,ROR,2028,286.2,286.2,286.2
Senegal,Senegal,Energy: GWh,ROR,2029,286.2,286.2,286.2
Senegal,Senegal,Energy: GWh,ROR,2030,286.2,286.2,286.2
Senegal,Senegal,Energy: GWh,ROR,2031,286.2,286.2,286.2
Senegal,Senegal,Energy: GWh,ROR,2032,286.2,286.2,286.2
Senegal,Senegal,Energy: GWh,ROR,2033,286.2,286.2,286.2
Senegal,Senegal,Energy: GWh,ROR,2034,286.2,286.2,286.2
Senegal,Senegal,Energy: GWh,ROR,2035,286.2,286.2,286.2
Senegal,Senegal,Energy: GWh,ROR,2040,286.2,286.2,286.2
Senegal,Senegal,Energy: GWh,ROR,2045,286.2,286.2,286.2
Senegal,Senegal,Energy: GWh,ROR,2050,286.2,286.2,286.2
Senegal,Senegal,Energy: GWh,Reservoir,2026,231.7,231.7,231.7
Senegal,Senegal,Energy: GWh,Reservoir,2027,231.7,231.7,231.7
Senegal,Senegal,Energy: GWh,Reservoir,2028,231.7,231.7,231.7
Senegal,Senegal,Energy: GWh,Reservoir,2029,231.7,231.7,231.7
Senegal,Senegal,Energy: GWh,Reservoir,2030,445.9,445.9,445.9
Senegal,Senegal,Energy: GWh,Reservoir,2031,445.9,445.9,445.9
Senegal,Senegal,Energy: GWh,Reservoir,2032,445.9,445.9,445.9
Senegal,Senegal,Energy: GWh,Reservoir,2033,445.9,445.9,445.9
Senegal,Senegal,Energy: GWh,Reservoir,2034,445.9,445.9,445.9
Senegal,Senegal,Energy: GWh,Reservoir,2035,623.8,623.8,623.8
Senegal,Senegal,Energy: GWh,Reservoir,2040,623.8,623.8,623.8
Senegal,Senegal,Energy: GWh,Reservoir,2045,623.8,623.8,623.8
Senegal,Senegal,Energy: GWh,Reservoir,2050,623.8,623.8,623.8
Senegal,Senegal,Export revenues with internal zones: $/MWh,,,-9.5,-9.5,-9.5
Senegal,Senegal,Exports exchange: GWh,,2026,629.0,629.0,629.0
Senegal,Senegal,Exports exchange: GWh,,2027,1965.8,1965.8,1965.8
Senegal,Senegal,Exports exchange: GWh,,2028,2007.9,2007.9,2007.9
Senegal,Senegal,Exports exchange: GWh,,2029,1774.6,1774.6,1774.6
Senegal,Senegal,Exports exchange: GWh,,2030,1011.2,1011.2,1011.2
Senegal,Senegal,Exports exchange: GWh,,2031,1205.6,1205.6,1205.6
Senegal,Senegal,Exports exchange: GWh,,2032,2568.1,2568.1,2568.1
Senegal,Senegal,Exports exchange: GWh,,2033,2658.0,2658.0,2658.0
Senegal,Senegal,Exports exchange: GWh,,2034,2712.2,2712.2,2712.2
Senegal,Senegal,Exports exchange: GWh,,2035,2699.2,2699.2,2699.2
Senegal,Senegal,Exports exchange: GWh,,2040,2491.5,2491.5,2491.5
Senegal,Senegal,Exports exchange: GWh,,2045,2134.7,2134.7,2134.7
Senegal,Senegal,Exports exchange: GWh,,2050,1579.3,1579.3,1579.3
Senegal,Senegal,Fixed O&M: $/MWh,,,7.6,7.6,7.6
Senegal,Senegal,Fixed O&M: $m,,2026,54.0,54.0,54.0
Senegal,Senegal,Fixed O&M: $m,,2027,72.6,72.6,72.6
Senegal,Senegal,Fixed O&M: $m,,2028,86.8,86.8,86.8
Senegal,Senegal,Fixed O&M: $m,,2029,91.1,91.1,91.1
Senegal,Senegal,Fixed O&M: $m,,2030,96.6,96.6,96.6
Senegal,Senegal,Fixed O&M: $m,,2031,101.1,101.1,101.1
Senegal,Senegal,Fixed O&M: $m,,2032,108.9,108.9,108.9
Senegal,Senegal,Fixed O&M: $m,,2033,108.9,108.9,108.9
Senegal,Senegal,Fixed O&M: $m,,2034,108.9,108.9,108.9
Senegal,Senegal,Fixed O&M: $m,,2035,108.8,108.8,108.8
Senegal,Senegal,Fixed O&M: $m,,2040,120.6,120.6,120.6
Senegal,Senegal,Fixed O&M: $m,,2045,127.0,127.0,127.0
Senegal,Senegal,Fixed O&M: $m,,2050,162.7,162.7,162.7
Senegal,Senegal,Fuel costs: $/MWh,,,41.5,41.5,41.5
Senegal,Senegal,Fuel costs: $m,,2026,791.6,791.6,791.6
Senegal,Senegal,Fuel costs: $m,,2027,919.8,919.8,919.8
