country,zone,attribute,resolution,year,NoTransmission,TransmissionOptimal,baseline
GuineaBissau,GuineaBissau,Generation: GWh,,2050,1321.9,1321.9,1321.9
GuineaBissau,GuineaBissau,Import costs with internal zones: $/MWh,,,58.0,58.0,58.0
GuineaBissau,GuineaBissau,Import costs with internal zones: $m,,2026,28.4,28.4,28.4
GuineaBissau,GuineaBissau,Import costs with internal zones: $m,,2027,19.8,19.8,19.8
GuineaBissau,GuineaBissau,Import costs with internal zones: $m,,2028,31.9,31.9,31.9
GuineaBissau,GuineaBissau,Import costs with internal zones: $m,,2029,26.3,26.3,26.3
GuineaBissau,GuineaBissau,Import costs with internal zones: $m,,2030,24.9,24.9,24.9
GuineaBissau,GuineaBissau,Import costs with internal zones: $m,,2031,28.1,28.1,28.1
GuineaBissau,GuineaBissau,Import costs with internal zones: $m,,2032,26.5,26.5,26.5
GuineaBissau,GuineaBissau,Import costs with internal zones: $m,,2033,31.5,31.5,31.5
GuineaBissau,GuineaBissau,Import costs with internal zones: $m,,2034,36.2,36.2,36.2
GuineaBissau,GuineaBissau,Import costs with internal zones: $m,,2035,34.3,34.3,34.3
GuineaBissau,GuineaBissau,Import costs with internal zones: $m,,2040,49.1,49.1,49.1
GuineaBissau,GuineaBissau,Import costs with internal zones: $m,,2045,41.4,41.4,41.4
GuineaBissau,GuineaBissau,Import costs with internal zones: $m,,2050,31.0,31.0,31.0
GuineaBissau,GuineaBissau,Imports exchange: GWh,,2026,199.0,199.0,199.0
GuineaBissau,GuineaBissau,Imports exchange: GWh,,2027,160.7,160.7,160.7
GuineaBissau,GuineaBissau,Imports exchange: GWh,,2028,295.2,295.2,295.2
GuineaBissau,GuineaBissau,Imports exchange: GWh,,2029,267.2,267.2,267.2
GuineaBissau,GuineaBissau,Imports exchange: GWh,,2030,343.8,343.8,343.8
GuineaBissau,GuineaBissau,Imports exchange: GWh,,2031,374.2,374.2,374.2
GuineaBissau,GuineaBissau,Imports exchange: GWh,,2032,357.1,357.1,357.1
GuineaBissau,GuineaBissau,Imports exchange: GWh,,2033,389.6,389.6,389.6
GuineaBissau,GuineaBissau,Imports exchange: GWh,,2034,422.2,422.2,422.2
GuineaBissau,GuineaBissau,Imports exchange: GWh,,2035,455.2,455.2,455.2
GuineaBissau,GuineaBissau,Imports exchange: GWh,,2040,513.2,513.2,513.2
GuineaBissau,GuineaBissau,Imports exchange: GWh,,2045,402.2,402.2,402.2
GuineaBissau,GuineaBissau,Imports exchange: GWh,,2050,313.2,313.2,313.2
GuineaBissau,GuineaBissau,Investment costs: $/MWh,,,31.7,31.7,31.7
GuineaBissau,GuineaBissau,Investment costs: $m,,2027,1.8,1.8,1.8
GuineaBissau,GuineaBissau,Investment costs: $m,,2028,1.8,1.8,1.8
GuineaBissau,GuineaBissau,Investment costs: $m,,2029,5.6,5.6,5.6
GuineaBissau,GuineaBissau,Investment costs: $m,,2030,5.6,5.6,5.6
GuineaBissau,GuineaBissau,Investment costs: $m,,2031,5.6,5.6,5.6
GuineaBissau,GuineaBissau,Investment costs: $m,,2032,12.7,12.7,12.7
GuineaBissau,GuineaBissau,Investment costs: $m,,2033,12.7,12.7,12.7
GuineaBissau,GuineaBissau,Investment costs: $m,,2034,12.7,12.7,12.7
GuineaBissau,GuineaBissau,Investment costs: $m,,2035,12.7,12.7,12.7
GuineaBissau,GuineaBissau,Investment costs: $m,,2040,18.2,18.2,18.2
GuineaBissau,GuineaBissau,Investment costs: $m,,2045,39.7,39.7,39.7
GuineaBissau,GuineaBissau,Investment costs: $m,,2050,60.4,60.4,60.4
GuineaBissau,GuineaBissau,Net interchange Ratio: GWh,,2026,1.0,1.0,1.0
GuineaBissau,GuineaBissau,Net interchange Ratio: GWh,,2027,0.6,0.6,0.6
GuineaBissau,GuineaBissau,Net interchange Ratio: GWh,,2028,0.9,0.9,0.9
GuineaBissau,GuineaBissau,Net interchange Ratio: GWh,,2029,0.7,0.7,0.7
GuineaBissau,GuineaBissau,Net interchange Ratio: GWh,,2030,0.8,0.8,0.8
GuineaBissau,GuineaBissau,Net interchange Ratio: GWh,,2031,0.9,0.9,0.9
GuineaBissau,GuineaBissau,Net interchange Ratio: GWh,,2032,0.8,0.8,0.8
GuineaBissau,GuineaBissau,Net interchange Ratio: GWh,,2033,0.8,0.8,0.8
GuineaBissau,GuineaBissau,Net interchange Ratio: GWh,,2034,0.8,0.8,0.8
GuineaBissau,GuineaBissau,Net interchange Ratio: GWh,,2035,0.8,0.8,0.8
GuineaBissau,GuineaBissau,Net interchange Ratio: GWh,,2040,0.7,0.7,0.7
GuineaBissau,GuineaBissau,Net interchange Ratio: GWh,,2045,0.4,0.4,0.4
GuineaBissau,GuineaBissau,Net interchange Ratio: GWh,,2050,0.2,0.2,0.2
GuineaBissau,GuineaBissau,Net interchange: GWh,,2026,199.0,199.0,199.0
GuineaBissau,GuineaBissau,Net interchange: GWh,,2027,160.7,160.7,160.7
GuineaBissau,GuineaBissau,Net interchange: GWh,,2028,295.2,295.2,295.2
GuineaBissau,GuineaBissau,Net interchange: GWh,,2029,267.2,267.2,267.2
GuineaBissau,GuineaBissau,Net interchange: GWh,,2030,338.3,338.3,338.3
GuineaBissau,GuineaBissau,Net interchange: GWh,,2031,371.3,371.3,371.3
GuineaBissau,GuineaBissau,Net interchange: GWh,,2032,355.2,355.2,355.2
GuineaBissau,GuineaBissau,Net interchange: GWh,,2033,389.2,389.2,389.2
GuineaBissau,GuineaBissau,Net interchange: GWh,,2034,422.2,422.2,422.2
GuineaBissau,GuineaBissau,Net interchange: GWh,,2035,455.2,455.2,455.2
GuineaBissau,GuineaBissau,Net interchange: GWh,,2040,495.0,495.0,495.0
GuineaBissau,GuineaBissau,Net interchange: GWh,,2045,330.7,330.7,330.7
GuineaBissau,GuineaBissau,Net interchange: GWh,,2050,231.7,231.7,231.7
GuineaBissau,GuineaBissau,New Capacity: MW,Battery,2040,7.1,7.1,7.1
GuineaBissau,GuineaBissau,New Capacity: MW,Battery,2045,115.1,115.1,115.1
GuineaBissau,GuineaBissau,New Capacity: MW,Battery,2050,151.7,151.7,151.7
GuineaBissau,GuineaBissau,New Capacity: MW,Diesel,2027,15.0,15.0,15.0
GuineaBissau,GuineaBissau,New Capacity: MW,PV,2029,44.0,44.0,44.0
GuineaBissau,GuineaBissau,New Capacity: MW,PV,2040,81.3,81.3,81.3
GuineaBissau,GuineaBissau,New Capacity: MW,PV,2045,250.0,250.0,250.0
GuineaBissau,GuineaBissau,New Capacity: MW,PV,2050,250.0,250.0,250.0
GuineaBissau,GuineaBissau,New Capacity: MW,ROR,2032,25.0,25.0,25.0
GuineaBissau,GuineaBissau,Price: $/MWh,,2026,142.5,142.5,142.5
GuineaBissau,GuineaBissau,Price: $/MWh,,2027,123.5,123.5,123.5
GuineaBissau,GuineaBissau,Price: $/MWh,,2028,108.8,108.8,108.8
GuineaBissau,GuineaBissau,Price: $/MWh,,2029,99.6,99.6,99.6
GuineaBissau,GuineaBissau,Price: $/MWh,,2030,72.7,72.7,72.7
GuineaBissau,GuineaBissau,Price: $/MWh,,2031,75.3,75.3,75.3
GuineaBissau,GuineaBissau,Price: $/MWh,,2032,73.0,73.0,73.0
GuineaBissau,GuineaBissau,Price: $/MWh,,2033,80.2,80.2,80.2
GuineaBissau,GuineaBissau,Price: $/MWh,,2034,85.7,85.7,85.7
GuineaBissau,GuineaBissau,Price: $/MWh,,2035,74.2,74.2,74.2
GuineaBissau,GuineaBissau,Price: $/MWh,,2040,91.0,91.0,91.0
GuineaBissau,GuineaBissau,Price: $/MWh,,2045,94.2,94.2,94.2
GuineaBissau,GuineaBissau,Price: $/MWh,,2050,92.5,92.5,92.5
GuineaBissau,GuineaBissau,Total Demand: GWh,,2026,199.0,199.0,199.0
GuineaBissau,GuineaBissau,Total Demand: GWh,,2027,265.0,265.0,265.0
GuineaBissau,GuineaBissau,Total Demand: GWh,,2028,332.0,332.0,332.0
GuineaBissau,GuineaBissau,Total Demand: GWh,,2029,365.0,365.0,365.0
GuineaBissau,GuineaBissau,Total Demand: GWh,,2030,398.0,398.0,398.0
GuineaBissau,GuineaBissau,Total Demand: GWh,,2031,431.0,431.0,431.0
GuineaBissau,GuineaBissau,Total Demand: GWh,,2032,464.0,464.0,464.0
GuineaBissau,GuineaBissau,Total Demand: GWh,,2033,498.0,498.0,498.0
GuineaBissau,GuineaBissau,Total Demand: GWh,,2034,531.0,531.0,531.0
GuineaBissau,GuineaBissau,Total Demand: GWh,,2035,564.0,564.0,564.0
GuineaBissau,GuineaBissau,Total Demand: GWh,,2040,730.0,730.0,730.0
GuineaBissau,GuineaBissau,Total Demand: GWh,,2045,896.0,896.0,896.0
GuineaBissau,GuineaBissau,Total Demand: GWh,,2050,1061.0,1061.0,1061.0
GuineaBissau,GuineaBissau,Trade shared benefits: $/MWh,,,-4.3,-4.3,-4.3
GuineaBissau,GuineaBissau,Transmission Capacity: MW,Guinea,2030,25.0,25.0,25.0
GuineaBissau,GuineaBissau,Transmission Capacity: MW,Guinea,2031,25.0,25.0,25.0
GuineaBissau,GuineaBissau,Transmission Capacity: MW,Guinea,2032,25.0,25.0,25.0
GuineaBissau,GuineaBissau,Transmission Capacity: MW,Guinea,2033,25.0,25.0,25.0
GuineaBissau,GuineaBissau,Transmission Capacity: MW,Guinea,2034,25.0,25.0,25.0
GuineaBissau,GuineaBissau,Transmission Capacity: MW,Guinea,2035,25.0,25.0,25.0
GuineaBissau,GuineaBissau,Transmission Capacity: MW,Guinea,2040,25.0,25.0,25.0
GuineaBissau,GuineaBissau,Transmission Capacity: MW,Guinea,2045,25.0,25.0,25.0
GuineaBissau,GuineaBissau,Transmission Capacity: MW,Guinea,2050,25.0,25.0,25.0
GuineaBissau,GuineaBissau,Unmet system planning reserve costs: $m,,2026,0.0,0.0,0.0
GuineaBissau,GuineaBissau,Variable O&M: $/MWh,,,0.4,0.4,0.4
GuineaBissau,GuineaBissau,Variable O&M: $m,,2027,0.8,0.8,0.8
GuineaBissau,GuineaBissau,Variable O&M: $m,,2028,0.3,0.3,0.3
GuineaBissau,GuineaBissau,Variable O&M: $m,,2029,0.3,0.3,0.3
GuineaBissau,GuineaBissau,Variable O&M: $m,,2032,0.0,0.0,0.0
GuineaBissau,GuineaBissau,Variable O&M: $m,,2033,0.0,0.0,0.0
GuineaBissau,GuineaBissau,Variable O&M: $m,,2034,0.0,0.0,0.0
GuineaBissau,GuineaBissau,Variable O&M: $m,,2035,0.0,0.0,0.0
GuineaBissau,GuineaBissau,Variable O&M: $m,,2040,0.2,0.2,0.2
GuineaBissau,GuineaBissau,Variable O&M: $m,,2045,0.5,0.5,0.5
GuineaBissau,GuineaBissau,Variable O&M: $m,,2050,0.4,0.4,0.4
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Burkina,2026,1112.5,1112.5,1112.5
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Burkina,2027,1112.5,1112.5,1112.5
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Burkina,2028,1112.5,1112.5,1112.5
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Burkina,2029,1063.9,1063.9,1063.9
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Burkina,2030,995.5,995.5,995.5
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Burkina,2031,1071.5,1071.5,1071.5
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Burkina,2032,1069.4,1069.4,1069.4
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Burkina,2033,1099.5,1099.5,1099.5
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Burkina,2034,1062.4,1062.4,1062.4
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Burkina,2035,1062.3,1062.3,1062.3
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Burkina,2040,1051.3,1051.3,1051.3
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Burkina,2045,1049.7,1049.7,1049.7
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Burkina,2050,1066.9,1066.9,1066.9
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Ghana,2026,1024.9,1024.9,1024.9
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Ghana,2027,1024.9,1024.9,1024.9
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Ghana,2028,1024.9,1024.9,1024.9
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Ghana,2029,4505.8,4505.8,4505.8
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Ghana,2030,4264.0,4264.0,4264.0
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Ghana,2031,2746.9,2746.9,2746.9
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Ghana,2032,3413.2,3413.2,3413.2
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Ghana,2033,3596.4,3596.4,3596.4
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Ghana,2034,3057.1,3057.1,3057.1
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Ghana,2035,4888.6,4888.6,4888.6
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Ghana,2040,4984.4,4984.4,4984.4
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Ghana,2045,4984.4,4984.4,4984.4
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Ghana,2050,4984.4,4984.4,4984.4
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Liberia,2026,683.3,683.3,683.3
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Liberia,2027,683.3,683.3,683.3
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Liberia,2028,643.1,643.1,643.1
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Liberia,2029,652.9,652.9,652.9
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Liberia,2030,576.6,576.6,576.6
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Liberia,2031,618.1,618.1,618.1
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Liberia,2032,450.1,450.1,450.1
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Liberia,2033,491.4,491.4,491.4
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Liberia,2034,525.6,525.6,525.6
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Liberia,2035,624.3,624.3,624.3
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Liberia,2040,638.1,638.1,638.1
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Liberia,2045,664.8,664.8,664.8
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Liberia,2050,683.3,683.3,683.3
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Mali,2026,1051.2,1051.2,1051.2
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Mali,2027,1051.2,1051.2,1051.2
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Mali,2028,1051.2,1051.2,1051.2
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Mali,2029,1051.2,1051.2,1051.2
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Mali,2030,664.4,664.4,664.4
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Mali,2031,749.0,749.0,749.0
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Mali,2032,840.9,840.9,840.9
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Mali,2033,1051.2,1051.2,1051.2
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Mali,2034,1051.2,1051.2,1051.2
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Mali,2035,381.3,381.3,381.3
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Mali,2040,446.7,446.7,446.7
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Mali,2045,456.4,456.4,456.4
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Mali,2050,525.4,525.4,525.4
IvoryCoast,IvoryCoast,Capacity: MW,Battery,2050,235.4,235.4,235.4
IvoryCoast,IvoryCoast,Capacity: MW,Biomass,2026,46.0,46.0,46.0
IvoryCoast,IvoryCoast,Capacity: MW,Biomass,2027,46.0,46.0,46.0
IvoryCoast,IvoryCoast,Capacity: MW,Biomass,2028,46.0,46.0,46.0
IvoryCoast,IvoryCoast,Capacity: MW,Biomass,2029,46.0,46.0,46.0
IvoryCoast,IvoryCoast,Capacity: MW,Biomass,2030,232.0,232.0,232.0
IvoryCoast,IvoryCoast,Capacity: MW,Biomass,2031,232.0,232.0,232.0
IvoryCoast,IvoryCoast,Capacity: MW,Biomass,2032,232.0,232.0,232.0
IvoryCoast,IvoryCoast,Capacity: MW,Biomass,2033,232.0,232.0,232.0
IvoryCoast,IvoryCoast,Capacity: MW,Biomass,2034,232.0,232.0,232.0
IvoryCoast,IvoryCoast,Capacity: MW,Biomass,2035,232.0,232.0,232.0
IvoryCoast,IvoryCoast,Capacity: MW,Biomass,2040,232.0,232.0,232.0
IvoryCoast,IvoryCoast,Capacity: MW,Biomass,2045,232.0,232.0,232.0
IvoryCoast,IvoryCoast,Capacity: MW,Biomass,2050,232.0,232.0,232.0
IvoryCoast,IvoryCoast,Capacity: MW,Diesel,2026,100.0,100.0,100.0
IvoryCoast,IvoryCoast,Capacity: MW,Diesel,2027,100.0,100.0,100.0
IvoryCoast,IvoryCoast,Capacity: MW,Diesel,2028,100.0,100.0,100.0
IvoryCoast,IvoryCoast,Capacity: MW,Diesel,2029,100.0,100.0,100.0
IvoryCoast,IvoryCoast,Capacity: MW,Diesel,2030,100.0,100.0,100.0
IvoryCoast,IvoryCoast,Capacity: MW,Gas,2026,2333.0,2333.0,2333.0
IvoryCoast,IvoryCoast,Capacity: MW,Gas,2027,2757.0,2757.0,2757.0
IvoryCoast,IvoryCoast,Capacity: MW,Gas,2028,3126.0,3126.0,3126.0
IvoryCoast,IvoryCoast,Capacity: MW,Gas,2029,3374.0,3374.0,3374.0
IvoryCoast,IvoryCoast,Capacity: MW,Gas,2030,3838.2,3838.2,3838.2
IvoryCoast,IvoryCoast,Capacity: MW,Gas,2031,3838.2,3838.2,3838.2
IvoryCoast,IvoryCoast,Capacity: MW,Gas,2032,4084.0,4084.0,4084.0
IvoryCoast,IvoryCoast,Capacity: MW,Gas,2033,4330.6,4330.6,4330.6
IvoryCoast,IvoryCoast,Capacity: MW,Gas,2034,4384.8,4384.8,4384.8
IvoryCoast,IvoryCoast,Capacity: MW,Gas,2035,4564.5,4564.5,4564.5
IvoryCoast,IvoryCoast,Capacity: MW,Gas,2040,5203.5,5203.5,5203.5
IvoryCoast,IvoryCoast,Capacity: MW,Gas,2045,5632.9,5632.9,5632.9
IvoryCoast,IvoryCoast,Capacity: MW,Gas,2050,6295.9,6295.9,6295.9
IvoryCoast,IvoryCoast,Capacity: MW,PV,2026,38.0,38.0,38.0
IvoryCoast,IvoryCoast,Capacity: MW,PV,2027,38.0,38.0,38.0
IvoryCoast,IvoryCoast,Capacity: MW,PV,2028,38.0,38.0,38.0
IvoryCoast,IvoryCoast,Capacity: MW,PV,2029,38.0,38.0,38.0
IvoryCoast,IvoryCoast,Capacity: MW,PV,2030,38.0,38.0,38.0
IvoryCoast,IvoryCoast,Capacity: MW,PV,2031,38.0,38.0,38.0
IvoryCoast,IvoryCoast,Capacity: MW,PV,2032,38.0,38.0,38.0
IvoryCoast,IvoryCoast,Capacity: MW,PV,2033,38.0,38.0,38.0
IvoryCoast,IvoryCoast,Capacity: MW,PV,2034,38.0,38.0,38.0
IvoryCoast,IvoryCoast,Capacity: MW,PV,2035,38.0,38.0,38.0
IvoryCoast,IvoryCoast,Capacity: MW,PV,2040,1114.6,1114.6,1114.6
IvoryCoast,IvoryCoast,Capacity: MW,PV,2045,2920.6,2920.6,2920.6
IvoryCoast,IvoryCoast,Capacity: MW,PV,2050,4132.6,4132.6,4132.6
IvoryCoast,IvoryCoast,Capacity: MW,ROR,2026,35.4,35.4,35.4
IvoryCoast,IvoryCoast,Capacity: MW,ROR,2027,35.4,35.4,35.4
IvoryCoast,IvoryCoast,Capacity: MW,ROR,2028,35.4,35.4,35.4
IvoryCoast,IvoryCoast,Capacity: MW,ROR,2029,35.4,35.4,35.4
IvoryCoast,IvoryCoast,Capacity: MW,ROR,2030,35.4,35.4,35.4
IvoryCoast,IvoryCoast,Capacity: MW,ROR,2031,35.4,35.4,35.4
IvoryCoast,IvoryCoast,Capacity: MW,ROR,2032,35.4,35.4,35.4
IvoryCoast,IvoryCoast,Capacity: MW,ROR,2033,35.4,35.4,35.4
IvoryCoast,IvoryCoast,Capacity: MW,ROR,2034,35.4,35.4,35.4
IvoryCoast,IvoryCoast,Capacity: MW,ROR,2035,35.4,35.4,35.4
IvoryCoast,IvoryCoast,Capacity: MW,ROR,2040,35.4,35.4,35.4
IvoryCoast,IvoryCoast,Capacity: MW,ROR,2045,35.4,35.4,35.4
IvoryCoast,IvoryCoast,Capacity: MW,ROR,2050,35.4,35.4,35.4
IvoryCoast,IvoryCoast,Capacity: MW,Reservoir,2026,955.7,955.7,955.7
IvoryCoast,IvoryCoast,Capacity: MW,Reservoir,2027,955.7,955.7,955.7
IvoryCoast,IvoryCoast,Capacity: MW,Reservoir,2028,955.7,955.7,955.7
IvoryCoast,IvoryCoast,Capacity: MW,Reservoir,2029,955.7,955.7,955.7
IvoryCoast,IvoryCoast,Capacity: MW,Reservoir,2030,955.7,955.7,955.7
IvoryCoast,IvoryCoast,Capacity: MW,Reservoir,2031,955.7,955.7,955.7
IvoryCoast,IvoryCoast,Capacity: MW,Reservoir,2032,955.7,955.7,955.7
IvoryCoast,IvoryCoast,Capacity: MW,Reservoir,2033,955.7,955.7,955.7
IvoryCoast,IvoryCoast,Capacity: MW,Reservoir,2034,955.7,955.7,955.7
IvoryCoast,IvoryCoast,Capacity: MW,Reservoir,2035,955.7,955.7,955.7
IvoryCoast,IvoryCoast,Capacity: MW,Reservoir,2040,955.7,955.7,955.7
IvoryCoast,IvoryCoast,Capacity: MW,Reservoir,2045,955.7,955.7,955.7
IvoryCoast,IvoryCoast,Capacity: MW,Reservoir,2050,955.7,955.7,955.7
IvoryCoast,IvoryCoast,Demand: GWh,,2026,16037.0,16037.0,16037.0
IvoryCoast,IvoryCoast,Demand: GWh,,2027,17124.7,17124.7,17124.7
IvoryCoast,IvoryCoast,Demand: GWh,,2028,18212.4,18212.4,18212.4
IvoryCoast,IvoryCoast,Demand: GWh,,2029,19280.3,19280.3,19280.3
IvoryCoast,IvoryCoast,Demand: GWh,,2030,20381.2,20381.2,20381.2
IvoryCoast,IvoryCoast,Demand: GWh,,2031,21515.4,21515.4,21515.4
IvoryCoast,IvoryCoast,Demand: GWh,,2032,22682.6,22682.6,22682.6
IvoryCoast,IvoryCoast,Demand: GWh,,2033,23869.8,23869.8,23869.8
IvoryCoast,IvoryCoast,Demand: GWh,,2034,25090.2,25090.2,25090.2
IvoryCoast,IvoryCoast,Demand: GWh,,2035,26370.2,26370.2,26370.2
IvoryCoast,IvoryCoast,Demand: GWh,,2040,33765.3,33765.3,33765.3
IvoryCoast,IvoryCoast,Demand: GWh,,2045,40140.1,40140.1,40140.1
IvoryCoast,IvoryCoast,Demand: GWh,,2050,46890.9,46890.9,46890.9
IvoryCoast,IvoryCoast,Emissions: MtCO2,,2026,7.2,7.2,7.2
IvoryCoast,IvoryCoast,Emissions: MtCO2,,2027,7.2,7.2,7.2
IvoryCoast,IvoryCoast,Emissions: MtCO2,,2028,7.3,7.3,7.3
IvoryCoast,IvoryCoast,Emissions: MtCO2,,2029,9.4,9.4,9.4
IvoryCoast,IvoryCoast,Emissions: MtCO2,,2030,8.2,8.2,8.2
IvoryCoast,IvoryCoast,Emissions: MtCO2,,2031,7.9,7.9,7.9
IvoryCoast,IvoryCoast,Emissions: MtCO2,,2032,8.6,8.6,8.6
IvoryCoast,IvoryCoast,Emissions: MtCO2,,2033,9.3,9.3,9.3
IvoryCoast,IvoryCoast,Emissions: MtCO2,,2034,9.5,9.5,9.5
IvoryCoast,IvoryCoast,Emissions: MtCO2,,2035,10.6,10.6,10.6
IvoryCoast,IvoryCoast,Emissions: MtCO2,,2040,12.9,12.9,12.9
IvoryCoast,IvoryCoast,Emissions: MtCO2,,2045,14.5,14.5,14.5
IvoryCoast,IvoryCoast,Emissions: MtCO2,,2050,16.5,16.5,16.5
IvoryCoast,IvoryCoast,Energy: GWh,Battery,2050,190.2,190.2,190.2
IvoryCoast,IvoryCoast,Energy: GWh,Biomass,2026,342.5,342.5,342.5
IvoryCoast,IvoryCoast,Energy: GWh,Biomass,2027,342.5,342.5,342.5
IvoryCoast,IvoryCoast,Energy: GWh,Biomass,2028,342.5,342.5,342.5
IvoryCoast,IvoryCoast,Energy: GWh,Biomass,2029,342.5,342.5,342.5
IvoryCoast,IvoryCoast,Energy: GWh,Biomass,2030,1727.5,1727.5,1727.5
IvoryCoast,IvoryCoast,Energy: GWh,Biomass,2031,1727.5,1727.5,1727.5
IvoryCoast,IvoryCoast,Energy: GWh,Biomass,2032,1727.5,1727.5,1727.5
IvoryCoast,IvoryCoast,Energy: GWh,Biomass,2033,1727.5,1727.5,1727.5
IvoryCoast,IvoryCoast,Energy: GWh,Biomass,2034,1727.5,1727.5,1727.5
IvoryCoast,IvoryCoast,Energy: GWh,Biomass,2035,1727.5,1727.5,1727.5
IvoryCoast,IvoryCoast,Energy: GWh,Biomass,2040,1727.5,1727.5,1727.5
IvoryCoast,IvoryCoast,Energy: GWh,Biomass,2045,1727.5,1727.5,1727.5
IvoryCoast,IvoryCoast,Energy: GWh,Biomass,2050,1727.5,1727.5,1727.5
IvoryCoast,IvoryCoast,Energy: GWh,Gas,2026,16137.7,16137.7,16137.7
IvoryCoast,IvoryCoast,Energy: GWh,Gas,2027,17225.4,17225.4,17225.4
IvoryCoast,IvoryCoast,Energy: GWh,Gas,2028,18271.8,18271.8,18271.8
IvoryCoast,IvoryCoast,Energy: GWh,Gas,2029,22729.7,22729.7,22729.7
IvoryCoast,IvoryCoast,Energy: GWh,Gas,2030,21353.7,21353.7,21353.7
IvoryCoast,IvoryCoast,Energy: GWh,Gas,2031,20947.5,20947.5,20947.5
IvoryCoast,IvoryCoast,Energy: GWh,Gas,2032,22777.0,22777.0,22777.0
IvoryCoast,IvoryCoast,Energy: GWh,Gas,2033,24613.5,24613.5,24613.5
IvoryCoast,IvoryCoast,Energy: GWh,Gas,2034,25017.0,25017.0,25017.0
IvoryCoast,IvoryCoast,Energy: GWh,Gas,2035,27588.4,27588.4,27588.4
IvoryCoast,IvoryCoast,Energy: GWh,Gas,2040,33639.7,33639.7,33639.7
IvoryCoast,IvoryCoast,Energy: GWh,Gas,2045,37523.2,37523.2,37523.2
IvoryCoast,IvoryCoast,Energy: GWh,Gas,2050,42820.8,42820.8,42820.8
IvoryCoast,IvoryCoast,Energy: GWh,PV,2026,54.2,54.2,54.2
IvoryCoast,IvoryCoast,Energy: GWh,PV,2027,54.2,54.2,54.2
IvoryCoast,IvoryCoast,Energy: GWh,PV,2028,54.2,54.2,54.2
IvoryCoast,IvoryCoast,Energy: GWh,PV,2029,54.2,54.2,54.2
IvoryCoast,IvoryCoast,Energy: GWh,PV,2030,54.2,54.2,54.2
IvoryCoast,IvoryCoast,Energy: GWh,PV,2031,54.2,54.2,54.2
IvoryCoast,IvoryCoast,Energy: GWh,PV,2032,54.2,54.2,54.2
