country,zone,attribute,resolution,year,NoTransmission,TransmissionOptimal,baseline
GuineaBissau,GuineaBissau,Exports exchange: GWh,,2034,40.8,40.8,40.8
GuineaBissau,GuineaBissau,Exports exchange: GWh,,2035,38.2,38.2,38.2
GuineaBissau,GuineaBissau,Exports exchange: GWh,,2040,29.0,29.0,29.0
GuineaBissau,GuineaBissau,Exports exchange: GWh,,2045,48.4,48.4,48.4
GuineaBissau,GuineaBissau,Exports exchange: GWh,,2050,38.2,38.2,38.2
GuineaBissau,GuineaBissau,Fixed O&M: $/MWh,,,10.3,10.3,10.3
GuineaBissau,GuineaBissau,Fixed O&M: $m,,2027,0.5,0.5,0.5
GuineaBissau,GuineaBissau,Fixed O&M: $m,,2028,0.5,0.5,0.5
GuineaBissau,GuineaBissau,Fixed O&M: $m,,2029,1.4,1.4,1.4
GuineaBissau,GuineaBissau,Fixed O&M: $m,,2030,4.1,4.1,4.1
GuineaBissau,GuineaBissau,Fixed O&M: $m,,2031,4.3,4.3,4.3
GuineaBissau,GuineaBissau,Fixed O&M: $m,,2032,5.3,5.3,5.3
GuineaBissau,GuineaBissau,Fixed O&M: $m,,2033,5.5,5.5,5.5
GuineaBissau,GuineaBissau,Fixed O&M: $m,,2034,5.7,5.7,5.7
GuineaBissau,GuineaBissau,Fixed O&M: $m,,2035,5.7,5.7,5.7
GuineaBissau,GuineaBissau,Fixed O&M: $m,,2040,7.0,7.0,7.0
GuineaBissau,GuineaBissau,Fixed O&M: $m,,2045,10.6,10.6,10.6
GuineaBissau,GuineaBissau,Fixed O&M: $m,,2050,15.6,15.6,15.6
GuineaBissau,GuineaBissau,Fuel costs: $/MWh,,,0.9,0.9,0.9
GuineaBissau,GuineaBissau,Fuel costs: $m,,2027,6.6,6.6,6.6
GuineaBissau,GuineaBissau,Fuel costs: $m,,2028,0.4,0.4,0.4
GuineaBissau,GuineaBissau,Fuel costs: $m,,2029,0.4,0.4,0.4
GuineaBissau,GuineaBissau,Fuel costs: $m,,2035,0.1,0.1,0.1
GuineaBissau,GuineaBissau,Generation: GWh,,2027,60.8,60.8,60.8
GuineaBissau,GuineaBissau,Generation: GWh,,2028,3.6,3.6,3.6
GuineaBissau,GuineaBissau,Generation: GWh,,2029,69.1,69.1,69.1
GuineaBissau,GuineaBissau,Generation: GWh,,2030,267.5,267.5,267.5
GuineaBissau,GuineaBissau,Generation: GWh,,2031,270.9,270.9,270.9
GuineaBissau,GuineaBissau,Generation: GWh,,2032,297.9,297.9,297.9
GuineaBissau,GuineaBissau,Generation: GWh,,2033,312.7,312.7,312.7
GuineaBissau,GuineaBissau,Generation: GWh,,2034,329.3,329.3,329.3
GuineaBissau,GuineaBissau,Generation: GWh,,2035,358.2,358.2,358.2
GuineaBissau,GuineaBissau,Generation: GWh,,2040,438.0,438.0,438.0
GuineaBissau,GuineaBissau,Generation: GWh,,2045,779.8,779.8,779.8
GuineaBissau,GuineaBissau,Generation: GWh,,2050,1274.6,1274.6,1274.6
GuineaBissau,GuineaBissau,Import costs with internal zones: $/MWh,,,142.8,142.8,142.8
GuineaBissau,GuineaBissau,Import costs with internal zones: $m,,2026,182.5,182.5,182.5
GuineaBissau,GuineaBissau,Import costs with internal zones: $m,,2027,147.7,147.7,147.7
GuineaBissau,GuineaBissau,Import costs with internal zones: $m,,2028,245.7,245.7,245.7
GuineaBissau,GuineaBissau,Import costs with internal zones: $m,,2029,198.0,198.0,198.0
GuineaBissau,GuineaBissau,Import costs with internal zones: $m,,2030,60.2,60.2,60.2
GuineaBissau,GuineaBissau,Import costs with internal zones: $m,,2031,48.0,48.0,48.0
GuineaBissau,GuineaBissau,Import costs with internal zones: $m,,2032,25.4,25.4,25.4
GuineaBissau,GuineaBissau,Import costs with internal zones: $m,,2033,52.0,52.0,52.0
GuineaBissau,GuineaBissau,Import costs with internal zones: $m,,2034,32.2,32.2,32.2
GuineaBissau,GuineaBissau,Import costs with internal zones: $m,,2035,43.1,43.1,43.1
GuineaBissau,GuineaBissau,Import costs with internal zones: $m,,2040,48.0,48.0,48.0
GuineaBissau,GuineaBissau,Import costs with internal zones: $m,,2045,45.6,45.6,45.6
GuineaBissau,GuineaBissau,Import costs with internal zones: $m,,2050,35.5,35.5,35.5
GuineaBissau,GuineaBissau,Imports exchange: GWh,,2026,208.6,208.6,208.6
GuineaBissau,GuineaBissau,Imports exchange: GWh,,2027,221.0,221.0,221.0
GuineaBissau,GuineaBissau,Imports exchange: GWh,,2028,337.8,337.8,337.8
GuineaBissau,GuineaBissau,Imports exchange: GWh,,2029,316.8,316.8,316.8
GuineaBissau,GuineaBissau,Imports exchange: GWh,,2030,234.2,234.2,234.2
GuineaBissau,GuineaBissau,Imports exchange: GWh,,2031,262.3,262.3,262.3
GuineaBissau,GuineaBissau,Imports exchange: GWh,,2032,270.8,270.8,270.8
GuineaBissau,GuineaBissau,Imports exchange: GWh,,2033,308.2,308.2,308.2
GuineaBissau,GuineaBissau,Imports exchange: GWh,,2034,327.9,327.9,327.9
GuineaBissau,GuineaBissau,Imports exchange: GWh,,2035,341.1,341.1,341.1
GuineaBissau,GuineaBissau,Imports exchange: GWh,,2040,479.8,479.8,479.8
GuineaBissau,GuineaBissau,Imports exchange: GWh,,2045,462.6,462.6,462.6
GuineaBissau,GuineaBissau,Imports exchange: GWh,,2050,404.0,404.0,404.0
GuineaBissau,GuineaBissau,Investment costs: $/MWh,,,50.3,50.3,50.3
GuineaBissau,GuineaBissau,Investment costs: $m,,2027,1.8,1.8,1.8
GuineaBissau,GuineaBissau,Investment costs: $m,,2028,1.8,1.8,1.8
GuineaBissau,GuineaBissau,Investment costs: $m,,2029,6.3,6.3,6.3
GuineaBissau,GuineaBissau,Investment costs: $m,,2030,21.3,21.3,21.3
GuineaBissau,GuineaBissau,Investment costs: $m,,2031,21.6,21.6,21.6
GuineaBissau,GuineaBissau,Investment costs: $m,,2032,29.1,29.1,29.1
GuineaBissau,GuineaBissau,Investment costs: $m,,2033,30.1,30.1,30.1
GuineaBissau,GuineaBissau,Investment costs: $m,,2034,30.3,30.3,30.3
GuineaBissau,GuineaBissau,Investment costs: $m,,2035,31.1,31.1,31.1
GuineaBissau,GuineaBissau,Investment costs: $m,,2040,37.2,37.2,37.2
GuineaBissau,GuineaBissau,Investment costs: $m,,2045,50.6,50.6,50.6
GuineaBissau,GuineaBissau,Investment costs: $m,,2050,68.1,68.1,68.1
GuineaBissau,GuineaBissau,Net interchange Ratio: GWh,,2026,1.0,1.0,1.0
GuineaBissau,GuineaBissau,Net interchange Ratio: GWh,,2027,0.8,0.8,0.8
GuineaBissau,GuineaBissau,Net interchange Ratio: GWh,,2028,1.0,1.0,1.0
GuineaBissau,GuineaBissau,Net interchange Ratio: GWh,,2029,0.8,0.8,0.8
GuineaBissau,GuineaBissau,Net interchange Ratio: GWh,,2030,0.5,0.5,0.5
GuineaBissau,GuineaBissau,Net interchange Ratio: GWh,,2031,0.5,0.5,0.5
GuineaBissau,GuineaBissau,Net interchange Ratio: GWh,,2032,0.5,0.5,0.5
GuineaBissau,GuineaBissau,Net interchange Ratio: GWh,,2033,0.5,0.5,0.5
GuineaBissau,GuineaBissau,Net interchange Ratio: GWh,,2034,0.5,0.5,0.5
GuineaBissau,GuineaBissau,Net interchange Ratio: GWh,,2035,0.5,0.5,0.5
GuineaBissau,GuineaBissau,Net interchange Ratio: GWh,,2040,0.6,0.6,0.6
GuineaBissau,GuineaBissau,Net interchange Ratio: GWh,,2045,0.5,0.5,0.5
GuineaBissau,GuineaBissau,Net interchange Ratio: GWh,,2050,0.3,0.3,0.3
GuineaBissau,GuineaBissau,Net interchange: GWh,,2026,199.0,199.0,199.0
GuineaBissau,GuineaBissau,Net interchange: GWh,,2027,204.2,204.2,204.2
GuineaBissau,GuineaBissau,Net interchange: GWh,,2028,327.4,327.4,327.4
GuineaBissau,GuineaBissau,Net interchange: GWh,,2029,301.8,301.8,301.8
GuineaBissau,GuineaBissau,Net interchange: GWh,,2030,181.5,181.5,181.5
GuineaBissau,GuineaBissau,Net interchange: GWh,,2031,214.4,214.4,214.4
GuineaBissau,GuineaBissau,Net interchange: GWh,,2032,225.1,225.1,225.1
GuineaBissau,GuineaBissau,Net interchange: GWh,,2033,265.0,265.0,265.0
GuineaBissau,GuineaBissau,Net interchange: GWh,,2034,287.1,287.1,287.1
GuineaBissau,GuineaBissau,Net interchange: GWh,,2035,302.9,302.9,302.9
GuineaBissau,GuineaBissau,Net interchange: GWh,,2040,450.8,450.8,450.8
GuineaBissau,GuineaBissau,Net interchange: GWh,,2045,414.2,414.2,414.2
GuineaBissau,GuineaBissau,Net interchange: GWh,,2050,365.8,365.8,365.8
GuineaBissau,GuineaBissau,New Capacity: MW,Battery,2029,11.2,11.2,11.2
GuineaBissau,GuineaBissau,New Capacity: MW,Battery,2030,43.4,43.4,43.4
GuineaBissau,GuineaBissau,New Capacity: MW,Battery,2031,12.7,12.7,12.7
GuineaBissau,GuineaBissau,New Capacity: MW,Battery,2033,12.6,12.6,12.6
GuineaBissau,GuineaBissau,New Capacity: MW,Battery,2034,11.5,11.5,11.5
GuineaBissau,GuineaBissau,New Capacity: MW,Battery,2035,5.4,5.4,5.4
GuineaBissau,GuineaBissau,New Capacity: MW,Battery,2040,64.1,64.1,64.1
GuineaBissau,GuineaBissau,New Capacity: MW,Battery,2045,60.0,60.0,60.0
GuineaBissau,GuineaBissau,New Capacity: MW,Battery,2050,79.2,79.2,79.2
GuineaBissau,GuineaBissau,New Capacity: MW,Diesel,2027,15.0,15.0,15.0
GuineaBissau,GuineaBissau,New Capacity: MW,PV,2029,44.0,44.0,44.0
GuineaBissau,GuineaBissau,New Capacity: MW,PV,2030,123.2,123.2,123.2
GuineaBissau,GuineaBissau,New Capacity: MW,PV,2040,23.0,23.0,23.0
GuineaBissau,GuineaBissau,New Capacity: MW,PV,2045,163.8,163.8,163.8
GuineaBissau,GuineaBissau,New Capacity: MW,PV,2050,229.5,229.5,229.5
GuineaBissau,GuineaBissau,New Capacity: MW,ROR,2032,25.0,25.0,25.0
GuineaBissau,GuineaBissau,Price: $/MWh,,2026,874.7,874.7,874.7
GuineaBissau,GuineaBissau,Price: $/MWh,,2027,699.9,699.9,699.9
GuineaBissau,GuineaBissau,Price: $/MWh,,2028,741.6,741.6,741.6
GuineaBissau,GuineaBissau,Price: $/MWh,,2029,635.5,635.5,635.5
GuineaBissau,GuineaBissau,Price: $/MWh,,2030,254.0,254.0,254.0
GuineaBissau,GuineaBissau,Price: $/MWh,,2031,182.0,182.0,182.0
GuineaBissau,GuineaBissau,Price: $/MWh,,2032,88.9,88.9,88.9
GuineaBissau,GuineaBissau,Price: $/MWh,,2033,168.1,168.1,168.1
GuineaBissau,GuineaBissau,Price: $/MWh,,2034,96.7,96.7,96.7
GuineaBissau,GuineaBissau,Price: $/MWh,,2035,133.8,133.8,133.8
GuineaBissau,GuineaBissau,Price: $/MWh,,2040,119.6,119.6,119.6
GuineaBissau,GuineaBissau,Price: $/MWh,,2045,103.1,103.1,103.1
GuineaBissau,GuineaBissau,Price: $/MWh,,2050,92.0,92.0,92.0
GuineaBissau,GuineaBissau,Spinning Reserve: GWh,,2027,26.3,26.3,26.3
GuineaBissau,GuineaBissau,Spinning Reserve: GWh,,2028,25.7,25.7,25.7
GuineaBissau,GuineaBissau,Spinning Reserve: GWh,,2029,61.6,61.6,61.6
GuineaBissau,GuineaBissau,Spinning Reserve: GWh,,2030,102.9,102.9,102.9
GuineaBissau,GuineaBissau,Spinning Reserve: GWh,,2031,108.1,108.1,108.1
GuineaBissau,GuineaBissau,Spinning Reserve: GWh,,2032,118.2,118.2,118.2
GuineaBissau,GuineaBissau,Spinning Reserve: GWh,,2033,115.6,115.6,115.6
GuineaBissau,GuineaBissau,Spinning Reserve: GWh,,2034,123.3,123.3,123.3
GuineaBissau,GuineaBissau,Spinning Reserve: GWh,,2035,132.1,132.1,132.1
GuineaBissau,GuineaBissau,Spinning Reserve: GWh,,2040,161.7,161.7,161.7
GuineaBissau,GuineaBissau,Spinning Reserve: GWh,,2045,211.2,211.2,211.2
GuineaBissau,GuineaBissau,Spinning Reserve: GWh,,2050,278.2,278.2,278.2
GuineaBissau,GuineaBissau,Surplus generation: GWh,,2030,2.2,2.2,2.2
GuineaBissau,GuineaBissau,Surplus generation: GWh,,2031,1.3,1.3,1.3
GuineaBissau,GuineaBissau,Surplus generation: GWh,,2033,1.4,1.4,1.4
GuineaBissau,GuineaBissau,Surplus generation: GWh,,2034,0.8,0.8,0.8
GuineaBissau,GuineaBissau,Surplus generation: GWh,,2050,30.3,30.3,30.3
GuineaBissau,GuineaBissau,Total Demand: GWh,,2026,199.0,199.0,199.0
GuineaBissau,GuineaBissau,Total Demand: GWh,,2027,265.0,265.0,265.0
GuineaBissau,GuineaBissau,Total Demand: GWh,,2028,332.0,332.0,332.0
GuineaBissau,GuineaBissau,Total Demand: GWh,,2029,365.0,365.0,365.0
GuineaBissau,GuineaBissau,Total Demand: GWh,,2030,398.0,398.0,398.0
GuineaBissau,GuineaBissau,Total Demand: GWh,,2031,431.0,431.0,431.0
GuineaBissau,GuineaBissau,Total Demand: GWh,,2032,464.0,464.0,464.0
GuineaBissau,GuineaBissau,Total Demand: GWh,,2033,498.0,498.0,498.0
GuineaBissau,GuineaBissau,Total Demand: GWh,,2034,531.0,531.0,531.0
GuineaBissau,GuineaBissau,Total Demand: GWh,,2035,564.0,564.0,564.0
GuineaBissau,GuineaBissau,Total Demand: GWh,,2040,730.0,730.0,730.0
GuineaBissau,GuineaBissau,Total Demand: GWh,,2045,896.0,896.0,896.0
GuineaBissau,GuineaBissau,Total Demand: GWh,,2050,1061.0,1061.0,1061.0
GuineaBissau,GuineaBissau,Trade shared benefits: $/MWh,,,-12.3,-12.3,-12.3
GuineaBissau,GuineaBissau,Transmission Capacity: MW,Guinea,2026,25.0,25.0,25.0
GuineaBissau,GuineaBissau,Transmission Capacity: MW,Guinea,2027,25.0,25.0,25.0
GuineaBissau,GuineaBissau,Transmission Capacity: MW,Guinea,2028,25.0,25.0,25.0
GuineaBissau,GuineaBissau,Transmission Capacity: MW,Guinea,2029,25.0,25.0,25.0
GuineaBissau,GuineaBissau,Transmission Capacity: MW,Guinea,2030,25.0,25.0,25.0
GuineaBissau,GuineaBissau,Transmission Capacity: MW,Guinea,2031,25.0,25.0,25.0
GuineaBissau,GuineaBissau,Transmission Capacity: MW,Guinea,2032,25.0,25.0,25.0
GuineaBissau,GuineaBissau,Transmission Capacity: MW,Guinea,2033,25.0,25.0,25.0
GuineaBissau,GuineaBissau,Transmission Capacity: MW,Guinea,2034,25.0,25.0,25.0
GuineaBissau,GuineaBissau,Transmission Capacity: MW,Guinea,2035,25.0,25.0,25.0
GuineaBissau,GuineaBissau,Transmission Capacity: MW,Guinea,2040,25.0,25.0,25.0
GuineaBissau,GuineaBissau,Transmission Capacity: MW,Guinea,2045,25.0,25.0,25.0
GuineaBissau,GuineaBissau,Transmission Capacity: MW,Guinea,2050,25.0,25.0,25.0
GuineaBissau,GuineaBissau,Unmet country CO2 backstop cost: $/MWh,,,5.9,5.9,5.9
GuineaBissau,GuineaBissau,Unmet country CO2 backstop cost: $m,,2027,44.8,44.8,44.8
GuineaBissau,GuineaBissau,Unmet country CO2 backstop cost: $m,,2028,2.7,2.7,2.7
GuineaBissau,GuineaBissau,Unmet country CO2 backstop cost: $m,,2029,2.6,2.6,2.6
GuineaBissau,GuineaBissau,Unmet country CO2 backstop cost: $m,,2032,0.0,0.0,0.0
GuineaBissau,GuineaBissau,Unmet country CO2 backstop cost: $m,,2035,0.5,0.5,0.5
GuineaBissau,GuineaBissau,Unmet country planning reserve costs: $/MWh,,,0.5,0.5,0.5
GuineaBissau,GuineaBissau,Unmet country planning reserve costs: $m,,2027,0.3,0.3,0.3
GuineaBissau,GuineaBissau,Unmet country planning reserve costs: $m,,2028,2.1,2.1,2.1
GuineaBissau,GuineaBissau,Unmet country planning reserve costs: $m,,2029,2.2,2.2,2.2
GuineaBissau,GuineaBissau,Unmet country spinning reserve costs: $/MWh,,,1.6,1.6,1.6
GuineaBissau,GuineaBissau,Unmet country spinning reserve costs: $m,,2026,4.1,4.1,4.1
GuineaBissau,GuineaBissau,Unmet country spinning reserve costs: $m,,2027,1.9,1.9,1.9
GuineaBissau,GuineaBissau,Unmet country spinning reserve costs: $m,,2028,2.3,2.3,2.3
GuineaBissau,GuineaBissau,Unmet country spinning reserve costs: $m,,2029,0.5,0.5,0.5
GuineaBissau,GuineaBissau,Unmet country spinning reserve costs: $m,,2030,0.2,0.2,0.2
GuineaBissau,GuineaBissau,Unmet country spinning reserve costs: $m,,2031,0.3,0.3,0.3
GuineaBissau,GuineaBissau,Unmet country spinning reserve costs: $m,,2032,0.1,0.1,0.1
GuineaBissau,GuineaBissau,Unmet country spinning reserve costs: $m,,2033,0.4,0.4,0.4
GuineaBissau,GuineaBissau,Unmet country spinning reserve costs: $m,,2034,0.4,0.4,0.4
GuineaBissau,GuineaBissau,Unmet country spinning reserve costs: $m,,2035,0.4,0.4,0.4
GuineaBissau,GuineaBissau,Unmet country spinning reserve costs: $m,,2040,0.5,0.5,0.5
GuineaBissau,GuineaBissau,Unmet country spinning reserve costs: $m,,2045,0.6,0.6,0.6
GuineaBissau,GuineaBissau,Unmet country spinning reserve costs: $m,,2050,0.6,0.6,0.6
GuineaBissau,GuineaBissau,Unmet demand costs: $/MWh,,,0.4,0.4,0.4
GuineaBissau,GuineaBissau,Unmet demand costs: $m,,2028,1.9,1.9,1.9
GuineaBissau,GuineaBissau,Unmet demand costs: $m,,2029,1.9,1.9,1.9
GuineaBissau,GuineaBissau,Unmet demand: GWh,,2028,1.0,1.0,1.0
GuineaBissau,GuineaBissau,Unmet demand: GWh,,2029,1.0,1.0,1.0
GuineaBissau,GuineaBissau,Variable O&M: $/MWh,,,0.1,0.1,0.1
GuineaBissau,GuineaBissau,Variable O&M: $m,,2027,0.5,0.5,0.5
GuineaBissau,GuineaBissau,Variable O&M: $m,,2028,0.0,0.0,0.0
GuineaBissau,GuineaBissau,Variable O&M: $m,,2029,0.0,0.0,0.0
GuineaBissau,GuineaBissau,Variable O&M: $m,,2032,0.0,0.0,0.0
GuineaBissau,GuineaBissau,Variable O&M: $m,,2033,0.0,0.0,0.0
GuineaBissau,GuineaBissau,Variable O&M: $m,,2034,0.0,0.0,0.0
GuineaBissau,GuineaBissau,Variable O&M: $m,,2035,0.0,0.0,0.0
GuineaBissau,GuineaBissau,Variable O&M: $m,,2040,0.0,0.0,0.0
GuineaBissau,GuineaBissau,Variable O&M: $m,,2045,0.0,0.0,0.0
GuineaBissau,GuineaBissau,Variable O&M: $m,,2050,0.0,0.0,0.0
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Burkina,2026,1051.4,1051.4,1051.4
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Burkina,2027,1112.5,1112.5,1112.5
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Burkina,2028,1102.5,1102.5,1102.5
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Burkina,2029,1058.1,1058.1,1058.1
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Burkina,2030,1049.3,1049.3,1049.3
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Burkina,2031,947.3,947.3,947.3
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Burkina,2032,904.8,904.8,904.8
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Burkina,2033,915.7,915.7,915.7
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Burkina,2034,889.0,889.0,889.0
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Burkina,2035,835.0,835.0,835.0
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Burkina,2040,455.4,455.4,455.4
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Burkina,2045,214.6,214.6,214.6
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Burkina,2050,71.6,71.6,71.6
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Ghana,2026,880.9,880.9,880.9
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Ghana,2027,1024.9,1024.9,1024.9
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Ghana,2028,1024.9,1024.9,1024.9
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Ghana,2029,4918.4,4918.4,4918.4
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Ghana,2030,4969.3,4969.3,4969.3
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Ghana,2031,4031.5,4031.5,4031.5
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Ghana,2032,2594.7,2594.7,2594.7
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Ghana,2033,2493.3,2493.3,2493.3
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Ghana,2034,1866.7,1866.7,1866.7
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Ghana,2035,1701.5,1701.5,1701.5
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Ghana,2040,1368.2,1368.2,1368.2
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Ghana,2045,1597.9,1597.9,1597.9
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Ghana,2050,519.9,519.9,519.9
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Liberia,2026,553.1,553.1,553.1
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Liberia,2027,466.5,466.5,466.5
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Liberia,2028,331.5,331.5,331.5
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Liberia,2029,198.0,198.0,198.0
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Liberia,2030,27.5,27.5,27.5
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Liberia,2031,13.7,13.7,13.7
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Liberia,2033,1.5,1.5,1.5
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Liberia,2034,92.3,92.3,92.3
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Liberia,2035,158.4,158.4,158.4
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Liberia,2040,251.3,251.3,251.3
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Liberia,2045,626.8,626.8,626.8
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Liberia,2050,683.3,683.3,683.3
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Mali,2026,1050.2,1050.2,1050.2
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Mali,2027,1050.3,1050.3,1050.3
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Mali,2028,1035.0,1035.0,1035.0
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Mali,2029,549.6,549.6,549.6
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Mali,2030,258.1,258.1,258.1
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Mali,2031,152.8,152.8,152.8
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Mali,2032,42.9,42.9,42.9
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Mali,2033,47.0,47.0,47.0
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Mali,2034,27.5,27.5,27.5
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Mali,2035,57.0,57.0,57.0
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Mali,2040,34.6,34.6,34.6
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Mali,2045,29.7,29.7,29.7
IvoryCoast,IvoryCoast,Annual Energy Exchanges: GWh,Mali,2050,37.8,37.8,37.8
IvoryCoast,IvoryCoast,Capacity: MW,Battery,2030,38.8,38.8,38.8
IvoryCoast,IvoryCoast,Capacity: MW,Battery,2031,214.7,214.7,214.7
IvoryCoast,IvoryCoast,Capacity: MW,Battery,2032,719.1,719.1,719.1
IvoryCoast,IvoryCoast,Capacity: MW,Battery,2033,1078.9,1078.9,1078.9
IvoryCoast,IvoryCoast,Capacity: MW,Battery,2034,1678.7,1678.7,1678.7
IvoryCoast,IvoryCoast,Capacity: MW,Battery,2035,1779.2,1779.2,1779.2
IvoryCoast,IvoryCoast,Capacity: MW,Battery,2040,5243.3,5243.3,5243.3
IvoryCoast,IvoryCoast,Capacity: MW,Battery,2045,7496.4,7496.4,7496.4
IvoryCoast,IvoryCoast,Capacity: MW,Battery,2050,9939.7,9939.7,9939.7
IvoryCoast,IvoryCoast,Capacity: MW,Biomass,2026,46.0,46.0,46.0
IvoryCoast,IvoryCoast,Capacity: MW,Biomass,2027,46.0,46.0,46.0
IvoryCoast,IvoryCoast,Capacity: MW,Biomass,2028,46.0,46.0,46.0
IvoryCoast,IvoryCoast,Capacity: MW,Biomass,2029,46.0,46.0,46.0
IvoryCoast,IvoryCoast,Capacity: MW,Biomass,2030,232.0,232.0,232.0
IvoryCoast,IvoryCoast,Capacity: MW,Biomass,2031,232.0,232.0,232.0
IvoryCoast,IvoryCoast,Capacity: MW,Biomass,2032,232.0,232.0,232.0
IvoryCoast,IvoryCoast,Capacity: MW,Biomass,2033,232.0,232.0,232.0
IvoryCoast,IvoryCoast,Capacity: MW,Biomass,2034,232.0,232.0,232.0
IvoryCoast,IvoryCoast,Capacity: MW,Biomass,2035,232.0,232.0,232.0
IvoryCoast,IvoryCoast,Capacity: MW,Biomass,2040,232.0,232.0,232.0
IvoryCoast,IvoryCoast,Capacity: MW,Biomass,2045,232.0,232.0,232.0
IvoryCoast,IvoryCoast,Capacity: MW,Biomass,2050,232.0,232.0,232.0
IvoryCoast,IvoryCoast,Capacity: MW,Diesel,2026,100.0,100.0,100.0
IvoryCoast,IvoryCoast,Capacity: MW,Diesel,2027,2.9,2.9,2.9
IvoryCoast,IvoryCoast,Capacity: MW,Diesel,2028,2.9,2.9,2.9
IvoryCoast,IvoryCoast,Capacity: MW,Diesel,2029,2.9,2.9,2.9
IvoryCoast,IvoryCoast,Capacity: MW,Gas,2026,1992.9,1992.9,1992.9
IvoryCoast,IvoryCoast,Capacity: MW,Gas,2027,2501.5,2501.5,2501.5
IvoryCoast,IvoryCoast,Capacity: MW,Gas,2028,2501.5,2501.5,2501.5
IvoryCoast,IvoryCoast,Capacity: MW,Gas,2029,2501.5,2501.5,2501.5
IvoryCoast,IvoryCoast,Capacity: MW,Gas,2030,2152.5,2152.5,2152.5
IvoryCoast,IvoryCoast,Capacity: MW,Gas,2031,2152.5,2152.5,2152.5
IvoryCoast,IvoryCoast,Capacity: MW,Gas,2032,1765.2,1765.2,1765.2
IvoryCoast,IvoryCoast,Capacity: MW,Gas,2033,1677.5,1677.5,1677.5
IvoryCoast,IvoryCoast,Capacity: MW,Gas,2034,1677.5,1677.5,1677.5
IvoryCoast,IvoryCoast,Capacity: MW,Gas,2035,1677.5,1677.5,1677.5
IvoryCoast,IvoryCoast,Capacity: MW,Gas,2040,1677.5,1677.5,1677.5
IvoryCoast,IvoryCoast,Capacity: MW,Gas,2045,1677.5,1677.5,1677.5
IvoryCoast,IvoryCoast,Capacity: MW,Gas,2050,1776.6,1776.6,1776.6
IvoryCoast,IvoryCoast,Capacity: MW,PV,2026,484.0,484.0,484.0
IvoryCoast,IvoryCoast,Capacity: MW,PV,2027,1644.0,1644.0,1644.0
