country,zone,attribute,resolution,year,NoTransmission,TransmissionOptimal,baseline
Mali,Mali,Fuel costs: $m,,2027,120.4,120.4,120.4
Mali,Mali,Fuel costs: $m,,2028,23.5,23.5,23.5
Mali,Mali,Generation: GWh,,2026,3109.7,3109.7,3109.7
Mali,Mali,Generation: GWh,,2027,2832.6,2832.6,2832.6
Mali,Mali,Generation: GWh,,2028,2427.9,2427.9,2427.9
Mali,Mali,Generation: GWh,,2029,2621.0,2621.0,2621.0
Mali,Mali,Generation: GWh,,2030,3982.7,3982.7,3982.7
Mali,Mali,Generation: GWh,,2031,5216.5,5216.5,5216.5
Mali,Mali,Generation: GWh,,2032,6143.0,6143.0,6143.0
Mali,Mali,Generation: GWh,,2033,7082.0,7082.0,7082.0
Mali,Mali,Generation: GWh,,2034,8021.8,8021.8,8021.8
Mali,Mali,Generation: GWh,,2035,8570.1,8570.1,8570.1
Mali,Mali,Generation: GWh,,2040,8399.6,8399.6,8399.6
Mali,Mali,Generation: GWh,,2045,9601.6,9601.6,9601.6
Mali,Mali,Generation: GWh,,2050,11443.7,11443.7,11443.7
Mali,Mali,Import costs with internal zones: $/MWh,,,49.5,49.5,49.5
Mali,Mali,Import costs with internal zones: $m,,2026,380.1,380.1,380.1
Mali,Mali,Import costs with internal zones: $m,,2027,322.8,322.8,322.8
Mali,Mali,Import costs with internal zones: $m,,2028,297.7,297.7,297.7
Mali,Mali,Import costs with internal zones: $m,,2029,299.8,299.8,299.8
Mali,Mali,Import costs with internal zones: $m,,2030,700.7,700.7,700.7
Mali,Mali,Import costs with internal zones: $m,,2031,463.8,463.8,463.8
Mali,Mali,Import costs with internal zones: $m,,2032,353.6,353.6,353.6
Mali,Mali,Import costs with internal zones: $m,,2033,292.7,292.7,292.7
Mali,Mali,Import costs with internal zones: $m,,2034,230.1,230.1,230.1
Mali,Mali,Import costs with internal zones: $m,,2035,144.5,144.5,144.5
Mali,Mali,Import costs with internal zones: $m,,2040,118.5,118.5,118.5
Mali,Mali,Import costs with internal zones: $m,,2045,175.0,175.0,175.0
Mali,Mali,Import costs with internal zones: $m,,2050,201.7,201.7,201.7
Mali,Mali,Imports exchange: GWh,,2026,2120.5,2120.5,2120.5
Mali,Mali,Imports exchange: GWh,,2027,2314.9,2314.9,2314.9
Mali,Mali,Imports exchange: GWh,,2028,2650.3,2650.3,2650.3
Mali,Mali,Imports exchange: GWh,,2029,3702.3,3702.3,3702.3
Mali,Mali,Imports exchange: GWh,,2030,2724.8,2724.8,2724.8
Mali,Mali,Imports exchange: GWh,,2031,2034.9,2034.9,2034.9
Mali,Mali,Imports exchange: GWh,,2032,1656.0,1656.0,1656.0
Mali,Mali,Imports exchange: GWh,,2033,1461.1,1461.1,1461.1
Mali,Mali,Imports exchange: GWh,,2034,1255.1,1255.1,1255.1
Mali,Mali,Imports exchange: GWh,,2035,1114.8,1114.8,1114.8
Mali,Mali,Imports exchange: GWh,,2040,1923.7,1923.7,1923.7
Mali,Mali,Imports exchange: GWh,,2045,2291.9,2291.9,2291.9
Mali,Mali,Imports exchange: GWh,,2050,2116.1,2116.1,2116.1
Mali,Mali,Investment costs: $/MWh,,,53.5,53.5,53.5
Mali,Mali,Investment costs: $m,,2026,30.5,30.5,30.5
Mali,Mali,Investment costs: $m,,2027,53.5,53.5,53.5
Mali,Mali,Investment costs: $m,,2028,76.0,76.0,76.0
Mali,Mali,Investment costs: $m,,2029,97.9,97.9,97.9
Mali,Mali,Investment costs: $m,,2030,171.3,171.3,171.3
Mali,Mali,Investment costs: $m,,2031,240.1,240.1,240.1
Mali,Mali,Investment costs: $m,,2032,290.2,290.2,290.2
Mali,Mali,Investment costs: $m,,2033,339.1,339.1,339.1
Mali,Mali,Investment costs: $m,,2034,387.9,387.9,387.9
Mali,Mali,Investment costs: $m,,2035,403.0,403.0,403.0
Mali,Mali,Investment costs: $m,,2040,407.2,407.2,407.2
Mali,Mali,Investment costs: $m,,2045,443.6,443.6,443.6
Mali,Mali,Investment costs: $m,,2050,486.2,486.2,486.2
Mali,Mali,Net interchange Ratio: GWh,,2026,0.1,0.1,0.1
Mali,Mali,Net interchange Ratio: GWh,,2027,0.2,0.2,0.2
Mali,Mali,Net interchange Ratio: GWh,,2028,0.4,0.4,0.4
Mali,Mali,Net interchange Ratio: GWh,,2029,0.4,0.4,0.4
Mali,Mali,Net interchange Ratio: GWh,,2030,0.1,0.1,0.1
Mali,Mali,Net interchange: GWh,,2026,491.8,491.8,491.8
Mali,Mali,Net interchange: GWh,,2027,941.2,941.2,941.2
Mali,Mali,Net interchange: GWh,,2028,1518.8,1518.8,1518.8
Mali,Mali,Net interchange: GWh,,2029,1511.6,1511.6,1511.6
Mali,Mali,Net interchange: GWh,,2030,384.3,384.3,384.3
Mali,Mali,New Capacity: MW,Battery,2030,30.3,30.3,30.3
Mali,Mali,New Capacity: MW,Battery,2031,107.5,107.5,107.5
Mali,Mali,New Capacity: MW,Battery,2033,7.0,7.0,7.0
Mali,Mali,New Capacity: MW,Battery,2034,14.1,14.1,14.1
Mali,Mali,New Capacity: MW,Battery,2040,39.9,39.9,39.9
Mali,Mali,New Capacity: MW,Battery,2045,123.5,123.5,123.5
Mali,Mali,New Capacity: MW,Battery,2050,83.5,83.5,83.5
Mali,Mali,New Capacity: MW,Onshore Wind,2030,150.0,150.0,150.0
Mali,Mali,New Capacity: MW,Onshore Wind,2031,150.0,150.0,150.0
Mali,Mali,New Capacity: MW,Onshore Wind,2032,150.0,150.0,150.0
Mali,Mali,New Capacity: MW,Onshore Wind,2033,150.0,150.0,150.0
Mali,Mali,New Capacity: MW,Onshore Wind,2034,150.0,150.0,150.0
Mali,Mali,New Capacity: MW,Onshore Wind,2035,150.0,150.0,150.0
Mali,Mali,New Capacity: MW,Onshore Wind,2040,37.5,37.5,37.5
Mali,Mali,New Capacity: MW,Onshore Wind,2045,347.8,347.8,347.8
Mali,Mali,New Capacity: MW,Onshore Wind,2050,439.7,439.7,439.7
Mali,Mali,New Capacity: MW,PV,2026,300.0,300.0,300.0
Mali,Mali,New Capacity: MW,PV,2027,250.0,250.0,250.0
Mali,Mali,New Capacity: MW,PV,2028,250.0,250.0,250.0
Mali,Mali,New Capacity: MW,PV,2029,250.0,250.0,250.0
Mali,Mali,New Capacity: MW,PV,2030,250.0,250.0,250.0
Mali,Mali,New Capacity: MW,PV,2031,129.6,129.6,129.6
Mali,Mali,New Capacity: MW,Reservoir,2026,7.0,7.0,7.0
Mali,Mali,New Capacity: MW,Reservoir,2030,100.0,100.0,100.0
Mali,Mali,New Capacity: MW,Reservoir,2031,100.0,100.0,100.0
Mali,Mali,New Capacity: MW,Reservoir,2032,100.0,100.0,100.0
Mali,Mali,New Capacity: MW,Reservoir,2033,100.0,100.0,100.0
Mali,Mali,New Capacity: MW,Reservoir,2034,100.0,100.0,100.0
Mali,Mali,New Capacity: MW,Reservoir,2050,1.0,1.0,1.0
Mali,Mali,Price: $/MWh,,2026,246.7,246.7,246.7
Mali,Mali,Price: $/MWh,,2027,163.3,163.3,163.3
Mali,Mali,Price: $/MWh,,2028,111.8,111.8,111.8
Mali,Mali,Price: $/MWh,,2029,77.1,77.1,77.1
Mali,Mali,Price: $/MWh,,2030,254.0,254.0,254.0
Mali,Mali,Price: $/MWh,,2031,213.4,213.4,213.4
Mali,Mali,Price: $/MWh,,2032,201.8,201.8,201.8
Mali,Mali,Price: $/MWh,,2033,195.2,195.2,195.2
Mali,Mali,Price: $/MWh,,2034,186.8,186.8,186.8
Mali,Mali,Price: $/MWh,,2035,118.0,118.0,118.0
Mali,Mali,Price: $/MWh,,2040,61.0,61.0,61.0
Mali,Mali,Price: $/MWh,,2045,68.3,68.3,68.3
Mali,Mali,Price: $/MWh,,2050,70.1,70.1,70.1
Mali,Mali,Total Demand: GWh,,2026,3605.6,3605.6,3605.6
Mali,Mali,Total Demand: GWh,,2027,3773.9,3773.9,3773.9
Mali,Mali,Total Demand: GWh,,2028,3946.6,3946.6,3946.6
Mali,Mali,Total Demand: GWh,,2029,4132.7,4132.7,4132.7
Mali,Mali,Total Demand: GWh,,2030,4323.1,4323.1,4323.1
Mali,Mali,Total Demand: GWh,,2031,4522.4,4522.4,4522.4
Mali,Mali,Total Demand: GWh,,2032,4735.1,4735.1,4735.1
Mali,Mali,Total Demand: GWh,,2033,4952.1,4952.1,4952.1
Mali,Mali,Total Demand: GWh,,2034,5102.7,5102.7,5102.7
Mali,Mali,Total Demand: GWh,,2035,5253.3,5253.3,5253.3
Mali,Mali,Total Demand: GWh,,2040,6090.5,6090.5,6090.5
Mali,Mali,Total Demand: GWh,,2045,7240.3,7240.3,7240.3
Mali,Mali,Total Demand: GWh,,2050,8458.0,8458.0,8458.0
Mali,Mali,Trade shared benefits: $/MWh,,,-28.2,-28.2,-28.2
Mali,Mali,Transmission Capacity: MW,Guinea,2026,25.0,25.0,25.0
Mali,Mali,Transmission Capacity: MW,Guinea,2027,25.0,25.0,25.0
Mali,Mali,Transmission Capacity: MW,Guinea,2028,100.0,100.0,100.0
Mali,Mali,Transmission Capacity: MW,Guinea,2029,100.0,100.0,100.0
Mali,Mali,Transmission Capacity: MW,Guinea,2030,100.0,100.0,100.0
Mali,Mali,Transmission Capacity: MW,Guinea,2031,100.0,100.0,100.0
Mali,Mali,Transmission Capacity: MW,Guinea,2032,100.0,100.0,100.0
Mali,Mali,Transmission Capacity: MW,Guinea,2033,100.0,100.0,100.0
Mali,Mali,Transmission Capacity: MW,Guinea,2034,100.0,100.0,100.0
Mali,Mali,Transmission Capacity: MW,Guinea,2035,100.0,100.0,100.0
Mali,Mali,Transmission Capacity: MW,Guinea,2040,100.0,100.0,100.0
Mali,Mali,Transmission Capacity: MW,Guinea,2045,100.0,100.0,100.0
Mali,Mali,Transmission Capacity: MW,Guinea,2050,100.0,100.0,100.0
Mali,Mali,Transmission Capacity: MW,IvoryCoast,2026,120.0,120.0,120.0
Mali,Mali,Transmission Capacity: MW,IvoryCoast,2027,120.0,120.0,120.0
Mali,Mali,Transmission Capacity: MW,IvoryCoast,2028,120.0,120.0,120.0
Mali,Mali,Transmission Capacity: MW,IvoryCoast,2029,120.0,120.0,120.0
Mali,Mali,Transmission Capacity: MW,IvoryCoast,2030,120.0,120.0,120.0
Mali,Mali,Transmission Capacity: MW,IvoryCoast,2031,120.0,120.0,120.0
Mali,Mali,Transmission Capacity: MW,IvoryCoast,2032,120.0,120.0,120.0
Mali,Mali,Transmission Capacity: MW,IvoryCoast,2033,120.0,120.0,120.0
Mali,Mali,Transmission Capacity: MW,IvoryCoast,2034,120.0,120.0,120.0
Mali,Mali,Transmission Capacity: MW,IvoryCoast,2035,120.0,120.0,120.0
Mali,Mali,Transmission Capacity: MW,IvoryCoast,2040,120.0,120.0,120.0
Mali,Mali,Transmission Capacity: MW,IvoryCoast,2045,120.0,120.0,120.0
Mali,Mali,Transmission Capacity: MW,IvoryCoast,2050,120.0,120.0,120.0
Mali,Mali,Transmission Capacity: MW,Mauritania_grid,2026,505.0,505.0,505.0
Mali,Mali,Transmission Capacity: MW,Mauritania_grid,2027,505.0,505.0,505.0
Mali,Mali,Transmission Capacity: MW,Mauritania_grid,2028,505.0,505.0,505.0
Mali,Mali,Transmission Capacity: MW,Mauritania_grid,2029,505.0,505.0,505.0
Mali,Mali,Transmission Capacity: MW,Mauritania_grid,2030,505.0,505.0,505.0
Mali,Mali,Transmission Capacity: MW,Mauritania_grid,2031,505.0,505.0,505.0
Mali,Mali,Transmission Capacity: MW,Mauritania_grid,2032,505.0,505.0,505.0
Mali,Mali,Transmission Capacity: MW,Mauritania_grid,2033,505.0,505.0,505.0
Mali,Mali,Transmission Capacity: MW,Mauritania_grid,2034,505.0,505.0,505.0
Mali,Mali,Transmission Capacity: MW,Mauritania_grid,2035,505.0,505.0,505.0
Mali,Mali,Transmission Capacity: MW,Mauritania_grid,2040,505.0,505.0,505.0
Mali,Mali,Transmission Capacity: MW,Mauritania_grid,2045,505.0,505.0,505.0
Mali,Mali,Transmission Capacity: MW,Mauritania_grid,2050,505.0,505.0,505.0
Mali,Mali,Transmission Capacity: MW,Senegal,2026,150.0,150.0,150.0
Mali,Mali,Transmission Capacity: MW,Senegal,2027,150.0,150.0,150.0
Mali,Mali,Transmission Capacity: MW,Senegal,2028,150.0,150.0,150.0
Mali,Mali,Transmission Capacity: MW,Senegal,2029,150.0,150.0,150.0
Mali,Mali,Transmission Capacity: MW,Senegal,2030,150.0,150.0,150.0
Mali,Mali,Transmission Capacity: MW,Senegal,2031,150.0,150.0,150.0
Mali,Mali,Transmission Capacity: MW,Senegal,2032,150.0,150.0,150.0
Mali,Mali,Transmission Capacity: MW,Senegal,2033,150.0,150.0,150.0
Mali,Mali,Transmission Capacity: MW,Senegal,2034,150.0,150.0,150.0
Mali,Mali,Transmission Capacity: MW,Senegal,2035,150.0,150.0,150.0
Mali,Mali,Transmission Capacity: MW,Senegal,2040,150.0,150.0,150.0
Mali,Mali,Transmission Capacity: MW,Senegal,2045,150.0,150.0,150.0
Mali,Mali,Transmission Capacity: MW,Senegal,2050,150.0,150.0,150.0
Mali,Mali,Unmet demand costs: $/MWh,,,0.1,0.1,0.1
Mali,Mali,Unmet demand costs: $m,,2026,7.9,7.9,7.9
Mali,Mali,Unmet demand: GWh,,2026,4.0,4.0,4.0
Mali,Mali,Variable O&M: $/MWh,,,0.5,0.5,0.5
Mali,Mali,Variable O&M: $m,,2026,12.8,12.8,12.8
Mali,Mali,Variable O&M: $m,,2027,7.9,7.9,7.9
Mali,Mali,Variable O&M: $m,,2028,1.9,1.9,1.9
Mali,Mali,Variable O&M: $m,,2029,0.5,0.5,0.5
Mali,Mali,Variable O&M: $m,,2030,0.6,0.6,0.6
Mali,Mali,Variable O&M: $m,,2031,0.8,0.8,0.8
Mali,Mali,Variable O&M: $m,,2032,1.0,1.0,1.0
Mali,Mali,Variable O&M: $m,,2033,1.2,1.2,1.2
Mali,Mali,Variable O&M: $m,,2034,1.4,1.4,1.4
Mali,Mali,Variable O&M: $m,,2035,1.4,1.4,1.4
Mali,Mali,Variable O&M: $m,,2040,1.3,1.3,1.3
Mali,Mali,Variable O&M: $m,,2045,1.3,1.3,1.3
Mali,Mali,Variable O&M: $m,,2050,1.3,1.3,1.3
Mauritania,Mauritania_Nema,Annual Energy Exchanges: GWh,Mauritania_grid,2026,3.4,3.4,3.4
Mauritania,Mauritania_Nema,Annual Energy Exchanges: GWh,Mauritania_grid,2027,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Annual Energy Exchanges: GWh,Mauritania_grid,2050,16.7,16.7,16.7
Mauritania,Mauritania_Nema,Capacity: MW,Diesel,2026,4.0,4.0,4.0
Mauritania,Mauritania_Nema,Capacity: MW,Diesel,2027,4.0,4.0,4.0
Mauritania,Mauritania_Nema,Capacity: MW,Diesel,2028,4.0,4.0,4.0
Mauritania,Mauritania_Nema,Capacity: MW,Diesel,2029,4.0,4.0,4.0
Mauritania,Mauritania_Nema,Capacity: MW,Diesel,2030,4.0,4.0,4.0
Mauritania,Mauritania_Nema,Capacity: MW,Diesel,2031,4.0,4.0,4.0
Mauritania,Mauritania_Nema,Capacity: MW,Diesel,2032,4.0,4.0,4.0
Mauritania,Mauritania_Nema,Capacity: MW,Diesel,2033,4.0,4.0,4.0
Mauritania,Mauritania_Nema,Capacity: MW,Diesel,2034,4.0,4.0,4.0
Mauritania,Mauritania_Nema,Capacity: MW,Diesel,2035,4.0,4.0,4.0
Mauritania,Mauritania_Nema,Capacity: MW,Diesel,2040,4.0,4.0,4.0
Mauritania,Mauritania_Nema,Capacity: MW,Diesel,2045,4.0,4.0,4.0
Mauritania,Mauritania_Nema,Capacity: MW,Diesel,2050,4.0,4.0,4.0
Mauritania,Mauritania_Nema,Demand: GWh,,2026,126.0,126.0,126.0
Mauritania,Mauritania_Nema,Demand: GWh,,2027,164.0,164.0,164.0
Mauritania,Mauritania_Nema,Demand: GWh,,2028,174.0,174.0,174.0
Mauritania,Mauritania_Nema,Demand: GWh,,2029,186.0,186.0,186.0
Mauritania,Mauritania_Nema,Demand: GWh,,2030,211.0,211.0,211.0
Mauritania,Mauritania_Nema,Demand: GWh,,2031,223.0,223.0,223.0
Mauritania,Mauritania_Nema,Demand: GWh,,2032,236.0,236.0,236.0
Mauritania,Mauritania_Nema,Demand: GWh,,2033,249.0,249.0,249.0
Mauritania,Mauritania_Nema,Demand: GWh,,2034,262.0,262.0,262.0
Mauritania,Mauritania_Nema,Demand: GWh,,2035,277.0,277.0,277.0
Mauritania,Mauritania_Nema,Demand: GWh,,2040,350.0,350.0,350.0
Mauritania,Mauritania_Nema,Demand: GWh,,2045,447.0,447.0,447.0
Mauritania,Mauritania_Nema,Demand: GWh,,2050,571.0,571.0,571.0
Mauritania,Mauritania_Nema,Emissions: MtCO2,,2026,0.0,0.0,0.0
Mauritania,Mauritania_Nema,Emissions: MtCO2,,2027,0.0,0.0,0.0
Mauritania,Mauritania_Nema,Energy: GWh,Diesel,2026,29.8,29.8,29.8
Mauritania,Mauritania_Nema,Energy: GWh,Diesel,2027,27.4,27.4,27.4
Mauritania,Mauritania_Nema,Energy: GWh,Diesel,2028,7.9,7.9,7.9
Mauritania,Mauritania_Nema,Energy: GWh,Diesel,2029,1.2,1.2,1.2
Mauritania,Mauritania_Nema,Energy: GWh,Diesel,2030,0.6,0.6,0.6
Mauritania,Mauritania_Nema,Export revenues with internal zones: $/MWh,,,-1.6,-1.6,-1.6
Mauritania,Mauritania_Nema,Exports exchange: GWh,,2026,3.4,3.4,3.4
Mauritania,Mauritania_Nema,Exports exchange: GWh,,2027,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Exports exchange: GWh,,2050,16.7,16.7,16.7
Mauritania,Mauritania_Nema,Fixed O&M: $/MWh,,,0.5,0.5,0.5
Mauritania,Mauritania_Nema,Fixed O&M: $m,,2026,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Fixed O&M: $m,,2027,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Fixed O&M: $m,,2028,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Fixed O&M: $m,,2029,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Fixed O&M: $m,,2030,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Fixed O&M: $m,,2031,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Fixed O&M: $m,,2032,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Fixed O&M: $m,,2033,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Fixed O&M: $m,,2034,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Fixed O&M: $m,,2035,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Fixed O&M: $m,,2040,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Fixed O&M: $m,,2045,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Fixed O&M: $m,,2050,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Fuel costs: $/MWh,,,1.7,1.7,1.7
Mauritania,Mauritania_Nema,Fuel costs: $m,,2026,3.4,3.4,3.4
Mauritania,Mauritania_Nema,Fuel costs: $m,,2027,3.1,3.1,3.1
Mauritania,Mauritania_Nema,Fuel costs: $m,,2028,0.9,0.9,0.9
Mauritania,Mauritania_Nema,Fuel costs: $m,,2029,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Fuel costs: $m,,2030,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Generation: GWh,,2026,29.8,29.8,29.8
Mauritania,Mauritania_Nema,Generation: GWh,,2027,27.4,27.4,27.4
Mauritania,Mauritania_Nema,Generation: GWh,,2028,7.9,7.9,7.9
Mauritania,Mauritania_Nema,Generation: GWh,,2029,1.2,1.2,1.2
Mauritania,Mauritania_Nema,Generation: GWh,,2030,0.6,0.6,0.6
Mauritania,Mauritania_Nema,Import costs with internal zones: $/MWh,,,101.1,101.1,101.1
Mauritania,Mauritania_Nema,Import costs with internal zones: $m,,2026,24.1,24.1,24.1
Mauritania,Mauritania_Nema,Import costs with internal zones: $m,,2027,23.6,23.6,23.6
Mauritania,Mauritania_Nema,Import costs with internal zones: $m,,2028,18.7,18.7,18.7
Mauritania,Mauritania_Nema,Import costs with internal zones: $m,,2029,13.3,13.3,13.3
Mauritania,Mauritania_Nema,Import costs with internal zones: $m,,2030,53.9,53.9,53.9
Mauritania,Mauritania_Nema,Import costs with internal zones: $m,,2031,48.3,48.3,48.3
Mauritania,Mauritania_Nema,Import costs with internal zones: $m,,2032,48.8,48.8,48.8
Mauritania,Mauritania_Nema,Import costs with internal zones: $m,,2033,50.2,50.2,50.2
Mauritania,Mauritania_Nema,Import costs with internal zones: $m,,2034,51.5,51.5,51.5
Mauritania,Mauritania_Nema,Import costs with internal zones: $m,,2035,34.7,34.7,34.7
Mauritania,Mauritania_Nema,Import costs with internal zones: $m,,2040,17.8,17.8,17.8
Mauritania,Mauritania_Nema,Import costs with internal zones: $m,,2045,26.0,26.0,26.0
Mauritania,Mauritania_Nema,Import costs with internal zones: $m,,2050,33.6,33.6,33.6
Mauritania,Mauritania_Nema,Imports exchange: GWh,,2026,95.7,95.7,95.7
Mauritania,Mauritania_Nema,Imports exchange: GWh,,2027,136.7,136.7,136.7
Mauritania,Mauritania_Nema,Imports exchange: GWh,,2028,166.1,166.1,166.1
Mauritania,Mauritania_Nema,Imports exchange: GWh,,2029,184.8,184.8,184.8
Mauritania,Mauritania_Nema,Imports exchange: GWh,,2030,210.4,210.4,210.4
Mauritania,Mauritania_Nema,Imports exchange: GWh,,2031,223.0,223.0,223.0
Mauritania,Mauritania_Nema,Imports exchange: GWh,,2032,236.0,236.0,236.0
Mauritania,Mauritania_Nema,Imports exchange: GWh,,2033,249.0,249.0,249.0
Mauritania,Mauritania_Nema,Imports exchange: GWh,,2034,262.0,262.0,262.0
Mauritania,Mauritania_Nema,Imports exchange: GWh,,2035,277.0,277.0,277.0
Mauritania,Mauritania_Nema,Imports exchange: GWh,,2040,350.0,350.0,350.0
Mauritania,Mauritania_Nema,Imports exchange: GWh,,2045,457.9,457.9,457.9
Mauritania,Mauritania_Nema,Imports exchange: GWh,,2050,769.6,769.6,769.6
Mauritania,Mauritania_Nema,Net interchange Ratio: GWh,,2026,0.7,0.7,0.7
Mauritania,Mauritania_Nema,Net interchange Ratio: GWh,,2027,0.8,0.8,0.8
Mauritania,Mauritania_Nema,Net interchange Ratio: GWh,,2028,1.0,1.0,1.0
Mauritania,Mauritania_Nema,Net interchange Ratio: GWh,,2029,1.0,1.0,1.0
Mauritania,Mauritania_Nema,Net interchange Ratio: GWh,,2030,1.0,1.0,1.0
Mauritania,Mauritania_Nema,Net interchange Ratio: GWh,,2031,1.0,1.0,1.0
Mauritania,Mauritania_Nema,Net interchange Ratio: GWh,,2032,1.0,1.0,1.0
Mauritania,Mauritania_Nema,Net interchange Ratio: GWh,,2033,1.0,1.0,1.0
Mauritania,Mauritania_Nema,Net interchange Ratio: GWh,,2034,1.0,1.0,1.0
Mauritania,Mauritania_Nema,Net interchange Ratio: GWh,,2035,1.0,1.0,1.0
Mauritania,Mauritania_Nema,Net interchange Ratio: GWh,,2040,1.0,1.0,1.0
Mauritania,Mauritania_Nema,Net interchange Ratio: GWh,,2045,1.0,1.0,1.0
Mauritania,Mauritania_Nema,Net interchange Ratio: GWh,,2050,1.3,1.3,1.3
Mauritania,Mauritania_Nema,Net interchange: GWh,,2026,92.3,92.3,92.3
Mauritania,Mauritania_Nema,Net interchange: GWh,,2027,136.6,136.6,136.6
Mauritania,Mauritania_Nema,Net interchange: GWh,,2028,166.1,166.1,166.1
Mauritania,Mauritania_Nema,Net interchange: GWh,,2029,184.8,184.8,184.8
Mauritania,Mauritania_Nema,Net interchange: GWh,,2030,210.4,210.4,210.4
Mauritania,Mauritania_Nema,Net interchange: GWh,,2031,223.0,223.0,223.0
Mauritania,Mauritania_Nema,Net interchange: GWh,,2032,236.0,236.0,236.0
Mauritania,Mauritania_Nema,Net interchange: GWh,,2033,249.0,249.0,249.0
Mauritania,Mauritania_Nema,Net interchange: GWh,,2034,262.0,262.0,262.0
Mauritania,Mauritania_Nema,Net interchange: GWh,,2035,277.0,277.0,277.0
Mauritania,Mauritania_Nema,Net interchange: GWh,,2040,350.0,350.0,350.0
Mauritania,Mauritania_Nema,Net interchange: GWh,,2045,457.9,457.9,457.9
Mauritania,Mauritania_Nema,Net interchange: GWh,,2050,752.9,752.9,752.9
Mauritania,Mauritania_Nema,Price: $/MWh,,2026,253.0,253.0,253.0
Mauritania,Mauritania_Nema,Price: $/MWh,,2027,170.3,170.3,170.3
Mauritania,Mauritania_Nema,Price: $/MWh,,2028,113.4,113.4,113.4
Mauritania,Mauritania_Nema,Price: $/MWh,,2029,72.3,72.3,72.3
Mauritania,Mauritania_Nema,Price: $/MWh,,2030,257.1,257.1,257.1
Mauritania,Mauritania_Nema,Price: $/MWh,,2031,216.8,216.8,216.8
Mauritania,Mauritania_Nema,Price: $/MWh,,2032,206.7,206.7,206.7
Mauritania,Mauritania_Nema,Price: $/MWh,,2033,201.5,201.5,201.5
Mauritania,Mauritania_Nema,Price: $/MWh,,2034,196.5,196.5,196.5
Mauritania,Mauritania_Nema,Price: $/MWh,,2035,125.1,125.1,125.1
Mauritania,Mauritania_Nema,Price: $/MWh,,2040,50.8,50.8,50.8
Mauritania,Mauritania_Nema,Price: $/MWh,,2045,58.1,58.1,58.1
Mauritania,Mauritania_Nema,Price: $/MWh,,2050,56.0,56.0,56.0
Mauritania,Mauritania_Nema,Surplus generation: GWh,,2045,10.9,10.9,10.9
Mauritania,Mauritania_Nema,Surplus generation: GWh,,2050,143.4,143.4,143.4
Mauritania,Mauritania_Nema,Total Demand: GWh,,2026,126.0,126.0,126.0
Mauritania,Mauritania_Nema,Total Demand: GWh,,2027,164.0,164.0,164.0
Mauritania,Mauritania_Nema,Total Demand: GWh,,2028,174.0,174.0,174.0
Mauritania,Mauritania_Nema,Total Demand: GWh,,2029,186.0,186.0,186.0
Mauritania,Mauritania_Nema,Total Demand: GWh,,2030,211.0,211.0,211.0
Mauritania,Mauritania_Nema,Total Demand: GWh,,2031,223.0,223.0,223.0
Mauritania,Mauritania_Nema,Total Demand: GWh,,2032,236.0,236.0,236.0
Mauritania,Mauritania_Nema,Total Demand: GWh,,2033,249.0,249.0,249.0
Mauritania,Mauritania_Nema,Total Demand: GWh,,2034,262.0,262.0,262.0
Mauritania,Mauritania_Nema,Total Demand: GWh,,2035,277.0,277.0,277.0
Mauritania,Mauritania_Nema,Total Demand: GWh,,2040,350.0,350.0,350.0
Mauritania,Mauritania_Nema,Total Demand: GWh,,2045,447.0,447.0,447.0
Mauritania,Mauritania_Nema,Total Demand: GWh,,2050,571.0,571.0,571.0
Mauritania,Mauritania_Nema,Trade shared benefits: $/MWh,,,-0.3,-0.3,-0.3
Mauritania,Mauritania_Nema,Transmission Capacity: MW,Mauritania_grid,2026,300.0,300.0,300.0
Mauritania,Mauritania_Nema,Transmission Capacity: MW,Mauritania_grid,2027,300.0,300.0,300.0
Mauritania,Mauritania_Nema,Transmission Capacity: MW,Mauritania_grid,2028,300.0,300.0,300.0
Mauritania,Mauritania_Nema,Transmission Capacity: MW,Mauritania_grid,2029,300.0,300.0,300.0
Mauritania,Mauritania_Nema,Transmission Capacity: MW,Mauritania_grid,2030,300.0,300.0,300.0
Mauritania,Mauritania_Nema,Transmission Capacity: MW,Mauritania_grid,2031,300.0,300.0,300.0
Mauritania,Mauritania_Nema,Transmission Capacity: MW,Mauritania_grid,2032,300.0,300.0,300.0
Mauritania,Mauritania_Nema,Transmission Capacity: MW,Mauritania_grid,2033,300.0,300.0,300.0
