country,zone,attribute,resolution,year,NoTransmission,TransmissionOptimal,baseline
Senegal,Senegal,Unmet country CO2 backstop cost: $m,,2033,171.5,171.5,171.5
Senegal,Senegal,Unmet country CO2 backstop cost: $m,,2034,172.8,172.8,172.8
Senegal,Senegal,Unmet country CO2 backstop cost: $m,,2035,212.7,212.7,212.7
Senegal,Senegal,Unmet country CO2 backstop cost: $m,,2040,148.2,148.2,148.2
Senegal,Senegal,Unmet country CO2 backstop cost: $m,,2045,181.9,181.9,181.9
Senegal,Senegal,Unmet country CO2 backstop cost: $m,,2050,433.1,433.1,433.1
Senegal,Senegal,Unmet country planning reserve costs: $/MWh,,,0.2,0.2,0.2
Senegal,Senegal,Unmet country planning reserve costs: $m,,2026,44.3,44.3,44.3
Senegal,Senegal,Unmet demand costs: $/MWh,,,2.5,2.5,2.5
Senegal,Senegal,Unmet demand costs: $m,,2026,494.5,494.5,494.5
Senegal,Senegal,Unmet demand: GWh,,2026,247.3,247.3,247.3
Senegal,Senegal,Variable O&M: $/MWh,,,0.7,0.7,0.7
Senegal,Senegal,Variable O&M: $m,,2026,32.3,32.3,32.3
Senegal,Senegal,Variable O&M: $m,,2027,21.9,21.9,21.9
Senegal,Senegal,Variable O&M: $m,,2028,29.1,29.1,29.1
Senegal,Senegal,Variable O&M: $m,,2029,34.0,34.0,34.0
Senegal,Senegal,Variable O&M: $m,,2030,11.3,11.3,11.3
Senegal,Senegal,Variable O&M: $m,,2031,6.4,6.4,6.4
Senegal,Senegal,Variable O&M: $m,,2032,3.2,3.2,3.2
Senegal,Senegal,Variable O&M: $m,,2033,2.2,2.2,2.2
Senegal,Senegal,Variable O&M: $m,,2034,2.3,2.3,2.3
Senegal,Senegal,Variable O&M: $m,,2035,2.7,2.7,2.7
Senegal,Senegal,Variable O&M: $m,,2040,2.0,2.0,2.0
Senegal,Senegal,Variable O&M: $m,,2045,2.3,2.3,2.3
Senegal,Senegal,Variable O&M: $m,,2050,5.0,5.0,5.0
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Guinea,2026,190.7,190.7,190.7
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Guinea,2027,93.4,93.4,93.4
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Guinea,2028,21.8,21.8,21.8
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Guinea,2029,40.9,40.9,40.9
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Guinea,2030,28.3,28.3,28.3
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Guinea,2031,16.0,16.0,16.0
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Guinea,2032,29.2,29.2,29.2
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Guinea,2033,23.0,23.0,23.0
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Guinea,2034,27.5,27.5,27.5
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Guinea,2035,7.0,7.0,7.0
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Guinea,2040,84.1,84.1,84.1
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Guinea,2045,125.3,125.3,125.3
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Guinea,2050,102.0,102.0,102.0
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Liberia,2026,1.9,1.9,1.9
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Liberia,2027,6.4,6.4,6.4
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Liberia,2028,0.6,0.6,0.6
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Liberia,2029,15.3,15.3,15.3
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Liberia,2030,45.0,45.0,45.0
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Liberia,2031,25.8,25.8,25.8
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Liberia,2032,9.2,9.2,9.2
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Liberia,2033,3.9,3.9,3.9
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Liberia,2034,12.8,12.8,12.8
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Liberia,2035,184.1,184.1,184.1
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Liberia,2040,574.2,574.2,574.2
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Liberia,2045,683.3,683.3,683.3
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Liberia,2050,683.3,683.3,683.3
SierraLeone,SierraLeone,Capacity: MW,Battery,2030,108.2,108.2,108.2
SierraLeone,SierraLeone,Capacity: MW,Battery,2031,120.2,120.2,120.2
SierraLeone,SierraLeone,Capacity: MW,Battery,2032,120.2,120.2,120.2
SierraLeone,SierraLeone,Capacity: MW,Battery,2033,130.2,130.2,130.2
SierraLeone,SierraLeone,Capacity: MW,Battery,2034,138.5,138.5,138.5
SierraLeone,SierraLeone,Capacity: MW,Battery,2035,163.8,163.8,163.8
SierraLeone,SierraLeone,Capacity: MW,Battery,2040,557.7,557.7,557.7
SierraLeone,SierraLeone,Capacity: MW,Battery,2045,626.5,626.5,626.5
SierraLeone,SierraLeone,Capacity: MW,Battery,2050,694.8,694.8,694.8
SierraLeone,SierraLeone,Capacity: MW,Biomass,2030,15.1,15.1,15.1
SierraLeone,SierraLeone,Capacity: MW,Biomass,2031,15.1,15.1,15.1
SierraLeone,SierraLeone,Capacity: MW,Biomass,2032,15.1,15.1,15.1
SierraLeone,SierraLeone,Capacity: MW,Biomass,2033,15.1,15.1,15.1
SierraLeone,SierraLeone,Capacity: MW,Biomass,2034,15.1,15.1,15.1
SierraLeone,SierraLeone,Capacity: MW,Biomass,2035,15.1,15.1,15.1
SierraLeone,SierraLeone,Capacity: MW,Biomass,2040,15.1,15.1,15.1
SierraLeone,SierraLeone,Capacity: MW,Biomass,2045,15.1,15.1,15.1
SierraLeone,SierraLeone,Capacity: MW,Biomass,2050,15.1,15.1,15.1
SierraLeone,SierraLeone,Capacity: MW,Diesel,2026,105.0,105.0,105.0
SierraLeone,SierraLeone,Capacity: MW,Diesel,2027,105.0,105.0,105.0
SierraLeone,SierraLeone,Capacity: MW,Diesel,2028,105.0,105.0,105.0
SierraLeone,SierraLeone,Capacity: MW,Diesel,2029,105.0,105.0,105.0
SierraLeone,SierraLeone,Capacity: MW,Diesel,2030,105.0,105.0,105.0
SierraLeone,SierraLeone,Capacity: MW,Diesel,2031,105.0,105.0,105.0
SierraLeone,SierraLeone,Capacity: MW,Diesel,2032,45.0,45.0,45.0
SierraLeone,SierraLeone,Capacity: MW,Diesel,2033,45.0,45.0,45.0
SierraLeone,SierraLeone,Capacity: MW,Diesel,2034,45.0,45.0,45.0
SierraLeone,SierraLeone,Capacity: MW,Diesel,2035,45.0,45.0,45.0
SierraLeone,SierraLeone,Capacity: MW,Diesel,2040,45.0,45.0,45.0
SierraLeone,SierraLeone,Capacity: MW,Diesel,2045,51.6,51.6,51.6
SierraLeone,SierraLeone,Capacity: MW,Diesel,2050,51.6,51.6,51.6
SierraLeone,SierraLeone,Capacity: MW,PV,2029,187.1,187.1,187.1
SierraLeone,SierraLeone,Capacity: MW,PV,2030,497.1,497.1,497.1
SierraLeone,SierraLeone,Capacity: MW,PV,2031,497.1,497.1,497.1
SierraLeone,SierraLeone,Capacity: MW,PV,2032,497.1,497.1,497.1
SierraLeone,SierraLeone,Capacity: MW,PV,2033,497.1,497.1,497.1
SierraLeone,SierraLeone,Capacity: MW,PV,2034,497.1,497.1,497.1
SierraLeone,SierraLeone,Capacity: MW,PV,2035,497.1,497.1,497.1
SierraLeone,SierraLeone,Capacity: MW,PV,2040,1645.2,1645.2,1645.2
SierraLeone,SierraLeone,Capacity: MW,PV,2045,2462.1,2462.1,2462.1
SierraLeone,SierraLeone,Capacity: MW,PV,2050,3061.2,3061.2,3061.2
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2026,50.0,50.0,50.0
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2027,50.0,50.0,50.0
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2028,50.0,50.0,50.0
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2029,50.0,50.0,50.0
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2030,50.0,50.0,50.0
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2031,50.0,50.0,50.0
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2032,50.0,50.0,50.0
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2033,50.0,50.0,50.0
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2034,98.6,98.6,98.6
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2035,247.3,247.3,247.3
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2040,247.3,247.3,247.3
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2045,247.3,247.3,247.3
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2050,247.3,247.3,247.3
SierraLeone,SierraLeone,Demand: GWh,,2026,1030.7,1030.7,1030.7
SierraLeone,SierraLeone,Demand: GWh,,2027,1084.0,1084.0,1084.0
SierraLeone,SierraLeone,Demand: GWh,,2028,1128.4,1128.4,1128.4
SierraLeone,SierraLeone,Demand: GWh,,2029,1181.7,1181.7,1181.7
SierraLeone,SierraLeone,Demand: GWh,,2030,1235.0,1235.0,1235.0
SierraLeone,SierraLeone,Demand: GWh,,2031,1288.3,1288.3,1288.3
SierraLeone,SierraLeone,Demand: GWh,,2032,1350.5,1350.5,1350.5
SierraLeone,SierraLeone,Demand: GWh,,2033,1412.7,1412.7,1412.7
SierraLeone,SierraLeone,Demand: GWh,,2034,1457.2,1457.2,1457.2
SierraLeone,SierraLeone,Demand: GWh,,2035,1501.6,1501.6,1501.6
SierraLeone,SierraLeone,Demand: GWh,,2040,1741.5,1741.5,1741.5
SierraLeone,SierraLeone,Demand: GWh,,2045,2070.3,2070.3,2070.3
SierraLeone,SierraLeone,Demand: GWh,,2050,2418.4,2418.4,2418.4
SierraLeone,SierraLeone,Emissions: MtCO2,,2026,0.6,0.6,0.6
SierraLeone,SierraLeone,Emissions: MtCO2,,2027,0.5,0.5,0.5
SierraLeone,SierraLeone,Emissions: MtCO2,,2028,0.1,0.1,0.1
SierraLeone,SierraLeone,Emissions: MtCO2,,2029,0.2,0.2,0.2
SierraLeone,SierraLeone,Emissions: MtCO2,,2045,0.0,0.0,0.0
SierraLeone,SierraLeone,Emissions: MtCO2,,2050,0.0,0.0,0.0
SierraLeone,SierraLeone,Energy: GWh,Battery,2030,180.2,180.2,180.2
SierraLeone,SierraLeone,Energy: GWh,Battery,2031,184.9,184.9,184.9
SierraLeone,SierraLeone,Energy: GWh,Battery,2032,238.3,238.3,238.3
SierraLeone,SierraLeone,Energy: GWh,Battery,2033,272.0,272.0,272.0
SierraLeone,SierraLeone,Energy: GWh,Battery,2034,234.4,234.4,234.4
SierraLeone,SierraLeone,Energy: GWh,Battery,2035,199.6,199.6,199.6
SierraLeone,SierraLeone,Energy: GWh,Battery,2040,726.3,726.3,726.3
SierraLeone,SierraLeone,Energy: GWh,Battery,2045,1034.5,1034.5,1034.5
SierraLeone,SierraLeone,Energy: GWh,Battery,2050,1236.6,1236.6,1236.6
SierraLeone,SierraLeone,Energy: GWh,Biomass,2030,112.4,112.4,112.4
SierraLeone,SierraLeone,Energy: GWh,Biomass,2031,112.4,112.4,112.4
SierraLeone,SierraLeone,Energy: GWh,Biomass,2032,65.0,65.0,65.0
SierraLeone,SierraLeone,Energy: GWh,Biomass,2033,112.4,112.4,112.4
SierraLeone,SierraLeone,Energy: GWh,Biomass,2034,112.4,112.4,112.4
SierraLeone,SierraLeone,Energy: GWh,Biomass,2035,112.4,112.4,112.4
SierraLeone,SierraLeone,Energy: GWh,Biomass,2040,112.4,112.4,112.4
SierraLeone,SierraLeone,Energy: GWh,Biomass,2045,97.9,97.9,97.9
SierraLeone,SierraLeone,Energy: GWh,Biomass,2050,105.4,105.4,105.4
SierraLeone,SierraLeone,Energy: GWh,Diesel,2026,752.1,752.1,752.1
SierraLeone,SierraLeone,Energy: GWh,Diesel,2027,636.6,636.6,636.6
SierraLeone,SierraLeone,Energy: GWh,Diesel,2028,190.5,190.5,190.5
SierraLeone,SierraLeone,Energy: GWh,Diesel,2029,229.1,229.1,229.1
SierraLeone,SierraLeone,Energy: GWh,Diesel,2045,73.0,73.0,73.0
SierraLeone,SierraLeone,Energy: GWh,Diesel,2050,72.5,72.5,72.5
SierraLeone,SierraLeone,Energy: GWh,PV,2029,203.2,203.2,203.2
SierraLeone,SierraLeone,Energy: GWh,PV,2030,537.2,537.2,537.2
SierraLeone,SierraLeone,Energy: GWh,PV,2031,533.2,533.2,533.2
SierraLeone,SierraLeone,Energy: GWh,PV,2032,525.7,525.7,525.7
SierraLeone,SierraLeone,Energy: GWh,PV,2033,522.4,522.4,522.4
SierraLeone,SierraLeone,Energy: GWh,PV,2034,536.7,536.7,536.7
SierraLeone,SierraLeone,Energy: GWh,PV,2035,539.9,539.9,539.9
SierraLeone,SierraLeone,Energy: GWh,PV,2040,1680.5,1680.5,1680.5
SierraLeone,SierraLeone,Energy: GWh,PV,2045,2231.1,2231.1,2231.1
SierraLeone,SierraLeone,Energy: GWh,PV,2050,2582.4,2582.4,2582.4
SierraLeone,SierraLeone,Energy: GWh,Reservoir,2026,116.1,116.1,116.1
SierraLeone,SierraLeone,Energy: GWh,Reservoir,2027,116.1,116.1,116.1
SierraLeone,SierraLeone,Energy: GWh,Reservoir,2028,116.1,116.1,116.1
SierraLeone,SierraLeone,Energy: GWh,Reservoir,2029,116.1,116.1,116.1
SierraLeone,SierraLeone,Energy: GWh,Reservoir,2030,116.1,116.1,116.1
SierraLeone,SierraLeone,Energy: GWh,Reservoir,2031,116.1,116.1,116.1
SierraLeone,SierraLeone,Energy: GWh,Reservoir,2032,116.1,116.1,116.1
SierraLeone,SierraLeone,Energy: GWh,Reservoir,2033,116.1,116.1,116.1
SierraLeone,SierraLeone,Energy: GWh,Reservoir,2034,227.3,227.3,227.3
SierraLeone,SierraLeone,Energy: GWh,Reservoir,2035,557.8,557.8,557.8
SierraLeone,SierraLeone,Energy: GWh,Reservoir,2040,557.8,557.8,557.8
SierraLeone,SierraLeone,Energy: GWh,Reservoir,2045,557.8,557.8,557.8
SierraLeone,SierraLeone,Energy: GWh,Reservoir,2050,557.8,557.8,557.8
SierraLeone,SierraLeone,Export revenues with internal zones: $/MWh,,,-31.7,-31.7,-31.7
SierraLeone,SierraLeone,Exports exchange: GWh,,2026,192.6,192.6,192.6
SierraLeone,SierraLeone,Exports exchange: GWh,,2027,99.8,99.8,99.8
SierraLeone,SierraLeone,Exports exchange: GWh,,2028,22.4,22.4,22.4
SierraLeone,SierraLeone,Exports exchange: GWh,,2029,56.2,56.2,56.2
SierraLeone,SierraLeone,Exports exchange: GWh,,2030,73.3,73.3,73.3
SierraLeone,SierraLeone,Exports exchange: GWh,,2031,41.8,41.8,41.8
SierraLeone,SierraLeone,Exports exchange: GWh,,2032,38.4,38.4,38.4
SierraLeone,SierraLeone,Exports exchange: GWh,,2033,26.9,26.9,26.9
SierraLeone,SierraLeone,Exports exchange: GWh,,2034,40.3,40.3,40.3
SierraLeone,SierraLeone,Exports exchange: GWh,,2035,191.1,191.1,191.1
SierraLeone,SierraLeone,Exports exchange: GWh,,2040,658.3,658.3,658.3
SierraLeone,SierraLeone,Exports exchange: GWh,,2045,808.6,808.6,808.6
SierraLeone,SierraLeone,Exports exchange: GWh,,2050,785.2,785.2,785.2
SierraLeone,SierraLeone,Fixed O&M: $/MWh,,,21.9,21.9,21.9
SierraLeone,SierraLeone,Fixed O&M: $m,,2026,6.3,6.3,6.3
SierraLeone,SierraLeone,Fixed O&M: $m,,2027,6.3,6.3,6.3
SierraLeone,SierraLeone,Fixed O&M: $m,,2028,6.3,6.3,6.3
SierraLeone,SierraLeone,Fixed O&M: $m,,2029,9.5,9.5,9.5
SierraLeone,SierraLeone,Fixed O&M: $m,,2030,18.3,18.3,18.3
SierraLeone,SierraLeone,Fixed O&M: $m,,2031,18.5,18.5,18.5
SierraLeone,SierraLeone,Fixed O&M: $m,,2032,16.3,16.3,16.3
SierraLeone,SierraLeone,Fixed O&M: $m,,2033,16.4,16.4,16.4
SierraLeone,SierraLeone,Fixed O&M: $m,,2034,19.0,19.0,19.0
SierraLeone,SierraLeone,Fixed O&M: $m,,2035,26.8,26.8,26.8
SierraLeone,SierraLeone,Fixed O&M: $m,,2040,51.7,51.7,51.7
SierraLeone,SierraLeone,Fixed O&M: $m,,2045,66.8,66.8,66.8
SierraLeone,SierraLeone,Fixed O&M: $m,,2050,78.0,78.0,78.0
SierraLeone,SierraLeone,Fuel costs: $/MWh,,,10.1,10.1,10.1
SierraLeone,SierraLeone,Fuel costs: $m,,2026,81.2,81.2,81.2
SierraLeone,SierraLeone,Fuel costs: $m,,2027,68.8,68.8,68.8
SierraLeone,SierraLeone,Fuel costs: $m,,2028,20.6,20.6,20.6
SierraLeone,SierraLeone,Fuel costs: $m,,2029,24.7,24.7,24.7
SierraLeone,SierraLeone,Fuel costs: $m,,2045,9.4,9.4,9.4
SierraLeone,SierraLeone,Fuel costs: $m,,2050,9.4,9.4,9.4
SierraLeone,SierraLeone,Generation: GWh,,2026,868.2,868.2,868.2
SierraLeone,SierraLeone,Generation: GWh,,2027,752.7,752.7,752.7
SierraLeone,SierraLeone,Generation: GWh,,2028,306.7,306.7,306.7
SierraLeone,SierraLeone,Generation: GWh,,2029,548.5,548.5,548.5
SierraLeone,SierraLeone,Generation: GWh,,2030,946.0,946.0,946.0
SierraLeone,SierraLeone,Generation: GWh,,2031,946.7,946.7,946.7
SierraLeone,SierraLeone,Generation: GWh,,2032,945.1,945.1,945.1
SierraLeone,SierraLeone,Generation: GWh,,2033,1023.0,1023.0,1023.0
SierraLeone,SierraLeone,Generation: GWh,,2034,1110.8,1110.8,1110.8
SierraLeone,SierraLeone,Generation: GWh,,2035,1409.7,1409.7,1409.7
SierraLeone,SierraLeone,Generation: GWh,,2040,3077.1,3077.1,3077.1
SierraLeone,SierraLeone,Generation: GWh,,2045,3994.4,3994.4,3994.4
SierraLeone,SierraLeone,Generation: GWh,,2050,4554.7,4554.7,4554.7
SierraLeone,SierraLeone,Import costs with internal zones: $/MWh,,,46.3,46.3,46.3
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2026,47.0,47.0,47.0
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2027,52.7,52.7,52.7
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2028,95.3,95.3,95.3
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2029,71.2,71.2,71.2
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2030,165.4,165.4,165.4
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2031,140.6,140.6,140.6
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2032,103.0,103.0,103.0
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2033,138.8,138.8,138.8
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2034,161.5,161.5,161.5
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2035,117.1,117.1,117.1
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2040,33.2,33.2,33.2
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2045,28.8,28.8,28.8
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2050,23.4,23.4,23.4
SierraLeone,SierraLeone,Imports exchange: GWh,,2026,355.1,355.1,355.1
SierraLeone,SierraLeone,Imports exchange: GWh,,2027,431.0,431.0,431.0
SierraLeone,SierraLeone,Imports exchange: GWh,,2028,844.2,844.2,844.2
SierraLeone,SierraLeone,Imports exchange: GWh,,2029,689.5,689.5,689.5
SierraLeone,SierraLeone,Imports exchange: GWh,,2030,574.3,574.3,574.3
SierraLeone,SierraLeone,Imports exchange: GWh,,2031,601.0,601.0,601.0
SierraLeone,SierraLeone,Imports exchange: GWh,,2032,724.1,724.1,724.1
SierraLeone,SierraLeone,Imports exchange: GWh,,2033,736.6,736.6,736.6
SierraLeone,SierraLeone,Imports exchange: GWh,,2034,662.3,662.3,662.3
SierraLeone,SierraLeone,Imports exchange: GWh,,2035,517.8,517.8,517.8
SierraLeone,SierraLeone,Imports exchange: GWh,,2040,177.2,177.2,177.2
SierraLeone,SierraLeone,Imports exchange: GWh,,2045,101.6,101.6,101.6
SierraLeone,SierraLeone,Imports exchange: GWh,,2050,109.3,109.3,109.3
SierraLeone,SierraLeone,Investment costs: $/MWh,,,90.3,90.3,90.3
SierraLeone,SierraLeone,Investment costs: $m,,2029,16.4,16.4,16.4
SierraLeone,SierraLeone,Investment costs: $m,,2030,57.7,57.7,57.7
SierraLeone,SierraLeone,Investment costs: $m,,2031,60.0,60.0,60.0
SierraLeone,SierraLeone,Investment costs: $m,,2032,60.7,60.7,60.7
SierraLeone,SierraLeone,Investment costs: $m,,2033,62.8,62.8,62.8
SierraLeone,SierraLeone,Investment costs: $m,,2034,79.5,79.5,79.5
SierraLeone,SierraLeone,Investment costs: $m,,2035,129.4,129.4,129.4
SierraLeone,SierraLeone,Investment costs: $m,,2040,237.2,237.2,237.2
SierraLeone,SierraLeone,Investment costs: $m,,2045,296.2,296.2,296.2
SierraLeone,SierraLeone,Investment costs: $m,,2050,330.4,330.4,330.4
SierraLeone,SierraLeone,Net interchange Ratio: GWh,,2026,0.2,0.2,0.2
SierraLeone,SierraLeone,Net interchange Ratio: GWh,,2027,0.3,0.3,0.3
SierraLeone,SierraLeone,Net interchange Ratio: GWh,,2028,0.7,0.7,0.7
SierraLeone,SierraLeone,Net interchange Ratio: GWh,,2029,0.5,0.5,0.5
SierraLeone,SierraLeone,Net interchange Ratio: GWh,,2030,0.4,0.4,0.4
SierraLeone,SierraLeone,Net interchange Ratio: GWh,,2031,0.4,0.4,0.4
SierraLeone,SierraLeone,Net interchange Ratio: GWh,,2032,0.5,0.5,0.5
SierraLeone,SierraLeone,Net interchange Ratio: GWh,,2033,0.5,0.5,0.5
SierraLeone,SierraLeone,Net interchange Ratio: GWh,,2034,0.4,0.4,0.4
SierraLeone,SierraLeone,Net interchange Ratio: GWh,,2035,0.2,0.2,0.2
SierraLeone,SierraLeone,Net interchange: GWh,,2026,162.5,162.5,162.5
SierraLeone,SierraLeone,Net interchange: GWh,,2027,331.2,331.2,331.2
SierraLeone,SierraLeone,Net interchange: GWh,,2028,821.7,821.7,821.7
SierraLeone,SierraLeone,Net interchange: GWh,,2029,633.3,633.3,633.3
SierraLeone,SierraLeone,Net interchange: GWh,,2030,501.0,501.0,501.0
SierraLeone,SierraLeone,Net interchange: GWh,,2031,559.2,559.2,559.2
SierraLeone,SierraLeone,Net interchange: GWh,,2032,685.7,685.7,685.7
SierraLeone,SierraLeone,Net interchange: GWh,,2033,709.7,709.7,709.7
SierraLeone,SierraLeone,Net interchange: GWh,,2034,622.1,622.1,622.1
SierraLeone,SierraLeone,Net interchange: GWh,,2035,326.7,326.7,326.7
SierraLeone,SierraLeone,New Capacity: MW,Battery,2030,108.2,108.2,108.2
SierraLeone,SierraLeone,New Capacity: MW,Battery,2031,12.0,12.0,12.0
