country,zone,attribute,resolution,year,NoTransmission,TransmissionOptimal,baseline
Mauritania,Mauritania_grid,Energy: GWh,ROR,2050,218.5,218.5,218.5
Mauritania,Mauritania_grid,Energy: GWh,Reservoir,2026,110.3,110.3,110.3
Mauritania,Mauritania_grid,Energy: GWh,Reservoir,2027,110.3,110.3,110.3
Mauritania,Mauritania_grid,Energy: GWh,Reservoir,2028,110.3,110.3,110.3
Mauritania,Mauritania_grid,Energy: GWh,Reservoir,2029,110.3,110.3,110.3
Mauritania,Mauritania_grid,Energy: GWh,Reservoir,2030,110.3,110.3,110.3
Mauritania,Mauritania_grid,Energy: GWh,Reservoir,2031,110.3,110.3,110.3
Mauritania,Mauritania_grid,Energy: GWh,Reservoir,2032,110.3,110.3,110.3
Mauritania,Mauritania_grid,Energy: GWh,Reservoir,2033,110.3,110.3,110.3
Mauritania,Mauritania_grid,Energy: GWh,Reservoir,2034,110.3,110.3,110.3
Mauritania,Mauritania_grid,Energy: GWh,Reservoir,2035,110.3,110.3,110.3
Mauritania,Mauritania_grid,Energy: GWh,Reservoir,2040,110.3,110.3,110.3
Mauritania,Mauritania_grid,Energy: GWh,Reservoir,2045,110.3,110.3,110.3
Mauritania,Mauritania_grid,Energy: GWh,Reservoir,2050,110.3,110.3,110.3
Mauritania,Mauritania_grid,Export revenues with internal zones: $/MWh,,,-25.6,-25.6,-25.6
Mauritania,Mauritania_grid,Exports exchange: GWh,,2027,170.2,170.2,170.2
Mauritania,Mauritania_grid,Exports exchange: GWh,,2028,182.8,182.8,182.8
Mauritania,Mauritania_grid,Exports exchange: GWh,,2029,206.0,206.0,206.0
Mauritania,Mauritania_grid,Exports exchange: GWh,,2030,4303.3,4303.3,4303.3
Mauritania,Mauritania_grid,Exports exchange: GWh,,2031,4225.6,4225.6,4225.6
Mauritania,Mauritania_grid,Exports exchange: GWh,,2032,4011.8,4011.8,4011.8
Mauritania,Mauritania_grid,Exports exchange: GWh,,2033,3813.8,3813.8,3813.8
Mauritania,Mauritania_grid,Exports exchange: GWh,,2034,3726.8,3726.8,3726.8
Mauritania,Mauritania_grid,Exports exchange: GWh,,2035,3686.9,3686.9,3686.9
Mauritania,Mauritania_grid,Exports exchange: GWh,,2040,3844.1,3844.1,3844.1
Mauritania,Mauritania_grid,Exports exchange: GWh,,2045,3463.9,3463.9,3463.9
Mauritania,Mauritania_grid,Exports exchange: GWh,,2050,3224.3,3224.3,3224.3
Mauritania,Mauritania_grid,Fixed O&M: $/MWh,,,13.1,13.1,13.1
Mauritania,Mauritania_grid,Fixed O&M: $m,,2026,28.1,28.1,28.1
Mauritania,Mauritania_grid,Fixed O&M: $m,,2027,30.6,30.6,30.6
Mauritania,Mauritania_grid,Fixed O&M: $m,,2028,37.5,37.5,37.5
Mauritania,Mauritania_grid,Fixed O&M: $m,,2029,53.3,53.3,53.3
Mauritania,Mauritania_grid,Fixed O&M: $m,,2030,63.5,63.5,63.5
Mauritania,Mauritania_grid,Fixed O&M: $m,,2031,63.6,63.6,63.6
Mauritania,Mauritania_grid,Fixed O&M: $m,,2032,63.6,63.6,63.6
Mauritania,Mauritania_grid,Fixed O&M: $m,,2033,61.8,61.8,61.8
Mauritania,Mauritania_grid,Fixed O&M: $m,,2034,61.8,61.8,61.8
Mauritania,Mauritania_grid,Fixed O&M: $m,,2035,65.8,65.8,65.8
Mauritania,Mauritania_grid,Fixed O&M: $m,,2040,87.8,87.8,87.8
Mauritania,Mauritania_grid,Fixed O&M: $m,,2045,113.5,113.5,113.5
Mauritania,Mauritania_grid,Fixed O&M: $m,,2050,141.1,141.1,141.1
Mauritania,Mauritania_grid,Fuel costs: $/MWh,,,31.9,31.9,31.9
Mauritania,Mauritania_grid,Fuel costs: $m,,2026,152.3,152.3,152.3
Mauritania,Mauritania_grid,Fuel costs: $m,,2027,154.0,154.0,154.0
Mauritania,Mauritania_grid,Fuel costs: $m,,2028,126.7,126.7,126.7
Mauritania,Mauritania_grid,Fuel costs: $m,,2029,57.0,57.0,57.0
Mauritania,Mauritania_grid,Fuel costs: $m,,2030,231.2,231.2,231.2
Mauritania,Mauritania_grid,Fuel costs: $m,,2031,239.5,239.5,239.5
Mauritania,Mauritania_grid,Fuel costs: $m,,2032,240.7,240.7,240.7
Mauritania,Mauritania_grid,Fuel costs: $m,,2033,245.9,245.9,245.9
Mauritania,Mauritania_grid,Fuel costs: $m,,2034,254.5,254.5,254.5
Mauritania,Mauritania_grid,Fuel costs: $m,,2035,236.3,236.3,236.3
Mauritania,Mauritania_grid,Fuel costs: $m,,2040,202.7,202.7,202.7
Mauritania,Mauritania_grid,Fuel costs: $m,,2045,170.4,170.4,170.4
Mauritania,Mauritania_grid,Fuel costs: $m,,2050,158.0,158.0,158.0
Mauritania,Mauritania_grid,Generation: GWh,,2026,3023.9,3023.9,3023.9
Mauritania,Mauritania_grid,Generation: GWh,,2027,3310.4,3310.4,3310.4
Mauritania,Mauritania_grid,Generation: GWh,,2028,3526.1,3526.1,3526.1
Mauritania,Mauritania_grid,Generation: GWh,,2029,3752.1,3752.1,3752.1
Mauritania,Mauritania_grid,Generation: GWh,,2030,8329.6,8329.6,8329.6
Mauritania,Mauritania_grid,Generation: GWh,,2031,8487.2,8487.2,8487.2
Mauritania,Mauritania_grid,Generation: GWh,,2032,8511.0,8511.0,8511.0
Mauritania,Mauritania_grid,Generation: GWh,,2033,8559.7,8559.7,8559.7
Mauritania,Mauritania_grid,Generation: GWh,,2034,8724.4,8724.4,8724.4
Mauritania,Mauritania_grid,Generation: GWh,,2035,8951.6,8951.6,8951.6
Mauritania,Mauritania_grid,Generation: GWh,,2040,10560.4,10560.4,10560.4
Mauritania,Mauritania_grid,Generation: GWh,,2045,12150.1,12150.1,12150.1
Mauritania,Mauritania_grid,Generation: GWh,,2050,14486.1,14486.1,14486.1
Mauritania,Mauritania_grid,Import costs with internal zones: $/MWh,,,0.3,0.3,0.3
Mauritania,Mauritania_grid,Import costs with internal zones: $m,,2027,4.1,4.1,4.1
Mauritania,Mauritania_grid,Import costs with internal zones: $m,,2028,1.1,1.1,1.1
Mauritania,Mauritania_grid,Import costs with internal zones: $m,,2034,0.0,0.0,0.0
Mauritania,Mauritania_grid,Import costs with internal zones: $m,,2045,4.3,4.3,4.3
Mauritania,Mauritania_grid,Import costs with internal zones: $m,,2050,10.2,10.2,10.2
Mauritania,Mauritania_grid,Imports exchange: GWh,,2027,2.1,2.1,2.1
Mauritania,Mauritania_grid,Imports exchange: GWh,,2028,0.5,0.5,0.5
Mauritania,Mauritania_grid,Imports exchange: GWh,,2034,0.4,0.4,0.4
Mauritania,Mauritania_grid,Imports exchange: GWh,,2045,68.9,68.9,68.9
Mauritania,Mauritania_grid,Imports exchange: GWh,,2050,167.7,167.7,167.7
Mauritania,Mauritania_grid,Investment costs: $/MWh,,,25.9,25.9,25.9
Mauritania,Mauritania_grid,Investment costs: $m,,2026,18.6,18.6,18.6
Mauritania,Mauritania_grid,Investment costs: $m,,2027,28.0,28.0,28.0
Mauritania,Mauritania_grid,Investment costs: $m,,2028,42.9,42.9,42.9
Mauritania,Mauritania_grid,Investment costs: $m,,2029,89.5,89.5,89.5
Mauritania,Mauritania_grid,Investment costs: $m,,2030,121.8,121.8,121.8
Mauritania,Mauritania_grid,Investment costs: $m,,2031,122.2,122.2,122.2
Mauritania,Mauritania_grid,Investment costs: $m,,2032,122.2,122.2,122.2
Mauritania,Mauritania_grid,Investment costs: $m,,2033,122.2,122.2,122.2
Mauritania,Mauritania_grid,Investment costs: $m,,2034,122.2,122.2,122.2
Mauritania,Mauritania_grid,Investment costs: $m,,2035,132.3,132.3,132.3
Mauritania,Mauritania_grid,Investment costs: $m,,2040,185.7,185.7,185.7
Mauritania,Mauritania_grid,Investment costs: $m,,2045,243.4,243.4,243.4
Mauritania,Mauritania_grid,Investment costs: $m,,2050,316.8,316.8,316.8
Mauritania,Mauritania_grid,New Capacity: MW,Battery,2027,50.0,50.0,50.0
Mauritania,Mauritania_grid,New Capacity: MW,Battery,2040,42.9,42.9,42.9
Mauritania,Mauritania_grid,New Capacity: MW,Battery,2045,446.7,446.7,446.7
Mauritania,Mauritania_grid,New Capacity: MW,Battery,2050,601.8,601.8,601.8
Mauritania,Mauritania_grid,New Capacity: MW,Biomass,2028,30.0,30.0,30.0
Mauritania,Mauritania_grid,New Capacity: MW,Diesel,2026,28.9,28.9,28.9
Mauritania,Mauritania_grid,New Capacity: MW,Gas,2027,50.0,50.0,50.0
Mauritania,Mauritania_grid,New Capacity: MW,Gas,2029,525.0,525.0,525.0
Mauritania,Mauritania_grid,New Capacity: MW,Gas,2030,325.9,325.9,325.9
Mauritania,Mauritania_grid,New Capacity: MW,Gas,2031,4.9,4.9,4.9
Mauritania,Mauritania_grid,New Capacity: MW,Gas,2040,18.4,18.4,18.4
Mauritania,Mauritania_grid,New Capacity: MW,Gas,2050,122.7,122.7,122.7
Mauritania,Mauritania_grid,New Capacity: MW,Onshore Wind,2026,120.0,120.0,120.0
Mauritania,Mauritania_grid,New Capacity: MW,Onshore Wind,2028,70.0,70.0,70.0
Mauritania,Mauritania_grid,New Capacity: MW,Onshore Wind,2035,100.0,100.0,100.0
Mauritania,Mauritania_grid,New Capacity: MW,Onshore Wind,2040,500.0,500.0,500.0
Mauritania,Mauritania_grid,New Capacity: MW,Onshore Wind,2045,500.0,500.0,500.0
Mauritania,Mauritania_grid,New Capacity: MW,Onshore Wind,2050,500.0,500.0,500.0
Mauritania,Mauritania_grid,New Capacity: MW,PV,2026,9.6,9.6,9.6
Mauritania,Mauritania_grid,New Capacity: MW,PV,2027,41.0,41.0,41.0
Mauritania,Mauritania_grid,New Capacity: MW,PV,2030,27.2,27.2,27.2
Mauritania,Mauritania_grid,New Capacity: MW,PV,2040,58.3,58.3,58.3
Mauritania,Mauritania_grid,New Capacity: MW,PV,2045,66.2,66.2,66.2
Mauritania,Mauritania_grid,New Capacity: MW,PV,2050,202.4,202.4,202.4
Mauritania,Mauritania_grid,Price: $/MWh,,2026,321.0,321.0,321.0
Mauritania,Mauritania_grid,Price: $/MWh,,2027,180.4,180.4,180.4
Mauritania,Mauritania_grid,Price: $/MWh,,2028,148.7,148.7,148.7
Mauritania,Mauritania_grid,Price: $/MWh,,2029,36.7,36.7,36.7
Mauritania,Mauritania_grid,Price: $/MWh,,2030,67.9,67.9,67.9
Mauritania,Mauritania_grid,Price: $/MWh,,2031,71.0,71.0,71.0
Mauritania,Mauritania_grid,Price: $/MWh,,2032,71.7,71.7,71.7
Mauritania,Mauritania_grid,Price: $/MWh,,2033,75.9,75.9,75.9
Mauritania,Mauritania_grid,Price: $/MWh,,2034,80.5,80.5,80.5
Mauritania,Mauritania_grid,Price: $/MWh,,2035,59.7,59.7,59.7
Mauritania,Mauritania_grid,Price: $/MWh,,2040,56.1,56.1,56.1
Mauritania,Mauritania_grid,Price: $/MWh,,2045,51.4,51.4,51.4
Mauritania,Mauritania_grid,Price: $/MWh,,2050,47.4,47.4,47.4
Mauritania,Mauritania_grid,Surplus generation: GWh,,2026,41.5,41.5,41.5
Mauritania,Mauritania_grid,Surplus generation: GWh,,2027,0.7,0.7,0.7
Mauritania,Mauritania_grid,Total Demand: GWh,,2026,2999.0,2999.0,2999.0
Mauritania,Mauritania_grid,Total Demand: GWh,,2027,3117.0,3117.0,3117.0
Mauritania,Mauritania_grid,Total Demand: GWh,,2028,3315.0,3315.0,3315.0
Mauritania,Mauritania_grid,Total Demand: GWh,,2029,3525.0,3525.0,3525.0
Mauritania,Mauritania_grid,Total Demand: GWh,,2030,4016.0,4016.0,4016.0
Mauritania,Mauritania_grid,Total Demand: GWh,,2031,4246.0,4246.0,4246.0
Mauritania,Mauritania_grid,Total Demand: GWh,,2032,4485.0,4485.0,4485.0
Mauritania,Mauritania_grid,Total Demand: GWh,,2033,4731.0,4731.0,4731.0
Mauritania,Mauritania_grid,Total Demand: GWh,,2034,4978.0,4978.0,4978.0
Mauritania,Mauritania_grid,Total Demand: GWh,,2035,5254.0,5254.0,5254.0
Mauritania,Mauritania_grid,Total Demand: GWh,,2040,6656.0,6656.0,6656.0
Mauritania,Mauritania_grid,Total Demand: GWh,,2045,8495.0,8495.0,8495.0
Mauritania,Mauritania_grid,Total Demand: GWh,,2050,10841.0,10841.0,10841.0
Mauritania,Mauritania_grid,Trade shared benefits: $/MWh,,,-3.1,-3.1,-3.1
Mauritania,Mauritania_grid,Transmission Capacity: MW,Mali,2030,505.0,505.0,505.0
Mauritania,Mauritania_grid,Transmission Capacity: MW,Mali,2031,505.0,505.0,505.0
Mauritania,Mauritania_grid,Transmission Capacity: MW,Mali,2032,505.0,505.0,505.0
Mauritania,Mauritania_grid,Transmission Capacity: MW,Mali,2033,505.0,505.0,505.0
Mauritania,Mauritania_grid,Transmission Capacity: MW,Mali,2034,505.0,505.0,505.0
Mauritania,Mauritania_grid,Transmission Capacity: MW,Mali,2035,505.0,505.0,505.0
Mauritania,Mauritania_grid,Transmission Capacity: MW,Mali,2040,505.0,505.0,505.0
Mauritania,Mauritania_grid,Transmission Capacity: MW,Mali,2045,505.0,505.0,505.0
Mauritania,Mauritania_grid,Transmission Capacity: MW,Mali,2050,505.0,505.0,505.0
Mauritania,Mauritania_grid,Transmission Capacity: MW,Mauritania_Nema,2027,300.0,300.0,300.0
Mauritania,Mauritania_grid,Transmission Capacity: MW,Mauritania_Nema,2028,300.0,300.0,300.0
Mauritania,Mauritania_grid,Transmission Capacity: MW,Mauritania_Nema,2029,300.0,300.0,300.0
Mauritania,Mauritania_grid,Transmission Capacity: MW,Mauritania_Nema,2030,300.0,300.0,300.0
Mauritania,Mauritania_grid,Transmission Capacity: MW,Mauritania_Nema,2031,300.0,300.0,300.0
Mauritania,Mauritania_grid,Transmission Capacity: MW,Mauritania_Nema,2032,300.0,300.0,300.0
Mauritania,Mauritania_grid,Transmission Capacity: MW,Mauritania_Nema,2033,300.0,300.0,300.0
Mauritania,Mauritania_grid,Transmission Capacity: MW,Mauritania_Nema,2034,300.0,300.0,300.0
Mauritania,Mauritania_grid,Transmission Capacity: MW,Mauritania_Nema,2035,300.0,300.0,300.0
Mauritania,Mauritania_grid,Transmission Capacity: MW,Mauritania_Nema,2040,300.0,300.0,300.0
Mauritania,Mauritania_grid,Transmission Capacity: MW,Mauritania_Nema,2045,300.0,300.0,300.0
Mauritania,Mauritania_grid,Transmission Capacity: MW,Mauritania_Nema,2050,300.0,300.0,300.0
Mauritania,Mauritania_grid,Unmet country planning reserve costs: $/MWh,,,0.5,0.5,0.5
Mauritania,Mauritania_grid,Unmet country planning reserve costs: $m,,2026,16.2,16.2,16.2
Mauritania,Mauritania_grid,Unmet country planning reserve costs: $m,,2027,11.7,11.7,11.7
Mauritania,Mauritania_grid,Unmet country planning reserve costs: $m,,2028,12.8,12.8,12.8
Mauritania,Mauritania_grid,Unmet demand costs: $/MWh,,,0.4,0.4,0.4
Mauritania,Mauritania_grid,Unmet demand costs: $m,,2026,33.1,33.1,33.1
Mauritania,Mauritania_grid,Unmet demand costs: $m,,2027,1.1,1.1,1.1
Mauritania,Mauritania_grid,Unmet demand: GWh,,2026,16.6,16.6,16.6
Mauritania,Mauritania_grid,Unmet demand: GWh,,2027,0.6,0.6,0.6
Mauritania,Mauritania_grid,Variable O&M: $/MWh,,,1.9,1.9,1.9
Mauritania,Mauritania_grid,Variable O&M: $m,,2026,10.3,10.3,10.3
Mauritania,Mauritania_grid,Variable O&M: $m,,2027,10.6,10.6,10.6
Mauritania,Mauritania_grid,Variable O&M: $m,,2028,9.2,9.2,9.2
Mauritania,Mauritania_grid,Variable O&M: $m,,2029,3.6,3.6,3.6
Mauritania,Mauritania_grid,Variable O&M: $m,,2030,12.9,12.9,12.9
Mauritania,Mauritania_grid,Variable O&M: $m,,2031,13.4,13.4,13.4
Mauritania,Mauritania_grid,Variable O&M: $m,,2032,13.5,13.5,13.5
Mauritania,Mauritania_grid,Variable O&M: $m,,2033,13.8,13.8,13.8
Mauritania,Mauritania_grid,Variable O&M: $m,,2034,14.4,14.4,14.4
Mauritania,Mauritania_grid,Variable O&M: $m,,2035,13.2,13.2,13.2
Mauritania,Mauritania_grid,Variable O&M: $m,,2040,11.4,11.4,11.4
Mauritania,Mauritania_grid,Variable O&M: $m,,2045,9.8,9.8,9.8
Mauritania,Mauritania_grid,Variable O&M: $m,,2050,9.0,9.0,9.0
Niger,Niger,Annual Energy Exchanges: GWh,Nigeria,2026,1459.1,1459.1,1459.1
Niger,Niger,Annual Energy Exchanges: GWh,Nigeria,2027,1476.8,1476.8,1476.8
Niger,Niger,Annual Energy Exchanges: GWh,Nigeria,2028,1484.8,1484.8,1484.8
Niger,Niger,Annual Energy Exchanges: GWh,Nigeria,2029,1489.2,1489.2,1489.2
Niger,Niger,Annual Energy Exchanges: GWh,Nigeria,2030,312.1,312.1,312.1
Niger,Niger,Annual Energy Exchanges: GWh,Nigeria,2031,304.3,304.3,304.3
Niger,Niger,Annual Energy Exchanges: GWh,Nigeria,2032,331.3,331.3,331.3
Niger,Niger,Annual Energy Exchanges: GWh,Nigeria,2033,338.3,338.3,338.3
Niger,Niger,Annual Energy Exchanges: GWh,Nigeria,2034,321.0,321.0,321.0
Niger,Niger,Annual Energy Exchanges: GWh,Nigeria,2035,323.5,323.5,323.5
Niger,Niger,Annual Energy Exchanges: GWh,Nigeria,2040,696.1,696.1,696.1
Niger,Niger,Annual Energy Exchanges: GWh,Nigeria,2045,825.0,825.0,825.0
Niger,Niger,Annual Energy Exchanges: GWh,Nigeria,2050,824.1,824.1,824.1
Niger,Niger,Capacity: MW,Battery,2027,60.3,60.3,60.3
Niger,Niger,Capacity: MW,Battery,2028,60.3,60.3,60.3
Niger,Niger,Capacity: MW,Battery,2029,60.3,60.3,60.3
Niger,Niger,Capacity: MW,Battery,2030,60.3,60.3,60.3
Niger,Niger,Capacity: MW,Battery,2031,60.3,60.3,60.3
Niger,Niger,Capacity: MW,Battery,2032,60.3,60.3,60.3
Niger,Niger,Capacity: MW,Battery,2033,60.3,60.3,60.3
Niger,Niger,Capacity: MW,Battery,2034,60.3,60.3,60.3
Niger,Niger,Capacity: MW,Battery,2035,60.3,60.3,60.3
Niger,Niger,Capacity: MW,Battery,2040,246.0,246.0,246.0
Niger,Niger,Capacity: MW,Battery,2045,657.8,657.8,657.8
Niger,Niger,Capacity: MW,Battery,2050,1154.1,1154.1,1154.1
Niger,Niger,Capacity: MW,Coal,2026,50.0,50.0,50.0
Niger,Niger,Capacity: MW,Coal,2027,50.0,50.0,50.0
Niger,Niger,Capacity: MW,Coal,2028,50.0,50.0,50.0
Niger,Niger,Capacity: MW,Coal,2029,50.0,50.0,50.0
Niger,Niger,Capacity: MW,Coal,2030,66.0,66.0,66.0
Niger,Niger,Capacity: MW,Coal,2031,66.0,66.0,66.0
Niger,Niger,Capacity: MW,Coal,2032,66.0,66.0,66.0
Niger,Niger,Capacity: MW,Coal,2033,66.0,66.0,66.0
Niger,Niger,Capacity: MW,Coal,2034,66.0,66.0,66.0
Niger,Niger,Capacity: MW,Coal,2035,66.0,66.0,66.0
Niger,Niger,Capacity: MW,Coal,2040,125.7,125.7,125.7
Niger,Niger,Capacity: MW,Coal,2045,140.1,140.1,140.1
Niger,Niger,Capacity: MW,Coal,2050,230.6,230.6,230.6
Niger,Niger,Capacity: MW,Diesel,2026,243.6,243.6,243.6
Niger,Niger,Capacity: MW,Diesel,2027,443.6,443.6,443.6
Niger,Niger,Capacity: MW,Diesel,2028,527.7,527.7,527.7
Niger,Niger,Capacity: MW,Diesel,2029,503.9,503.9,503.9
Niger,Niger,Capacity: MW,Diesel,2030,503.9,503.9,503.9
Niger,Niger,Capacity: MW,Diesel,2031,494.2,494.2,494.2
Niger,Niger,Capacity: MW,Diesel,2032,494.2,494.2,494.2
Niger,Niger,Capacity: MW,Diesel,2033,494.2,494.2,494.2
Niger,Niger,Capacity: MW,Diesel,2034,494.2,494.2,494.2
Niger,Niger,Capacity: MW,Diesel,2035,494.2,494.2,494.2
Niger,Niger,Capacity: MW,Diesel,2040,494.2,494.2,494.2
Niger,Niger,Capacity: MW,Diesel,2045,484.5,484.5,484.5
Niger,Niger,Capacity: MW,Diesel,2050,463.1,463.1,463.1
Niger,Niger,Capacity: MW,Onshore Wind,2030,50.0,50.0,50.0
Niger,Niger,Capacity: MW,Onshore Wind,2031,100.0,100.0,100.0
Niger,Niger,Capacity: MW,Onshore Wind,2032,150.0,150.0,150.0
Niger,Niger,Capacity: MW,Onshore Wind,2033,200.0,200.0,200.0
Niger,Niger,Capacity: MW,Onshore Wind,2034,250.0,250.0,250.0
Niger,Niger,Capacity: MW,Onshore Wind,2035,300.0,300.0,300.0
Niger,Niger,Capacity: MW,Onshore Wind,2040,550.0,550.0,550.0
Niger,Niger,Capacity: MW,Onshore Wind,2045,800.0,800.0,800.0
Niger,Niger,Capacity: MW,Onshore Wind,2050,1050.0,1050.0,1050.0
Niger,Niger,Capacity: MW,PV,2026,33.0,33.0,33.0
Niger,Niger,Capacity: MW,PV,2027,183.0,183.0,183.0
Niger,Niger,Capacity: MW,PV,2028,333.0,333.0,333.0
Niger,Niger,Capacity: MW,PV,2029,483.0,483.0,483.0
Niger,Niger,Capacity: MW,PV,2030,483.0,483.0,483.0
Niger,Niger,Capacity: MW,PV,2031,483.0,483.0,483.0
Niger,Niger,Capacity: MW,PV,2032,483.0,483.0,483.0
Niger,Niger,Capacity: MW,PV,2033,483.0,483.0,483.0
Niger,Niger,Capacity: MW,PV,2034,483.0,483.0,483.0
Niger,Niger,Capacity: MW,PV,2035,483.0,483.0,483.0
Niger,Niger,Capacity: MW,PV,2040,779.8,779.8,779.8
Niger,Niger,Capacity: MW,PV,2045,1314.5,1314.5,1314.5
Niger,Niger,Capacity: MW,PV,2050,2031.5,2031.5,2031.5
Niger,Niger,Capacity: MW,Reservoir,2029,130.0,130.0,130.0
Niger,Niger,Capacity: MW,Reservoir,2030,130.0,130.0,130.0
Niger,Niger,Capacity: MW,Reservoir,2031,130.0,130.0,130.0
Niger,Niger,Capacity: MW,Reservoir,2032,130.0,130.0,130.0
Niger,Niger,Capacity: MW,Reservoir,2033,130.0,130.0,130.0
Niger,Niger,Capacity: MW,Reservoir,2034,130.0,130.0,130.0
Niger,Niger,Capacity: MW,Reservoir,2035,130.0,130.0,130.0
Niger,Niger,Capacity: MW,Reservoir,2040,130.0,130.0,130.0
Niger,Niger,Capacity: MW,Reservoir,2045,130.0,130.0,130.0
Niger,Niger,Capacity: MW,Reservoir,2050,130.0,130.0,130.0
Niger,Niger,Demand: GWh,,2026,1861.5,1861.5,1861.5
Niger,Niger,Demand: GWh,,2027,1990.0,1990.0,1990.0
Niger,Niger,Demand: GWh,,2028,2143.7,2143.7,2143.7
Niger,Niger,Demand: GWh,,2029,2309.2,2309.2,2309.2
Niger,Niger,Demand: GWh,,2030,2487.5,2487.5,2487.5
Niger,Niger,Demand: GWh,,2031,2643.4,2643.4,2643.4
Niger,Niger,Demand: GWh,,2032,2809.0,2809.0,2809.0
Niger,Niger,Demand: GWh,,2033,2985.0,2985.0,2985.0
Niger,Niger,Demand: GWh,,2034,3184.0,3184.0,3184.0
Niger,Niger,Demand: GWh,,2035,3383.0,3383.0,3383.0
Niger,Niger,Demand: GWh,,2040,4591.6,4591.6,4591.6
Niger,Niger,Demand: GWh,,2045,6232.1,6232.1,6232.1
Niger,Niger,Demand: GWh,,2050,8458.6,8458.6,8458.6
Niger,Niger,Emissions: MtCO2,,2026,1.7,1.7,1.7
Niger,Niger,Emissions: MtCO2,,2027,2.5,2.5,2.5
Niger,Niger,Emissions: MtCO2,,2028,2.4,2.4,2.4
Niger,Niger,Emissions: MtCO2,,2029,1.9,1.9,1.9
Niger,Niger,Emissions: MtCO2,,2030,0.5,0.5,0.5
Niger,Niger,Emissions: MtCO2,,2031,0.5,0.5,0.5
Niger,Niger,Emissions: MtCO2,,2032,0.5,0.5,0.5
Niger,Niger,Emissions: MtCO2,,2033,0.5,0.5,0.5
Niger,Niger,Emissions: MtCO2,,2034,0.5,0.5,0.5
Niger,Niger,Emissions: MtCO2,,2035,0.5,0.5,0.5
Niger,Niger,Emissions: MtCO2,,2040,0.8,0.8,0.8
Niger,Niger,Emissions: MtCO2,,2045,0.9,0.9,0.9
Niger,Niger,Emissions: MtCO2,,2050,1.3,1.3,1.3
Niger,Niger,Energy: GWh,Battery,2027,29.2,29.2,29.2
Niger,Niger,Energy: GWh,Battery,2028,28.5,28.5,28.5
Niger,Niger,Energy: GWh,Battery,2029,1.6,1.6,1.6
Niger,Niger,Energy: GWh,Battery,2030,32.4,32.4,32.4
Niger,Niger,Energy: GWh,Battery,2031,32.7,32.7,32.7
Niger,Niger,Energy: GWh,Battery,2032,32.6,32.6,32.6
Niger,Niger,Energy: GWh,Battery,2033,34.4,34.4,34.4
Niger,Niger,Energy: GWh,Battery,2034,38.9,38.9,38.9
Niger,Niger,Energy: GWh,Battery,2035,45.0,45.0,45.0
Niger,Niger,Energy: GWh,Battery,2040,142.2,142.2,142.2
Niger,Niger,Energy: GWh,Battery,2045,555.8,555.8,555.8
Niger,Niger,Energy: GWh,Battery,2050,1199.2,1199.2,1199.2
Niger,Niger,Energy: GWh,Coal,2026,372.3,372.3,372.3
Niger,Niger,Energy: GWh,Coal,2027,372.3,372.3,372.3
Niger,Niger,Energy: GWh,Coal,2028,372.3,372.3,372.3
Niger,Niger,Energy: GWh,Coal,2029,372.3,372.3,372.3
Niger,Niger,Energy: GWh,Coal,2030,491.8,491.8,491.8
Niger,Niger,Energy: GWh,Coal,2031,491.8,491.8,491.8
Niger,Niger,Energy: GWh,Coal,2032,491.8,491.8,491.8
Niger,Niger,Energy: GWh,Coal,2033,491.8,491.8,491.8
Niger,Niger,Energy: GWh,Coal,2034,491.8,491.8,491.8
Niger,Niger,Energy: GWh,Coal,2035,491.8,491.8,491.8
Niger,Niger,Energy: GWh,Coal,2040,919.9,919.9,919.9
Niger,Niger,Energy: GWh,Coal,2045,964.3,964.3,964.3
Niger,Niger,Energy: GWh,Coal,2050,1474.8,1474.8,1474.8
Niger,Niger,Energy: GWh,Diesel,2026,1813.8,1813.8,1813.8
Niger,Niger,Energy: GWh,Diesel,2027,2765.3,2765.3,2765.3
Niger,Niger,Energy: GWh,Diesel,2028,2723.1,2723.1,2723.1
Niger,Niger,Energy: GWh,Diesel,2029,2059.0,2059.0,2059.0
Niger,Niger,Energy: GWh,Diesel,2030,58.2,58.2,58.2
Niger,Niger,Energy: GWh,Diesel,2031,46.5,46.5,46.5
Niger,Niger,Energy: GWh,Diesel,2032,39.9,39.9,39.9
Niger,Niger,Energy: GWh,Diesel,2033,34.9,34.9,34.9
Niger,Niger,Energy: GWh,Diesel,2034,34.9,34.9,34.9
Niger,Niger,Energy: GWh,Diesel,2035,36.9,36.9,36.9
Niger,Niger,Energy: GWh,Diesel,2040,18.1,18.1,18.1
Niger,Niger,Energy: GWh,Diesel,2045,22.6,22.6,22.6
Niger,Niger,Energy: GWh,Diesel,2050,42.9,42.9,42.9
Niger,Niger,Energy: GWh,Onshore Wind,2030,184.7,184.7,184.7
Niger,Niger,Energy: GWh,Onshore Wind,2031,369.5,369.5,369.5
Niger,Niger,Energy: GWh,Onshore Wind,2032,554.2,554.2,554.2
Niger,Niger,Energy: GWh,Onshore Wind,2033,738.9,738.9,738.9
Niger,Niger,Energy: GWh,Onshore Wind,2034,923.6,923.6,923.6
Niger,Niger,Energy: GWh,Onshore Wind,2035,1108.4,1108.4,1108.4
Niger,Niger,Energy: GWh,Onshore Wind,2040,2031.1,2031.1,2031.1
Niger,Niger,Energy: GWh,Onshore Wind,2045,2932.0,2932.0,2932.0
