country,zone,attribute,resolution,year,NoTransmission,TransmissionOptimal,baseline
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mali,2032,3823.9,3823.9,3823.9
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mali,2033,3566.5,3566.5,3566.5
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mali,2034,3419.6,3419.6,3419.6
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mali,2035,3497.1,3497.1,3497.1
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mali,2040,3892.5,3892.5,3892.5
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mali,2045,3774.1,3774.1,3774.1
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mali,2050,3688.3,3688.3,3688.3
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mauritania_Nema,2027,146.1,146.1,146.1
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mauritania_Nema,2028,160.7,160.7,160.7
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mauritania_Nema,2029,186.0,186.0,186.0
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mauritania_Nema,2030,211.0,211.0,211.0
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mauritania_Nema,2031,223.0,223.0,223.0
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mauritania_Nema,2032,236.0,236.0,236.0
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mauritania_Nema,2033,249.0,249.0,249.0
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mauritania_Nema,2034,262.0,262.0,262.0
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mauritania_Nema,2035,277.0,277.0,277.0
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mauritania_Nema,2040,349.7,349.7,349.7
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mauritania_Nema,2045,446.1,446.1,446.1
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mauritania_Nema,2050,611.4,611.4,611.4
Mauritania,Mauritania_grid,Capacity: MW,Battery,2027,50.0,50.0,50.0
Mauritania,Mauritania_grid,Capacity: MW,Battery,2028,50.0,50.0,50.0
Mauritania,Mauritania_grid,Capacity: MW,Battery,2029,50.0,50.0,50.0
Mauritania,Mauritania_grid,Capacity: MW,Battery,2030,50.0,50.0,50.0
Mauritania,Mauritania_grid,Capacity: MW,Battery,2031,50.0,50.0,50.0
Mauritania,Mauritania_grid,Capacity: MW,Battery,2032,50.0,50.0,50.0
Mauritania,Mauritania_grid,Capacity: MW,Battery,2033,50.0,50.0,50.0
Mauritania,Mauritania_grid,Capacity: MW,Battery,2034,50.0,50.0,50.0
Mauritania,Mauritania_grid,Capacity: MW,Battery,2035,50.0,50.0,50.0
Mauritania,Mauritania_grid,Capacity: MW,Battery,2040,50.0,50.0,50.0
Mauritania,Mauritania_grid,Capacity: MW,Battery,2045,305.9,305.9,305.9
Mauritania,Mauritania_grid,Capacity: MW,Battery,2050,930.3,930.3,930.3
Mauritania,Mauritania_grid,Capacity: MW,Biomass,2028,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Biomass,2029,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Biomass,2030,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Biomass,2031,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Biomass,2032,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Biomass,2033,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Biomass,2034,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Biomass,2035,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Biomass,2040,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Biomass,2045,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Biomass,2050,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Diesel,2026,319.6,319.6,319.6
Mauritania,Mauritania_grid,Capacity: MW,Diesel,2027,319.6,319.6,319.6
Mauritania,Mauritania_grid,Capacity: MW,Diesel,2028,319.6,319.6,319.6
Mauritania,Mauritania_grid,Capacity: MW,Diesel,2029,319.6,319.6,319.6
Mauritania,Mauritania_grid,Capacity: MW,Diesel,2030,319.6,319.6,319.6
Mauritania,Mauritania_grid,Capacity: MW,Diesel,2031,319.6,319.6,319.6
Mauritania,Mauritania_grid,Capacity: MW,Diesel,2032,319.6,319.6,319.6
Mauritania,Mauritania_grid,Capacity: MW,Diesel,2033,269.6,269.6,269.6
Mauritania,Mauritania_grid,Capacity: MW,Diesel,2034,269.6,269.6,269.6
Mauritania,Mauritania_grid,Capacity: MW,Diesel,2035,269.6,269.6,269.6
Mauritania,Mauritania_grid,Capacity: MW,Diesel,2040,269.6,269.6,269.6
Mauritania,Mauritania_grid,Capacity: MW,Diesel,2045,249.6,249.6,249.6
Mauritania,Mauritania_grid,Capacity: MW,Diesel,2050,69.6,69.6,69.6
Mauritania,Mauritania_grid,Capacity: MW,Gas,2027,50.0,50.0,50.0
Mauritania,Mauritania_grid,Capacity: MW,Gas,2028,50.0,50.0,50.0
Mauritania,Mauritania_grid,Capacity: MW,Gas,2029,575.0,575.0,575.0
Mauritania,Mauritania_grid,Capacity: MW,Gas,2030,826.0,826.0,826.0
Mauritania,Mauritania_grid,Capacity: MW,Gas,2031,826.3,826.3,826.3
Mauritania,Mauritania_grid,Capacity: MW,Gas,2032,826.3,826.3,826.3
Mauritania,Mauritania_grid,Capacity: MW,Gas,2033,826.3,826.3,826.3
Mauritania,Mauritania_grid,Capacity: MW,Gas,2034,826.3,826.3,826.3
Mauritania,Mauritania_grid,Capacity: MW,Gas,2035,826.3,826.3,826.3
Mauritania,Mauritania_grid,Capacity: MW,Gas,2040,826.3,826.3,826.3
Mauritania,Mauritania_grid,Capacity: MW,Gas,2045,826.3,826.3,826.3
Mauritania,Mauritania_grid,Capacity: MW,Gas,2050,826.3,826.3,826.3
Mauritania,Mauritania_grid,Capacity: MW,Onshore Wind,2026,254.4,254.4,254.4
Mauritania,Mauritania_grid,Capacity: MW,Onshore Wind,2027,254.4,254.4,254.4
Mauritania,Mauritania_grid,Capacity: MW,Onshore Wind,2028,324.4,324.4,324.4
Mauritania,Mauritania_grid,Capacity: MW,Onshore Wind,2029,324.4,324.4,324.4
Mauritania,Mauritania_grid,Capacity: MW,Onshore Wind,2030,324.4,324.4,324.4
Mauritania,Mauritania_grid,Capacity: MW,Onshore Wind,2031,324.4,324.4,324.4
Mauritania,Mauritania_grid,Capacity: MW,Onshore Wind,2032,324.4,324.4,324.4
Mauritania,Mauritania_grid,Capacity: MW,Onshore Wind,2033,324.4,324.4,324.4
Mauritania,Mauritania_grid,Capacity: MW,Onshore Wind,2034,324.4,324.4,324.4
Mauritania,Mauritania_grid,Capacity: MW,Onshore Wind,2035,424.4,424.4,424.4
Mauritania,Mauritania_grid,Capacity: MW,Onshore Wind,2040,924.4,924.4,924.4
Mauritania,Mauritania_grid,Capacity: MW,Onshore Wind,2045,1420.0,1420.0,1420.0
Mauritania,Mauritania_grid,Capacity: MW,Onshore Wind,2050,1890.0,1890.0,1890.0
Mauritania,Mauritania_grid,Capacity: MW,PV,2026,76.5,76.5,76.5
Mauritania,Mauritania_grid,Capacity: MW,PV,2027,117.5,117.5,117.5
Mauritania,Mauritania_grid,Capacity: MW,PV,2028,216.2,216.2,216.2
Mauritania,Mauritania_grid,Capacity: MW,PV,2029,216.2,216.2,216.2
Mauritania,Mauritania_grid,Capacity: MW,PV,2030,243.4,243.4,243.4
Mauritania,Mauritania_grid,Capacity: MW,PV,2031,243.4,243.4,243.4
Mauritania,Mauritania_grid,Capacity: MW,PV,2032,243.4,243.4,243.4
Mauritania,Mauritania_grid,Capacity: MW,PV,2033,243.4,243.4,243.4
Mauritania,Mauritania_grid,Capacity: MW,PV,2034,243.4,243.4,243.4
Mauritania,Mauritania_grid,Capacity: MW,PV,2035,243.4,243.4,243.4
Mauritania,Mauritania_grid,Capacity: MW,PV,2040,257.7,257.7,257.7
Mauritania,Mauritania_grid,Capacity: MW,PV,2045,215.7,215.7,215.7
Mauritania,Mauritania_grid,Capacity: MW,PV,2050,952.3,952.3,952.3
Mauritania,Mauritania_grid,Capacity: MW,ROR,2026,64.6,64.6,64.6
Mauritania,Mauritania_grid,Capacity: MW,ROR,2027,64.6,64.6,64.6
Mauritania,Mauritania_grid,Capacity: MW,ROR,2028,64.6,64.6,64.6
Mauritania,Mauritania_grid,Capacity: MW,ROR,2029,64.6,64.6,64.6
Mauritania,Mauritania_grid,Capacity: MW,ROR,2030,64.6,64.6,64.6
Mauritania,Mauritania_grid,Capacity: MW,ROR,2031,64.6,64.6,64.6
Mauritania,Mauritania_grid,Capacity: MW,ROR,2032,64.6,64.6,64.6
Mauritania,Mauritania_grid,Capacity: MW,ROR,2033,64.6,64.6,64.6
Mauritania,Mauritania_grid,Capacity: MW,ROR,2034,64.6,64.6,64.6
Mauritania,Mauritania_grid,Capacity: MW,ROR,2035,64.6,64.6,64.6
Mauritania,Mauritania_grid,Capacity: MW,ROR,2040,64.6,64.6,64.6
Mauritania,Mauritania_grid,Capacity: MW,ROR,2045,64.6,64.6,64.6
Mauritania,Mauritania_grid,Capacity: MW,ROR,2050,64.6,64.6,64.6
Mauritania,Mauritania_grid,Capacity: MW,Reservoir,2026,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Reservoir,2027,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Reservoir,2028,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Reservoir,2029,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Reservoir,2030,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Reservoir,2031,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Reservoir,2032,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Reservoir,2033,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Reservoir,2034,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Reservoir,2035,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Reservoir,2040,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Reservoir,2045,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Reservoir,2050,30.0,30.0,30.0
Mauritania,Mauritania_grid,Demand: GWh,,2026,2999.0,2999.0,2999.0
Mauritania,Mauritania_grid,Demand: GWh,,2027,3117.0,3117.0,3117.0
Mauritania,Mauritania_grid,Demand: GWh,,2028,3315.0,3315.0,3315.0
Mauritania,Mauritania_grid,Demand: GWh,,2029,3525.0,3525.0,3525.0
Mauritania,Mauritania_grid,Demand: GWh,,2030,4016.0,4016.0,4016.0
Mauritania,Mauritania_grid,Demand: GWh,,2031,4246.0,4246.0,4246.0
Mauritania,Mauritania_grid,Demand: GWh,,2032,4485.0,4485.0,4485.0
Mauritania,Mauritania_grid,Demand: GWh,,2033,4731.0,4731.0,4731.0
Mauritania,Mauritania_grid,Demand: GWh,,2034,4978.0,4978.0,4978.0
Mauritania,Mauritania_grid,Demand: GWh,,2035,5254.0,5254.0,5254.0
Mauritania,Mauritania_grid,Demand: GWh,,2040,6656.0,6656.0,6656.0
Mauritania,Mauritania_grid,Demand: GWh,,2045,8495.0,8495.0,8495.0
Mauritania,Mauritania_grid,Demand: GWh,,2050,10841.0,10841.0,10841.0
Mauritania,Mauritania_grid,Emissions: MtCO2,,2026,0.9,0.9,0.9
Mauritania,Mauritania_grid,Emissions: MtCO2,,2027,1.0,1.0,1.0
Mauritania,Mauritania_grid,Emissions: MtCO2,,2028,0.7,0.7,0.7
Mauritania,Mauritania_grid,Emissions: MtCO2,,2029,0.5,0.5,0.5
Mauritania,Mauritania_grid,Emissions: MtCO2,,2030,2.2,2.2,2.2
Mauritania,Mauritania_grid,Emissions: MtCO2,,2031,2.3,2.3,2.3
Mauritania,Mauritania_grid,Emissions: MtCO2,,2032,2.3,2.3,2.3
Mauritania,Mauritania_grid,Emissions: MtCO2,,2033,2.3,2.3,2.3
Mauritania,Mauritania_grid,Emissions: MtCO2,,2034,2.4,2.4,2.4
Mauritania,Mauritania_grid,Emissions: MtCO2,,2035,2.3,2.3,2.3
Mauritania,Mauritania_grid,Emissions: MtCO2,,2040,2.1,2.1,2.1
Mauritania,Mauritania_grid,Emissions: MtCO2,,2045,1.9,1.9,1.9
Mauritania,Mauritania_grid,Emissions: MtCO2,,2050,1.6,1.6,1.6
Mauritania,Mauritania_grid,Energy: GWh,Battery,2027,1.3,1.3,1.3
Mauritania,Mauritania_grid,Energy: GWh,Battery,2028,11.6,11.6,11.6
Mauritania,Mauritania_grid,Energy: GWh,Battery,2029,3.2,3.2,3.2
Mauritania,Mauritania_grid,Energy: GWh,Battery,2030,0.2,0.2,0.2
Mauritania,Mauritania_grid,Energy: GWh,Battery,2031,4.7,4.7,4.7
Mauritania,Mauritania_grid,Energy: GWh,Battery,2032,7.9,7.9,7.9
Mauritania,Mauritania_grid,Energy: GWh,Battery,2033,5.1,5.1,5.1
Mauritania,Mauritania_grid,Energy: GWh,Battery,2034,5.9,5.9,5.9
Mauritania,Mauritania_grid,Energy: GWh,Battery,2035,12.0,12.0,12.0
Mauritania,Mauritania_grid,Energy: GWh,Battery,2040,10.4,10.4,10.4
Mauritania,Mauritania_grid,Energy: GWh,Battery,2045,106.2,106.2,106.2
Mauritania,Mauritania_grid,Energy: GWh,Battery,2050,180.8,180.8,180.8
Mauritania,Mauritania_grid,Energy: GWh,Biomass,2028,223.4,223.4,223.4
Mauritania,Mauritania_grid,Energy: GWh,Biomass,2029,223.4,223.4,223.4
Mauritania,Mauritania_grid,Energy: GWh,Biomass,2030,223.4,223.4,223.4
Mauritania,Mauritania_grid,Energy: GWh,Biomass,2031,223.4,223.4,223.4
Mauritania,Mauritania_grid,Energy: GWh,Biomass,2032,223.4,223.4,223.4
Mauritania,Mauritania_grid,Energy: GWh,Biomass,2033,223.4,223.4,223.4
Mauritania,Mauritania_grid,Energy: GWh,Biomass,2034,223.4,223.4,223.4
Mauritania,Mauritania_grid,Energy: GWh,Biomass,2035,223.4,223.4,223.4
Mauritania,Mauritania_grid,Energy: GWh,Biomass,2040,223.4,223.4,223.4
Mauritania,Mauritania_grid,Energy: GWh,Biomass,2045,223.4,223.4,223.4
Mauritania,Mauritania_grid,Energy: GWh,Biomass,2050,223.4,223.4,223.4
Mauritania,Mauritania_grid,Energy: GWh,Diesel,2026,1286.1,1286.1,1286.1
Mauritania,Mauritania_grid,Energy: GWh,Diesel,2027,1110.9,1110.9,1110.9
Mauritania,Mauritania_grid,Energy: GWh,Diesel,2028,622.2,622.2,622.2
Mauritania,Mauritania_grid,Energy: GWh,Diesel,2040,18.8,18.8,18.8
Mauritania,Mauritania_grid,Energy: GWh,Diesel,2045,42.8,42.8,42.8
Mauritania,Mauritania_grid,Energy: GWh,Diesel,2050,19.8,19.8,19.8
Mauritania,Mauritania_grid,Energy: GWh,Gas,2027,372.3,372.3,372.3
Mauritania,Mauritania_grid,Energy: GWh,Gas,2028,361.5,361.5,361.5
Mauritania,Mauritania_grid,Energy: GWh,Gas,2029,1213.6,1213.6,1213.6
Mauritania,Mauritania_grid,Energy: GWh,Gas,2030,5791.4,5791.4,5791.4
Mauritania,Mauritania_grid,Energy: GWh,Gas,2031,6003.1,6003.1,6003.1
Mauritania,Mauritania_grid,Energy: GWh,Gas,2032,6003.1,6003.1,6003.1
Mauritania,Mauritania_grid,Energy: GWh,Gas,2033,6003.1,6003.1,6003.1
Mauritania,Mauritania_grid,Energy: GWh,Gas,2034,6114.2,6114.2,6114.2
Mauritania,Mauritania_grid,Energy: GWh,Gas,2035,6009.5,6009.5,6009.5
Mauritania,Mauritania_grid,Energy: GWh,Gas,2040,5480.3,5480.3,5480.3
Mauritania,Mauritania_grid,Energy: GWh,Gas,2045,5010.2,5010.2,5010.2
Mauritania,Mauritania_grid,Energy: GWh,Gas,2050,4072.5,4072.5,4072.5
Mauritania,Mauritania_grid,Energy: GWh,Onshore Wind,2026,1201.3,1201.3,1201.3
Mauritania,Mauritania_grid,Energy: GWh,Onshore Wind,2027,1201.3,1201.3,1201.3
Mauritania,Mauritania_grid,Energy: GWh,Onshore Wind,2028,1531.8,1531.8,1531.8
Mauritania,Mauritania_grid,Energy: GWh,Onshore Wind,2029,1531.8,1531.8,1531.8
Mauritania,Mauritania_grid,Energy: GWh,Onshore Wind,2030,1531.8,1531.8,1531.8
Mauritania,Mauritania_grid,Energy: GWh,Onshore Wind,2031,1531.8,1531.8,1531.8
Mauritania,Mauritania_grid,Energy: GWh,Onshore Wind,2032,1531.8,1531.8,1531.8
Mauritania,Mauritania_grid,Energy: GWh,Onshore Wind,2033,1531.8,1531.8,1531.8
Mauritania,Mauritania_grid,Energy: GWh,Onshore Wind,2034,1531.8,1531.8,1531.8
Mauritania,Mauritania_grid,Energy: GWh,Onshore Wind,2035,2004.0,2004.0,2004.0
Mauritania,Mauritania_grid,Energy: GWh,Onshore Wind,2040,4365.0,4365.0,4365.0
Mauritania,Mauritania_grid,Energy: GWh,Onshore Wind,2045,6705.2,6705.2,6705.2
Mauritania,Mauritania_grid,Energy: GWh,Onshore Wind,2050,8878.7,8878.7,8878.7
Mauritania,Mauritania_grid,Energy: GWh,PV,2026,127.0,127.0,127.0
Mauritania,Mauritania_grid,Energy: GWh,PV,2027,195.1,195.1,195.1
Mauritania,Mauritania_grid,Energy: GWh,PV,2028,359.0,359.0,359.0
Mauritania,Mauritania_grid,Energy: GWh,PV,2029,359.0,359.0,359.0
Mauritania,Mauritania_grid,Energy: GWh,PV,2030,404.2,404.2,404.2
Mauritania,Mauritania_grid,Energy: GWh,PV,2031,404.2,404.2,404.2
Mauritania,Mauritania_grid,Energy: GWh,PV,2032,404.2,404.2,404.2
Mauritania,Mauritania_grid,Energy: GWh,PV,2033,404.2,404.2,404.2
Mauritania,Mauritania_grid,Energy: GWh,PV,2034,404.2,404.2,404.2
Mauritania,Mauritania_grid,Energy: GWh,PV,2035,404.2,404.2,404.2
Mauritania,Mauritania_grid,Energy: GWh,PV,2040,427.9,427.9,427.9
Mauritania,Mauritania_grid,Energy: GWh,PV,2045,358.2,358.2,358.2
Mauritania,Mauritania_grid,Energy: GWh,PV,2050,1564.6,1564.6,1564.6
Mauritania,Mauritania_grid,Energy: GWh,ROR,2026,273.4,273.4,273.4
Mauritania,Mauritania_grid,Energy: GWh,ROR,2027,273.5,273.5,273.5
Mauritania,Mauritania_grid,Energy: GWh,ROR,2028,269.6,269.6,269.6
Mauritania,Mauritania_grid,Energy: GWh,ROR,2029,273.5,273.5,273.5
Mauritania,Mauritania_grid,Energy: GWh,ROR,2030,273.5,273.5,273.5
Mauritania,Mauritania_grid,Energy: GWh,ROR,2031,273.5,273.5,273.5
Mauritania,Mauritania_grid,Energy: GWh,ROR,2032,273.5,273.5,273.5
Mauritania,Mauritania_grid,Energy: GWh,ROR,2033,273.5,273.5,273.5
Mauritania,Mauritania_grid,Energy: GWh,ROR,2034,273.5,273.5,273.5
Mauritania,Mauritania_grid,Energy: GWh,ROR,2035,273.5,273.5,273.5
Mauritania,Mauritania_grid,Energy: GWh,ROR,2040,273.5,273.5,273.5
Mauritania,Mauritania_grid,Energy: GWh,ROR,2045,270.7,270.7,270.7
Mauritania,Mauritania_grid,Energy: GWh,ROR,2050,256.6,256.6,256.6
Mauritania,Mauritania_grid,Energy: GWh,Reservoir,2026,110.3,110.3,110.3
Mauritania,Mauritania_grid,Energy: GWh,Reservoir,2027,110.3,110.3,110.3
Mauritania,Mauritania_grid,Energy: GWh,Reservoir,2028,110.3,110.3,110.3
Mauritania,Mauritania_grid,Energy: GWh,Reservoir,2029,110.3,110.3,110.3
Mauritania,Mauritania_grid,Energy: GWh,Reservoir,2030,110.3,110.3,110.3
Mauritania,Mauritania_grid,Energy: GWh,Reservoir,2031,110.3,110.3,110.3
Mauritania,Mauritania_grid,Energy: GWh,Reservoir,2032,110.3,110.3,110.3
Mauritania,Mauritania_grid,Energy: GWh,Reservoir,2033,110.3,110.3,110.3
Mauritania,Mauritania_grid,Energy: GWh,Reservoir,2034,110.3,110.3,110.3
Mauritania,Mauritania_grid,Energy: GWh,Reservoir,2035,110.3,110.3,110.3
Mauritania,Mauritania_grid,Energy: GWh,Reservoir,2040,110.3,110.3,110.3
Mauritania,Mauritania_grid,Energy: GWh,Reservoir,2045,110.3,110.3,110.3
Mauritania,Mauritania_grid,Energy: GWh,Reservoir,2050,110.3,110.3,110.3
Mauritania,Mauritania_grid,Export revenues with internal zones: $/MWh,,,-28.8,-28.8,-28.8
Mauritania,Mauritania_grid,Exports exchange: GWh,,2027,146.1,146.1,146.1
Mauritania,Mauritania_grid,Exports exchange: GWh,,2028,160.7,160.7,160.7
Mauritania,Mauritania_grid,Exports exchange: GWh,,2029,186.0,186.0,186.0
Mauritania,Mauritania_grid,Exports exchange: GWh,,2030,4318.5,4318.5,4318.5
Mauritania,Mauritania_grid,Exports exchange: GWh,,2031,4299.5,4299.5,4299.5
Mauritania,Mauritania_grid,Exports exchange: GWh,,2032,4059.9,4059.9,4059.9
Mauritania,Mauritania_grid,Exports exchange: GWh,,2033,3815.5,3815.5,3815.5
Mauritania,Mauritania_grid,Exports exchange: GWh,,2034,3681.6,3681.6,3681.6
Mauritania,Mauritania_grid,Exports exchange: GWh,,2035,3774.1,3774.1,3774.1
Mauritania,Mauritania_grid,Exports exchange: GWh,,2040,4242.2,4242.2,4242.2
Mauritania,Mauritania_grid,Exports exchange: GWh,,2045,4220.2,4220.2,4220.2
Mauritania,Mauritania_grid,Exports exchange: GWh,,2050,4299.7,4299.7,4299.7
Mauritania,Mauritania_grid,Fixed O&M: $/MWh,,,12.7,12.7,12.7
Mauritania,Mauritania_grid,Fixed O&M: $m,,2026,27.1,27.1,27.1
Mauritania,Mauritania_grid,Fixed O&M: $m,,2027,29.6,29.6,29.6
Mauritania,Mauritania_grid,Fixed O&M: $m,,2028,38.1,38.1,38.1
Mauritania,Mauritania_grid,Fixed O&M: $m,,2029,53.9,53.9,53.9
Mauritania,Mauritania_grid,Fixed O&M: $m,,2030,61.9,61.9,61.9
Mauritania,Mauritania_grid,Fixed O&M: $m,,2031,61.9,61.9,61.9
Mauritania,Mauritania_grid,Fixed O&M: $m,,2032,61.9,61.9,61.9
Mauritania,Mauritania_grid,Fixed O&M: $m,,2033,60.1,60.1,60.1
Mauritania,Mauritania_grid,Fixed O&M: $m,,2034,60.1,60.1,60.1
Mauritania,Mauritania_grid,Fixed O&M: $m,,2035,64.1,64.1,64.1
Mauritania,Mauritania_grid,Fixed O&M: $m,,2040,84.3,84.3,84.3
Mauritania,Mauritania_grid,Fixed O&M: $m,,2045,106.3,106.3,106.3
Mauritania,Mauritania_grid,Fixed O&M: $m,,2050,139.8,139.8,139.8
Mauritania,Mauritania_grid,Fuel costs: $/MWh,,,31.7,31.7,31.7
Mauritania,Mauritania_grid,Fuel costs: $m,,2026,144.7,144.7,144.7
Mauritania,Mauritania_grid,Fuel costs: $m,,2027,145.1,145.1,145.1
Mauritania,Mauritania_grid,Fuel costs: $m,,2028,89.5,89.5,89.5
Mauritania,Mauritania_grid,Fuel costs: $m,,2029,46.6,46.6,46.6
Mauritania,Mauritania_grid,Fuel costs: $m,,2030,222.6,222.6,222.6
Mauritania,Mauritania_grid,Fuel costs: $m,,2031,234.0,234.0,234.0
Mauritania,Mauritania_grid,Fuel costs: $m,,2032,234.0,234.0,234.0
Mauritania,Mauritania_grid,Fuel costs: $m,,2033,234.0,234.0,234.0
Mauritania,Mauritania_grid,Fuel costs: $m,,2034,240.0,240.0,240.0
Mauritania,Mauritania_grid,Fuel costs: $m,,2035,234.3,234.3,234.3
Mauritania,Mauritania_grid,Fuel costs: $m,,2040,213.2,213.2,213.2
Mauritania,Mauritania_grid,Fuel costs: $m,,2045,198.0,198.0,198.0
Mauritania,Mauritania_grid,Fuel costs: $m,,2050,159.5,159.5,159.5
Mauritania,Mauritania_grid,Generation: GWh,,2026,2998.1,2998.1,2998.1
Mauritania,Mauritania_grid,Generation: GWh,,2027,3264.6,3264.6,3264.6
Mauritania,Mauritania_grid,Generation: GWh,,2028,3489.3,3489.3,3489.3
Mauritania,Mauritania_grid,Generation: GWh,,2029,3714.8,3714.8,3714.8
Mauritania,Mauritania_grid,Generation: GWh,,2030,8334.8,8334.8,8334.8
Mauritania,Mauritania_grid,Generation: GWh,,2031,8551.0,8551.0,8551.0
Mauritania,Mauritania_grid,Generation: GWh,,2032,8554.1,8554.1,8554.1
Mauritania,Mauritania_grid,Generation: GWh,,2033,8551.4,8551.4,8551.4
Mauritania,Mauritania_grid,Generation: GWh,,2034,8663.3,8663.3,8663.3
Mauritania,Mauritania_grid,Generation: GWh,,2035,9036.9,9036.9,9036.9
Mauritania,Mauritania_grid,Generation: GWh,,2040,10909.6,10909.6,10909.6
Mauritania,Mauritania_grid,Generation: GWh,,2045,12826.8,12826.8,12826.8
Mauritania,Mauritania_grid,Generation: GWh,,2050,15306.7,15306.7,15306.7
Mauritania,Mauritania_grid,Import costs with internal zones: $/MWh,,,0.1,0.1,0.1
Mauritania,Mauritania_grid,Import costs with internal zones: $m,,2033,0.1,0.1,0.1
Mauritania,Mauritania_grid,Import costs with internal zones: $m,,2034,0.3,0.3,0.3
Mauritania,Mauritania_grid,Import costs with internal zones: $m,,2035,0.3,0.3,0.3
Mauritania,Mauritania_grid,Import costs with internal zones: $m,,2040,0.0,0.0,0.0
Mauritania,Mauritania_grid,Import costs with internal zones: $m,,2045,0.8,0.8,0.8
Mauritania,Mauritania_grid,Import costs with internal zones: $m,,2050,3.9,3.9,3.9
Mauritania,Mauritania_grid,Imports exchange: GWh,,2033,1.1,1.1,1.1
Mauritania,Mauritania_grid,Imports exchange: GWh,,2034,3.2,3.2,3.2
Mauritania,Mauritania_grid,Imports exchange: GWh,,2035,5.4,5.4,5.4
Mauritania,Mauritania_grid,Imports exchange: GWh,,2040,0.8,0.8,0.8
Mauritania,Mauritania_grid,Imports exchange: GWh,,2045,13.4,13.4,13.4
Mauritania,Mauritania_grid,Imports exchange: GWh,,2050,49.2,49.2,49.2
Mauritania,Mauritania_grid,Investment costs: $/MWh,,,25.2,25.2,25.2
Mauritania,Mauritania_grid,Investment costs: $m,,2026,15.1,15.1,15.1
Mauritania,Mauritania_grid,Investment costs: $m,,2027,24.5,24.5,24.5
Mauritania,Mauritania_grid,Investment costs: $m,,2028,46.8,46.8,46.8
Mauritania,Mauritania_grid,Investment costs: $m,,2029,93.4,93.4,93.4
Mauritania,Mauritania_grid,Investment costs: $m,,2030,119.0,119.0,119.0
Mauritania,Mauritania_grid,Investment costs: $m,,2031,119.1,119.1,119.1
Mauritania,Mauritania_grid,Investment costs: $m,,2032,119.1,119.1,119.1
Mauritania,Mauritania_grid,Investment costs: $m,,2033,119.1,119.1,119.1
Mauritania,Mauritania_grid,Investment costs: $m,,2034,119.1,119.1,119.1
Mauritania,Mauritania_grid,Investment costs: $m,,2035,129.1,129.1,129.1
Mauritania,Mauritania_grid,Investment costs: $m,,2040,178.1,178.1,178.1
Mauritania,Mauritania_grid,Investment costs: $m,,2045,228.7,228.7,228.7
Mauritania,Mauritania_grid,Investment costs: $m,,2050,318.8,318.8,318.8
Mauritania,Mauritania_grid,New Capacity: MW,Battery,2027,50.0,50.0,50.0
